4.840660	7.618594	2.073643
2.818604	2.736579	10.622313
2.979676	4.568845	0.315622
5.876111	4.150558	4.199403
6.476703	7.749281	7.715030
6.245002	5.693329	4.590692
3.094934	4.680449	11.916881
6.514066	6.388344	4.874663
1.481866	2.670685	8.469475
6.159821	7.769437	4.220707
2.936828	5.007002	11.438644
1.242911	2.815182	5.622714
4.885247	7.235325	0.981154
3.521492	6.188309	10.807431
5.497690	3.754200	4.433971
1.535278	2.464828	4.636885
3.469562	4.645012	0.185714
4.199680	5.544897	11.712926
2.428663	3.057901	1.332961
4.613214	5.336804	11.272756
3.904835	5.002146	12.156216
4.440673	4.607869	11.602028
3.594389	4.948314	0.233269
3.213901	5.140246	11.426644
3.228946	6.780709	4.266020
2.008716	4.758959	9.346600
1.580563	4.314635	6.956430
4.330340	3.284781	1.444667
2.994373	5.757355	10.585122
3.348333	3.908067	11.754054
3.272235	2.330502	10.902212
5.500982	7.700135	2.276890
6.285897	7.556101	8.042979
4.472384	7.596672	2.389048
1.771816	4.533101	8.709806
4.788385	8.047171	8.733478
4.083223	5.200765	0.072569
3.135622	5.414485	1.341035
4.343393	2.888188	9.372095
3.335119	4.500716	0.201589
4.733761	2.350667	3.860986
5.799535	6.186024	1.997530
3.763115	1.883836	5.218099
6.320057	5.640092	7.878817
3.198196	3.717762	11.321402
4.043518	4.517277	0.088466
4.135035	3.660654	1.154890
3.900331	5.018757	12.091383
3.419463	7.323803	3.516728
3.914559	5.010905	0.156970
4.481257	4.557226	11.296397
6.257123	8.440124	7.501949
4.234854	5.988148	0.226827
3.384791	5.969475	0.386255
5.033901	8.457056	6.666085
3.762752	4.874177	11.994521
3.239738	7.035735	5.281784
3.779441	5.313741	11.793689
3.432212	5.760451	1.003834
3.204932	7.084017	3.365608
5.481499	4.308122	9.895416
1.414161	2.987863	4.307022
4.420229	5.866660	0.215775
2.788074	6.099447	9.861740
2.462173	1.976157	2.763521
3.270802	3.069020	1.071361
4.036975	7.328114	10.681237
4.477036	4.524436	0.397694
6.411898	6.140040	3.407544
3.393965	1.977501	7.699336
4.267554	5.581679	-0.164684
2.622793	5.044463	1.321146
3.643624	4.766153	0.150582
2.331479	5.420251	8.086930
4.483889	4.924337	0.203664
3.869789	5.041451	11.737275
3.978372	5.653963	0.102074
3.755565	4.513896	-0.032655
5.107758	7.742491	2.406493
6.376681	6.507245	2.853304
6.216034	7.624440	7.993924
1.730111	1.484314	7.023717
2.915673	6.741452	7.913624
2.060725	5.437301	5.190780
4.836087	3.878802	1.520427
3.597512	4.719788	0.020139
3.673456	5.259926	12.002647
2.287138	5.745383	5.408159
4.107661	4.846656	0.360298
3.882241	5.499140	0.131219
5.916785	4.793872	5.681166
4.807416	3.229584	10.367238
3.645315	5.618945	0.407078
5.196561	6.278590	0.920885
2.805819	5.121293	1.104141
3.543149	4.687558	-0.067543
6.339862	5.762018	5.518258
3.072492	2.689081	1.253249
4.253074	5.652498	0.098844
2.297144	3.569320	10.977016
4.236532	6.809358	11.108214
4.251861	3.958492	0.441743
6.036940	6.028149	10.368959
2.684605	3.569127	0.992887
3.231212	6.536147	2.722885
4.371973	3.383374	10.789896
3.646306	2.894367	1.588204
4.632391	5.604333	11.872038
5.990482	6.642790	9.794532
5.141178	4.652895	1.795554
6.768232	7.301724	5.182011
3.106170	6.310173	2.525481
5.847738	4.134184	9.170199
4.767809	3.023009	8.379841
4.170090	5.410115	11.808030
5.115040	6.803414	0.967106
5.121505	7.580738	1.780431
4.764972	4.099477	1.223131
2.244586	4.211870	0.878346
1.499612	2.660323	5.695141
4.557858	4.580121	11.844626
3.883536	5.349618	-0.132627
3.973717	4.981627	11.788487
3.266974	5.112933	11.685831
2.676525	1.722823	8.936397
5.183070	8.348524	8.360951
2.440710	1.664600	3.965532
6.010493	4.693222	7.905272
4.382603	3.873653	0.741447
6.381107	5.804156	8.561650
4.438422	5.155415	11.639312
1.692874	2.092804	4.681595
3.428040	4.510852	0.276707
3.066264	3.348593	0.800663
6.245167	8.126884	5.965699
4.373618	3.612053	0.695102
5.160539	8.006460	3.054103
6.250598	5.350182	6.574870
5.299812	6.967411	1.326529
3.833319	4.259688	11.650606
2.252940	5.136280	8.769068
1.579618	3.580840	3.520165
6.587748	6.268057	5.065072
2.766335	2.505141	10.231950
6.446581	7.003033	4.878451
4.749618	2.476814	5.702645
2.639824	6.714899	7.564420
5.528407	8.087717	8.822560
3.800661	3.880689	11.864551
3.742251	4.955554	11.792270
1.493836	3.799314	7.817655
4.174787	7.312239	1.722715
4.036212	3.526708	11.253477
5.556758	7.938110	3.347514
4.286265	2.265062	6.087502
5.341208	5.343378	0.247378
5.777127	6.848668	1.970029
4.821944	4.267825	11.278437
6.000938	7.961932	9.370503
4.246752	7.266818	10.087606
4.173863	5.024458	-0.011813
1.231562	3.379944	4.131528
2.310401	3.647255	10.704002
3.818119	5.318825	0.047791
1.597822	3.548644	8.787166
4.043166	4.960287	11.844330
5.343142	3.744851	3.352759
6.398139	6.612600	8.897777
6.321683	8.140605	5.121645
2.559412	3.482849	10.846867
5.056185	3.975673	9.904578
4.507276	3.602921	0.638455
3.674786	6.027165	0.639174
5.488855	3.754360	4.093187
6.491984	5.664992	5.350899
6.078387	7.829042	3.864861
3.023643	6.207575	9.476293
2.187695	2.222514	9.778829
5.033991	5.651337	0.220902
5.602243	7.496803	10.387559
3.231672	1.583129	3.394331
4.511610	4.557970	11.828084
4.129932	5.144910	11.984454
2.943278	5.737721	1.387287
3.520796	6.738594	1.427546
2.446200	1.208822	5.340978
4.577574	5.071977	11.749496
5.972303	4.436979	3.336020
4.460314	5.270088	-0.325595
3.122631	1.746988	8.255365
4.135190	7.751857	2.729183
5.947477	5.713864	2.143154
3.865117	5.887646	0.457653
4.214469	5.334692	11.936031
1.856246	5.237596	8.344998
5.274930	7.514608	10.376141
2.149274	2.074638	2.818944
3.799040	5.486120	11.553198
2.974928	4.865988	0.962191
4.645861	5.464764	11.836948
3.788311	5.122489	11.740374
4.220859	6.503789	11.651792
5.583621	5.899975	10.919647
4.520948	6.565549	0.345442
3.847046	4.698372	-0.243754
3.283974	1.946695	6.824245
4.201937	7.163578	9.745535
4.059431	4.938582	-0.121910
5.410204	4.342031	2.121784
2.978427	4.631312	0.554203
6.033149	6.936730	2.593459
3.397201	4.531022	0.430321
4.286069	2.712875	9.439942
4.825567	4.902370	11.197043
3.762128	4.610066	-0.015868
4.330002	5.553741	-0.189767
2.113356	4.388507	1.866608
3.869115	6.924309	10.279156
1.678328	4.691321	4.756659
5.482998	4.905366	1.190209
3.879089	4.529231	12.175454
5.659751	4.050119	9.321310
3.136569	6.762715	3.133560
4.289205	5.120817	12.154761
3.774924	3.332259	10.851384
2.536553	6.489883	4.649218
3.672681	5.244680	0.440713
4.073923	2.596953	9.208383
2.539638	5.927247	1.363086
4.832398	3.274219	8.618102
3.109761	3.548335	0.522242
4.059141	4.940317	11.863911
5.343351	7.279606	1.265027
6.406414	7.279040	8.910497
3.008189	3.787164	11.440162
3.344371	5.313359	0.413705
3.691814	2.249886	2.966827
5.133316	6.945336	0.935376
2.607361	1.773507	3.950063
6.019619	7.558449	2.639665
4.274585	5.272347	-0.119840
3.596599	6.655112	10.699437
4.411415	4.294219	0.747254
3.140960	4.546438	0.486670
2.337322	5.458485	9.471057
4.539109	6.448190	0.404694
1.901209	4.318111	3.576164
4.010759	5.251742	12.223859
4.653603	8.465924	7.685645
3.869550	4.710506	-0.076018
3.920828	6.171564	11.667956
2.167900	5.340031	3.080892
4.361628	2.475833	4.139740
4.437156	2.467775	8.713049
2.114917	3.237272	2.608079
5.117261	5.788285	0.683869
3.461100	3.631724	0.438769
4.892185	4.543884	0.709575
1.842378	4.913132	4.232345
5.628737	4.417735	3.685414
4.995974	7.761606	10.047376
1.751781	3.166561	3.461439
3.852574	2.854778	1.602525
2.131145	5.283262	9.221082
2.706361	4.491744	1.448402
2.849470	3.033149	1.024683
4.449136	7.195539	10.576498
6.255575	6.865807	6.432802
4.164630	4.673841	0.145459
6.407918	5.282526	6.990134
5.257062	8.129216	8.693177
2.501809	4.464308	0.956919
2.933379	1.393160	5.212812
3.947978	5.998927	11.778490
6.270229	6.265839	9.276447
4.076390	3.437703	1.078016
4.014639	5.161686	0.082363
4.682551	2.888797	5.369498
5.205768	4.815190	10.931654
2.616283	5.173088	1.345107
2.515390	4.301290	0.596922
3.922005	4.066344	11.330142
5.367429	3.819785	3.136223
3.986105	4.135243	0.245730
6.126184	4.790156	3.682305
2.931248	2.286418	2.502922
5.898844	6.809624	1.944100
5.796157	6.649896	10.019915
5.505641	5.211476	1.362570
3.208751	7.038158	3.880877
4.113282	5.279648	11.788764
2.082006	1.620485	4.084872
4.284985	2.233906	6.675300
3.014372	1.564814	6.385023
5.012780	8.314926	7.043998
1.655848	2.375052	4.333293
3.631679	7.650865	4.519684
1.513606	3.252948	3.131168
4.208707	4.586688	11.874979
2.048637	4.904937	8.681917
2.601966	1.532819	6.438325
5.354846	7.735045	2.038626
4.019925	4.708056	0.224806
2.228950	1.043058	6.401617
5.644157	4.190056	7.337765
4.366281	3.794497	11.370749
5.909982	4.808417	2.552302
4.948112	6.322472	11.721324
6.552425	6.260809	8.235797
1.831554	1.817883	4.075149
4.401069	7.982628	3.444557
3.694697	4.958602	0.037091
3.872470	6.039257	-0.005620
2.462477	5.526360	8.925154
2.649019	5.063677	2.060141
1.698249	3.343440	9.365016
4.832962	5.811737	0.286133
1.943371	5.683292	7.075437
3.678106	5.117333	12.007706
3.428014	4.191283	11.929702
4.027537	4.905250	12.017479
2.935471	3.978972	11.560813
3.250379	5.980301	10.915603
2.426256	2.640415	2.021546
1.644742	1.668320	5.595449
4.016035	4.777882	11.735236
2.973248	4.619819	11.553196
4.051925	1.896627	6.708919
3.890032	5.232515	11.917308
4.218118	4.751353	-0.004776
3.280041	5.757492	0.672110
5.185515	8.107537	7.621863
4.036009	2.038718	5.425441
4.099746	4.100415	0.180872
1.920165	5.175167	9.060936
4.368162	5.636634	11.915934
5.211711	8.300378	7.394834
2.968017	7.162284	5.330461
1.925974	3.789189	1.954051
3.548283	5.097601	11.877152
4.654110	4.920522	11.654821
4.823754	8.345136	6.619787
4.266602	2.789004	9.050659
5.002936	5.703023	11.497865
1.879905	1.658856	5.966721
5.031598	4.514530	11.203819
1.581892	3.799664	3.455794
3.156254	2.870376	0.955330
4.991378	5.856175	0.385961
5.921675	7.374372	1.898104
6.692742	5.482825	7.244841
2.307577	1.648008	6.243177
2.584460	2.307468	1.900345
4.768606	4.729626	0.386840
3.154696	6.651071	2.067878
3.575413	5.609251	0.328642
1.324170	3.575691	7.359956
4.454323	3.777171	1.266759
2.569135	5.181760	0.872200
3.970891	4.938942	11.971868
3.930735	6.288773	0.633012
5.569474	5.417399	11.069400
3.952478	5.520059	-0.084262
2.397709	2.931416	10.233504
2.248053	5.217365	5.147236
5.244950	7.560652	9.934135
2.426403	2.870447	1.474824
3.682745	5.746014	11.808871
3.822141	4.645135	12.075969
4.639767	4.614869	0.312033
6.306201	6.245732	8.123650
1.712810	4.029787	4.086239
5.056661	3.393175	9.314693
4.371243	5.059153	0.148175
4.736808	6.502271	0.725729
3.916164	4.873373	-0.180498
5.371410	8.432357	7.990728
4.984159	5.577854	0.503494
3.176584	2.546709	1.506498
3.749420	5.570027	0.274329
6.390615	7.939996	5.769430
3.770073	4.763414	11.955647
2.810088	6.550434	7.364372
3.373891	7.362649	5.366739
5.596599	7.038411	1.439633
3.012239	6.842349	2.107465
2.143674	1.375008	5.783644
5.430717	7.183326	10.393815
2.489218	5.857652	7.605122
4.939626	3.652069	10.198854
2.994442	3.546671	0.942176
6.250457	6.831935	6.197421
3.498515	1.471770	6.332167
3.966268	2.642835	2.161049
2.013137	3.041120	1.958834
3.103518	3.144058	0.731209
3.504424	7.488267	8.454897
5.058103	4.895984	0.256110
3.507155	4.850885	0.016693
1.268750	2.516793	6.027939
3.820448	5.718364	11.818739
4.784367	3.678947	1.334025
3.433356	6.376019	1.118414
1.490645	2.126929	6.542149
1.996693	4.887575	2.614321
5.550459	8.221907	8.642471
1.602805	4.491922	8.255646
3.619858	7.464306	4.222734
5.726787	8.624414	7.013112
2.873266	3.248389	0.689406
3.676780	5.207231	11.770416
5.593615	7.031776	10.526780
4.058016	5.129603	-0.231123
4.374657	4.482316	11.425664
4.076056	2.149700	6.614430
3.613203	6.359515	11.164083
3.871870	4.319799	11.801537
5.341465	3.477577	8.433962
3.417838	4.224344	-0.086240
1.532506	2.184361	5.944555
3.910606	5.190170	11.835799
5.144580	3.336821	7.231648
2.491296	3.353888	10.805137
4.132316	5.841240	11.772848
3.812738	4.168814	11.852824
3.845124	5.581896	0.087463
5.805252	5.441205	1.674339
6.114724	7.969089	7.952049
4.024370	4.546650	12.272060
4.271906	6.712131	10.870001
5.890995	8.027821	4.935141
3.366439	2.697061	1.247956
4.324698	5.434539	12.038739
5.394990	4.552174	2.015479
4.989278	4.785930	10.867828
2.071369	5.240448	2.798544
2.149332	3.995942	2.359432
1.850068	2.972174	1.870262
4.122688	3.217463	1.722685
1.583181	3.324126	2.599096
6.479290	7.999567	6.379737
3.320391	1.849899	8.834263
2.385903	4.167662	1.190266
3.372395	6.148179	10.866083
3.242252	2.598075	9.818098
5.147676	3.023045	5.494220
6.289057	7.823728	3.644046
4.326577	6.777743	11.210116
3.603822	4.167457	0.225932
6.807196	6.218255	5.918069
4.315071	5.187291	0.021180
2.239379	3.548128	1.559472
3.690374	4.707561	0.272600
3.761413	4.514293	11.969685
5.786091	4.779608	2.407778
4.896508	4.039614	0.923675
3.500178	6.391078	10.139189
6.014054	6.582535	9.891567
4.847351	3.336767	6.713989
5.788013	8.259916	7.479926
5.787670	8.705327	5.482977
3.339108	3.709130	11.870939
5.888416	8.099048	4.275538
4.011009	3.266228	0.668941
3.520992	1.739115	4.760982
6.113157	7.139490	2.248723
3.594810	7.086189	10.150413
2.854949	1.569611	3.686651
5.497522	7.089048	10.942966
4.272008	1.905050	6.695161
3.780605	4.898008	11.887707
5.065512	7.980615	2.783998
4.031302	5.068853	0.113501
6.027412	4.637936	5.806613
4.783803	3.058301	3.915122
5.973989	8.291842	5.530377
6.814858	6.818722	5.140494
4.733816	7.240535	10.622696
1.704991	2.113274	3.902367
3.012732	5.080309	0.930955
6.219003	7.921902	3.417192
5.402066	5.803379	10.694319
4.591823	4.581836	11.510991
3.957658	5.011594	-0.033414
3.744282	3.829550	0.431012
1.947277	4.236463	8.359111
5.653281	4.028549	7.074818
2.575581	1.792655	3.227631
1.926172	5.153665	9.437280
4.407656	6.403919	0.675321
1.760512	4.823460	7.918546
4.842493	5.767370	0.381434
3.562553	1.770698	7.012337
4.360639	5.113140	-0.110619
2.056691	4.998732	8.228475
3.938727	4.933980	-0.034620
4.554268	8.244964	8.905858
2.949363	3.734456	0.612020
2.408389	3.266492	1.553614
5.028369	4.687269	11.416243
5.280115	7.109010	1.321129
5.545171	7.783550	2.674037
5.985707	7.541846	2.915502
3.230094	6.006459	1.019011
2.695566	4.748796	1.273855
4.972786	7.615067	9.916448
5.307323	3.605599	5.612947
5.652101	4.736886	9.904499
2.692030	1.531349	8.725049
4.876205	4.078962	0.905230
2.737541	3.455084	0.807548
4.031883	5.444604	-0.245457
2.515320	3.088083	9.861436
3.179102	4.498509	0.305601
5.718773	6.879747	1.908868
5.511006	8.307188	4.263363
3.116368	1.781868	3.548501
6.247170	7.720512	2.790449
4.908794	3.671751	9.727621
3.225480	1.750484	3.377314
6.505247	7.645816	6.891045
5.071730	7.469641	10.544626
2.128081	3.000589	10.283118
3.198976	6.920096	9.121280
3.243819	2.512580	10.522070
5.992676	6.088167	2.010686
5.268446	3.687898	9.139505
2.946271	5.682550	10.804870
5.698868	6.084231	11.166633
2.904962	4.361718	11.419584
3.422630	3.208383	0.973684
1.657272	2.424642	8.321335
4.064182	5.525668	0.117537
5.316717	7.797889	1.972888
6.224832	5.387948	8.464309
4.861397	4.613536	0.602692
5.554473	8.530745	6.578029
2.338587	5.329087	9.096505
2.535736	6.036936	9.742940
5.129727	4.584484	11.265819
4.395100	4.971937	12.048170
4.761021	5.242889	11.149399
5.079563	8.795827	6.330588
3.215859	3.397753	11.527772
5.746730	4.938363	1.714407
3.488125	3.966972	11.607037
1.737683	1.828223	4.507199
2.021385	5.788592	6.936933
2.192630	2.684562	2.272900
3.686865	4.099544	-0.004991
4.405773	5.068045	12.130306
1.747678	1.857092	6.122985
5.895120	8.353646	4.493199
5.652802	7.336607	10.070695
2.960835	4.196932	0.403361
3.214321	1.772147	4.671230
3.467689	2.681679	1.665313
4.882365	4.861833	11.164598
5.271193	4.235400	10.339949
2.591933	4.483272	10.528772
3.273590	4.439908	0.149754
5.262468	6.898176	0.835538
4.279204	3.403576	1.330888
6.006648	4.988276	7.761825
3.269067	4.462714	0.112128
1.694663	2.345273	7.236838
3.467589	5.427900	0.273975
4.716197	5.564596	11.838146
4.134006	5.302073	0.065722
1.897802	5.075807	6.287883
2.958256	3.792794	11.636023
4.165342	7.447725	10.056827
3.114812	1.680348	3.384357
4.375665	3.239515	10.370510
4.006235	5.331589	0.428691
6.597294	6.875142	4.548606
4.008861	5.211883	11.960858
4.273646	5.190136	-0.164394
2.211957	5.891772	5.686273
4.141533	2.162106	7.214507
5.231743	8.422980	5.407100
4.155412	6.252405	11.893177
4.715107	4.965237	0.796638
5.170132	3.331553	4.586948
4.060454	5.921106	11.671044
3.242987	2.170793	2.558257
3.991095	6.030805	11.526058
2.226066	4.801691	9.896276
3.870164	4.225939	11.759347
4.359734	5.511232	0.116834
5.293100	3.793795	2.671077
4.455277	5.798725	11.842058
1.808262	1.573634	4.774887
1.483830	2.919510	7.954605
3.595255	3.665985	11.288792
4.311930	3.165535	1.701834
4.178128	5.105051	12.075022
3.841400	5.199219	11.953790
5.045999	2.775303	3.144785
4.109112	5.698255	11.671891
5.462980	7.525336	2.177551
3.411308	1.638083	5.741121
3.154245	5.598051	11.502073
3.674806	2.801839	1.681102
2.250198	5.361679	2.957756
3.751004	7.441419	8.752755
5.127662	8.351621	3.338867
3.732291	2.114852	4.577996
3.013299	4.441883	11.484387
6.145573	8.067642	8.237820
3.915816	4.208599	0.043630
3.974593	6.303208	11.287179
4.104406	5.358730	0.044198
4.474739	6.684166	11.082203
3.688981	3.920356	0.135675
2.703442	6.302489	8.592136
2.697400	3.760397	0.691936
2.437471	3.945528	0.922132
3.870085	4.740879	11.800739
5.168456	3.727634	3.172644
6.467681	7.826077	6.391281
5.364530	8.234149	3.120308
3.022526	6.984631	7.811525
2.423255	4.594970	1.669306
3.164101	5.737410	11.443000
3.754578	4.479000	11.983968
4.453985	8.283841	7.418978
4.778624	3.097308	7.361946
6.197940	8.316896	4.642976
4.259341	5.142280	12.038739
4.108025	6.288821	11.445511
1.908169	1.745826	7.480622
3.921156	6.764259	10.754454
3.164599	1.603447	6.598759
4.813704	6.529261	11.480916
2.456396	2.598202	1.551905
5.087394	5.210389	11.183264
3.262401	4.301486	0.149539
6.065856	6.170742	9.389873
1.648435	1.955251	5.409099
1.714147	2.812827	7.640030
5.385168	8.064634	2.969134
1.442455	4.814813	4.655605
3.996987	4.929394	0.057391
4.176608	5.185629	11.949294
3.490815	1.716594	5.822143
2.411140	1.393820	5.778346
3.121116	5.607087	0.411176
3.270521	2.861279	10.714611
