5.414222	4.696081	2.692013
2.917579	1.617641	8.367139
4.218569	5.246663	11.953754
5.635742	6.168398	11.370791
3.417423	7.335818	8.355179
3.625393	7.360825	2.228694
4.121914	7.007007	1.048351
4.349676	4.802364	12.356810
6.327666	7.079128	3.865958
4.666549	5.886078	12.020490
2.834407	3.627876	11.379954
6.153126	7.268320	8.596684
6.499638	5.928099	5.437525
5.830497	5.314354	10.876582
2.011843	5.352604	7.815179
2.465463	6.658805	8.903263
6.270401	5.779686	8.149574
6.171415	7.455106	7.346997
3.900006	4.703315	11.890001
1.910748	3.087740	2.266789
1.847905	3.814559	2.402429
3.407616	3.980256	11.752336
6.667334	6.443619	5.561606
6.182260	7.355997	3.266848
3.909717	3.066650	2.310462
4.643096	5.006966	11.241834
4.192102	7.553779	8.781133
2.702518	2.841559	1.402524
3.836523	5.565356	0.021413
4.065550	5.912389	0.213779
5.410717	6.365985	10.783157
4.768901	6.863343	0.759733
1.664511	3.344807	3.562997
2.161221	1.675807	4.101100
4.106245	5.421969	0.121037
3.996227	5.183864	11.865858
5.057943	4.702831	11.863377
3.919546	4.959281	11.697053
3.988876	3.408738	11.259710
5.575194	7.211898	1.279399
4.584651	4.413727	11.530643
3.683888	3.106759	1.668536
2.729887	3.344392	0.930827
2.137334	3.124845	2.103234
4.950531	8.990374	4.651071
3.386790	7.020981	5.299895
3.311100	3.361821	11.309611
5.058088	5.393714	11.325922
3.222877	3.475307	10.744988
4.335626	4.225910	0.347420
5.071231	6.912280	1.243068
4.032803	4.447591	11.867794
4.833034	7.054101	0.471940
5.391012	8.161823	8.715529
3.454770	3.981549	0.730207
3.563408	2.389723	2.695507
1.291372	3.622968	8.867126
1.515579	3.851699	2.856192
2.086287	2.397660	2.016742
5.594193	4.923507	1.047562
3.920159	2.171611	4.731277
3.450704	4.235136	12.056181
3.768737	5.404173	-0.095802
5.407321	6.280875	10.961160
4.699995	5.579318	11.771671
2.819165	5.378844	10.053312
2.306652	2.376636	1.832247
2.719041	1.634414	7.045431
2.988656	4.477281	11.122427
6.164806	5.467690	2.852185
3.454411	3.180079	1.124174
2.032929	2.633605	2.632597
3.735505	3.730334	11.803386
2.405705	6.112715	5.166469
4.878185	5.708982	0.288004
3.300280	1.210881	4.934315
3.445489	4.848493	11.539339
5.136792	8.651725	5.634315
3.485507	2.300591	1.796442
2.372977	6.352027	5.068889
5.091778	4.989732	1.011212
5.229388	5.104630	0.537383
5.644463	7.264141	1.682029
5.961606	4.533699	7.749859
1.434120	4.374532	6.639365
2.440012	4.621512	10.874322
4.768538	5.699196	11.481474
2.607821	6.438215	7.109548
5.298741	6.044604	11.047127
3.264844	3.919951	11.620452
3.505190	3.621652	0.494093
4.242363	2.697563	3.558398
3.316693	4.582584	11.746706
5.297433	4.221764	10.640251
2.693794	3.600672	1.037399
6.296725	5.976105	6.106054
3.570880	6.483430	11.536954
3.869469	2.452039	2.413621
4.780245	8.148841	8.362717
6.366159	6.804487	5.216790
3.519056	4.711013	-0.284174
5.110698	5.429560	0.027890
6.158907	6.995364	9.820488
4.623376	5.925595	11.440719
5.143022	8.439428	8.277603
4.809846	5.382002	0.177095
4.012725	4.230278	11.515219
4.932798	7.457135	9.831158
5.793736	6.759612	2.319464
4.433847	3.797507	1.611600
4.447563	3.870915	10.620308
3.228033	5.046753	11.573981
3.142381	2.276895	10.112501
5.713414	8.532667	8.165725
3.387258	6.809270	1.864235
3.550295	4.696120	11.504165
4.250419	5.233588	-0.267783
4.131116	6.040025	0.489574
4.488080	5.711699	11.666100
3.804953	7.580419	5.888861
3.962318	5.365462	0.182894
6.375654	7.859449	7.804510
2.266290	1.667305	7.664163
3.594557	5.105166	12.004808
2.808445	1.256713	6.238368
6.397345	7.075912	7.801436
5.011882	6.705256	11.569531
5.790455	6.805285	1.517099
2.814675	5.248700	0.574217
2.853606	4.484918	0.533391
3.612841	6.760996	2.024748
4.346018	2.322028	9.048553
1.385237	4.198470	8.293061
4.418575	3.238693	11.147940
5.798053	8.052079	2.989372
5.407280	5.350841	11.124639
2.985801	4.298221	11.820301
4.234822	7.417925	10.432308
5.453365	8.379247	3.648317
4.309506	4.687003	11.454413
4.451327	3.210724	2.638528
2.767247	6.914309	6.818077
4.145755	3.701101	0.646807
1.993978	1.785634	5.131662
3.157786	5.026254	-0.233566
5.318877	4.997664	1.772998
4.743194	5.205199	0.282329
6.409064	7.978959	5.038319
3.237562	2.068453	2.171623
4.102474	5.024555	12.267728
3.504271	5.326573	0.408047
6.737006	5.487974	6.233959
4.285626	6.411890	0.890903
5.168901	6.952936	0.521314
5.797751	6.302627	2.071540
2.817246	1.560853	7.010606
4.085290	7.503561	2.610200
4.399049	4.065682	0.948784
6.308101	8.203380	4.731075
3.212322	4.468808	12.052857
5.948288	5.283637	8.783000
3.230176	5.164205	0.518688
5.371518	8.745904	7.081391
2.730248	4.549056	0.644652
4.003334	5.299880	12.170161
2.290530	2.472868	9.967534
3.132631	5.614446	11.195150
5.586914	5.666855	0.789577
1.346578	4.333875	7.599679
3.854702	6.305769	0.812031
2.910001	1.975687	9.003564
4.721949	5.674200	0.049773
4.158539	5.325849	0.058894
2.765840	5.501745	11.173074
5.758710	8.415578	7.890963
4.384723	5.852499	11.925699
1.994983	4.103236	2.134802
6.630226	7.151554	8.527819
3.119516	4.996688	11.231386
3.583345	6.009466	-0.134062
5.467152	8.422502	5.645590
6.571318	7.367763	3.661552
1.582624	4.621615	7.040924
2.652329	4.195820	0.854320
4.891927	6.000098	11.371251
3.681919	7.307254	7.726930
2.723803	3.498986	1.327160
4.195548	4.818848	11.642082
4.738129	7.407270	1.339749
3.564505	3.934906	0.241704
5.285305	4.751847	1.420542
5.581048	4.785829	11.037784
2.849437	4.449272	11.427315
3.712804	6.824710	10.749022
4.379541	6.237549	-0.184992
4.823685	3.991898	11.113663
2.264755	1.626482	4.810277
2.687293	2.835903	1.400279
4.437009	5.416288	11.637291
2.994291	1.541177	4.137345
1.485287	2.671303	8.393864
5.123656	6.429138	11.251730
2.923613	4.083436	0.948025
5.887089	3.850623	4.726960
3.066986	3.748440	11.719670
5.036226	8.209384	8.234357
1.572895	3.626883	4.144735
3.560319	3.888287	0.389770
1.961025	2.169001	9.077793
5.138925	5.972006	0.346598
5.065826	8.367269	7.774110
3.901154	6.139733	11.803155
2.987551	5.229855	0.830465
2.925474	2.833601	0.769763
4.363203	5.038568	0.109382
4.892461	5.075624	0.726977
6.571302	5.988371	3.633342
4.591982	7.991342	2.393655
2.533466	6.435296	5.298294
2.901973	2.544810	10.610980
3.366125	4.299543	12.157923
4.634588	5.703460	0.005892
3.371004	4.729077	11.662217
3.466744	3.703140	0.657783
3.174144	5.205590	11.055567
3.557293	1.983699	5.453436
3.809823	4.926700	0.170479
4.813304	5.843896	0.321181
4.072286	4.820548	11.994916
6.669781	6.167384	6.646260
5.728089	7.192584	1.487076
1.872723	2.007958	7.782305
4.975066	4.652717	11.235350
4.164051	6.865509	0.478035
4.087225	2.730246	9.623857
2.102958	4.848658	4.865140
4.172434	5.057815	12.120658
6.225761	8.097547	4.721549
2.698279	5.411507	2.422722
3.329354	4.137349	0.379667
3.990839	3.760769	11.468300
3.272168	5.710387	0.927321
2.359493	2.063464	3.016889
5.913366	5.831866	2.342314
6.077416	8.335188	7.822693
4.829260	6.825806	0.790974
4.640530	5.108020	0.453114
3.410733	4.739864	12.041025
4.281370	2.734577	7.219051
5.725104	8.633311	5.335921
5.339936	4.997116	11.115307
1.512919	4.694530	5.097600
5.619935	3.668074	7.590727
1.192881	3.858269	5.472606
6.493064	7.752439	4.922614
3.905986	5.407285	0.219466
6.666451	5.819833	5.418719
5.898465	5.358641	3.704063
3.611481	3.985489	11.542632
5.366755	3.190576	4.314041
2.930304	4.394560	11.747564
5.743378	8.387553	5.801119
2.316302	3.988221	9.921167
2.649575	6.478937	5.147276
3.912235	3.820487	0.707597
5.433281	5.030575	1.171375
3.977411	4.665677	0.407123
3.711719	3.072074	10.680416
3.509257	7.108650	10.775345
1.907583	3.239757	9.554253
3.117236	3.640992	0.752054
5.700562	4.059081	6.234087
5.528477	5.563723	1.632720
3.606086	1.633915	5.941329
5.330173	5.059084	10.879011
4.490303	6.181664	11.778367
4.874991	4.483627	1.420807
5.675272	7.460371	2.310306
2.911552	6.336827	4.235411
4.718202	6.856469	11.101882
3.862688	1.814936	3.513829
6.509205	6.952309	8.110757
4.938204	3.156547	5.750663
1.861375	2.666402	10.106087
2.815488	6.524246	3.563374
3.404447	4.471206	0.296628
5.260319	8.111532	5.841718
2.660617	4.086292	0.853167
5.386212	4.736556	11.029840
3.079758	1.469082	7.947503
3.395794	3.077117	11.168508
4.141968	4.746151	0.368558
5.116463	8.000289	2.679473
4.995482	4.311654	11.348765
3.153145	2.779091	1.440421
5.516378	8.129022	3.401675
4.773737	7.104382	0.315310
4.651354	5.826490	0.573783
4.504053	5.372346	12.052416
6.411127	5.653900	7.976847
5.452044	8.509423	4.677602
5.197979	6.234011	0.686157
3.308844	2.972186	1.732244
3.792182	1.821124	5.668793
5.087326	6.716952	11.064073
2.943204	1.924006	3.510427
4.018326	4.976346	-0.390194
5.556810	8.405766	8.240694
2.290283	4.814039	1.480764
3.307731	6.309217	10.744476
4.305048	3.941668	0.155587
4.690164	3.064133	4.829547
5.555377	6.482994	10.505454
2.799590	1.380981	5.316075
3.933920	5.015230	-0.025507
3.906505	4.933943	0.534121
5.073735	5.532357	11.422075
3.487115	4.928026	11.719764
5.740434	5.087882	2.707070
4.872371	7.623310	9.388104
6.670965	6.224536	6.181033
6.002887	8.478993	6.557187
3.284836	6.750998	7.755820
4.365659	5.029696	11.677203
2.383778	1.393209	6.001856
5.447577	4.951086	1.669004
5.014077	8.160126	7.629099
5.025974	3.726131	10.220103
3.274079	1.514763	8.009548
3.601837	4.995452	11.645855
3.696072	3.914024	0.410490
3.506341	3.012239	1.188176
4.246274	5.609546	11.875466
4.343339	4.847825	0.352004
3.503917	3.892222	0.041390
4.519634	2.510286	9.485226
5.569165	3.704592	3.326413
6.318133	7.886017	4.104717
2.971489	7.072691	8.512502
3.691776	6.053232	-0.341855
6.438787	6.377379	2.843536
4.139561	4.852393	0.067280
2.854208	4.490221	11.296985
3.011440	4.701236	11.863159
2.864015	3.071410	0.655940
5.217435	3.052493	8.756937
2.861888	2.954875	10.520503
2.233775	3.176967	1.564088
4.149854	2.008082	4.097451
3.260193	5.104652	0.400156
3.793721	5.531906	11.697745
4.380915	4.771565	0.087919
5.827572	5.486833	4.034728
4.590471	7.920367	3.994039
6.426560	6.988962	4.196174
1.690848	3.649062	3.457554
5.488638	5.649354	1.457611
4.199092	3.925930	11.612085
5.973285	4.611098	6.625049
2.565180	3.207850	0.951495
4.100458	4.305930	-0.260457
6.165551	8.083640	4.810550
2.086850	4.363659	6.888252
2.483959	3.753186	11.227464
3.390981	3.639606	11.742662
2.798259	3.049749	1.510384
5.623543	8.034839	8.340968
6.432457	4.827822	6.081120
3.542282	4.074559	11.922399
1.194999	2.941973	5.101088
5.005328	6.263763	0.359818
6.466485	7.237285	2.509451
5.782677	6.809533	10.641843
5.776168	6.134776	2.299694
3.297123	4.443387	0.223515
2.752788	4.177178	0.339627
3.130629	7.223418	8.641368
1.691363	2.767422	2.523988
5.003150	4.123822	10.481601
4.064216	7.879226	3.754088
6.473134	7.896436	3.786942
3.696250	4.757849	12.052414
5.055367	4.980195	11.790991
3.520994	5.297867	12.199359
2.092675	4.521011	8.258172
2.885012	3.188983	0.692274
1.554780	3.793200	7.807290
3.124050	6.358881	9.422190
5.261907	6.237848	11.019240
3.335768	6.874749	2.076133
6.205146	6.636012	2.638891
5.236968	5.982236	0.799776
6.012490	4.892514	9.009106
4.063788	5.161930	0.028291
3.832796	6.253446	0.248037
4.098228	5.458703	-0.376746
2.634102	4.902213	1.534691
5.249612	5.955036	11.294186
6.315401	5.851417	8.342049
1.768145	1.728191	4.275988
4.060062	3.385864	1.008733
4.426787	5.165220	11.695698
4.390240	8.006016	9.080255
4.365142	3.074647	2.774221
5.241046	4.416541	10.764913
3.510807	4.397502	11.711234
3.476298	4.582842	0.051640
5.573198	7.049022	1.583737
2.377607	3.887847	1.124018
2.844272	3.582336	11.334818
5.194273	4.380507	10.282457
1.558688	2.760021	6.226395
2.740434	6.356894	8.674117
2.061689	3.365530	3.196893
3.469011	1.768804	7.605525
2.280615	3.126636	9.721282
4.258841	3.188695	1.529763
3.169825	2.085406	3.605965
1.579472	2.415109	5.074547
3.668929	7.891285	9.212369
2.863205	2.902611	1.378050
3.659211	3.871260	11.057011
2.426686	1.534740	6.918485
3.861941	5.036773	12.049093
2.104337	5.478940	9.190942
3.580440	6.413540	10.905776
1.747981	2.003651	8.541272
1.809764	5.156527	3.784715
6.166667	8.072513	4.427384
4.029205	5.268111	0.045998
1.938432	4.406695	1.776221
3.926829	4.571160	11.667761
3.387386	3.476519	11.166174
2.013418	2.894718	2.230133
1.280337	3.725316	7.084368
4.394415	3.109840	1.422400
5.112422	4.177505	1.638553
3.341474	4.652959	11.606012
4.710633	2.619145	6.443419
2.986555	3.829696	0.318994
6.048529	5.200962	4.907022
4.875483	5.326375	11.470658
4.311012	5.244109	12.284048
2.384595	3.404409	10.825409
2.543697	4.985146	1.688137
2.169279	4.045112	10.423437
2.741153	3.657633	1.492811
5.018451	7.078519	11.257884
4.181895	4.376605	12.250318
2.478029	6.000208	2.408199
6.518468	7.126912	9.369580
3.835141	4.722165	-0.151689
3.899320	4.797476	-0.453626
5.001241	7.512316	1.296881
2.990626	4.445636	11.763316
1.852075	5.192860	3.182470
5.162659	6.083619	11.140082
3.719662	4.877728	12.190434
3.671261	3.985978	0.077914
4.222184	6.449713	0.722153
6.686104	6.557688	7.812130
4.092820	2.300971	8.475414
4.552145	5.985955	11.813126
4.564624	4.777351	0.252563
3.359686	2.496421	9.791176
3.328489	4.898545	11.722659
6.424696	7.090007	6.203510
3.531997	4.757864	-0.123545
4.831666	4.397650	0.690140
2.386574	3.275001	10.561711
3.626620	6.027480	0.858435
2.531809	5.617176	9.100396
4.111399	4.470049	0.039371
4.429851	2.036074	5.613436
3.280309	6.631311	9.183906
4.637026	5.304141	12.016650
2.908038	5.480932	0.936298
5.628898	7.019557	9.583789
3.893223	5.119008	0.146706
4.954163	5.042291	11.580305
6.237246	5.521499	6.196325
4.767520	3.306944	2.905590
2.559137	1.292481	4.796028
4.533940	4.681863	11.984610
6.581074	7.382964	5.881266
2.918095	3.782132	11.512333
1.140973	2.700852	7.553784
4.340731	6.586728	1.043952
4.313922	5.078782	11.951225
3.729321	4.597018	11.910881
5.703627	5.134155	2.338307
1.546723	4.039011	6.425321
2.961947	1.578528	3.910737
4.537814	8.132866	5.137366
4.169084	6.035215	0.366027
3.391675	2.051618	8.602478
4.688316	5.847775	11.843932
4.840680	6.522032	0.898522
1.805561	1.973347	7.762190
3.171221	3.458760	11.668182
3.220012	4.396127	12.216278
2.966274	3.990011	11.531578
3.129428	6.165164	10.956610
5.242276	6.781676	11.519917
3.554251	4.327096	-0.151952
2.613323	5.701778	9.274166
4.163475	5.078794	-0.167015
2.018521	2.721369	2.104776
2.971378	3.674434	0.812391
1.230679	3.017772	5.096890
4.360798	8.098469	5.309479
2.202303	4.337624	1.214290
2.141046	3.320044	2.090122
5.326930	7.026931	9.964262
4.815352	3.159042	9.670035
4.608340	5.890388	11.629251
4.973280	7.662517	10.019855
4.554461	6.935721	10.936586
3.263172	2.447046	8.541705
2.983814	6.988755	4.206502
4.233466	8.015316	6.282301
3.607112	5.093583	11.442524
4.881726	6.781998	0.477194
4.556576	2.734618	2.137183
1.514453	2.586620	5.564014
5.738038	4.456194	8.426312
4.278071	5.415610	12.038566
6.802343	6.681254	3.576130
5.720408	8.082464	8.368255
5.508887	8.321351	3.420681
5.336652	8.056649	8.744056
5.605360	5.685975	11.551469
3.370504	4.101885	0.196453
3.731587	4.753599	0.104254
2.137292	1.290504	6.936752
4.582717	5.967856	11.751430
5.819716	3.796081	6.437944
4.118776	5.186192	0.179329
1.985088	1.873314	4.440342
4.369848	5.695520	11.260758
3.687634	4.709180	11.886847
6.111257	8.745782	5.311826
5.623428	3.899858	7.396878
5.517528	3.637684	9.253410
3.873033	5.472479	0.065552
3.902963	6.325178	0.475118
3.410950	4.311916	0.289693
5.884633	4.080854	4.270319
4.118936	5.278957	-0.203777
5.733282	7.173763	1.445665
2.664162	1.473958	7.259720
4.168116	2.852854	10.655847
4.307457	5.590117	11.986251
2.730160	3.532622	11.201787
2.200358	5.793549	7.986263
1.772706	3.844896	7.469702
5.356412	6.457437	1.082658
4.183906	5.768798	11.413787
6.001668	7.711842	4.709115
3.341705	2.624286	1.919174
2.428635	3.399887	10.781962
4.816805	7.000285	11.204168
5.027197	3.841502	1.154796
3.506751	2.625094	1.245972
4.124321	4.197352	0.572798
4.297555	6.090062	0.487967
3.516568	6.843071	9.912325
2.827544	2.046263	9.468771
5.258833	6.598612	11.021797
4.951659	7.035399	1.089896
1.894845	1.620626	4.260821
2.317890	2.307226	9.591837
4.111152	7.581714	9.765652
5.114312	5.706926	0.758661
5.298659	3.338513	9.169739
3.678862	4.854282	12.020846
4.916385	7.656563	2.182385
3.645438	4.973300	11.792746
4.206403	5.489872	11.639467
4.040964	5.514963	11.721869
3.075531	6.120253	10.000764
4.122563	4.810296	12.375769
5.323114	8.082570	8.832344
4.497118	4.925804	12.216998
4.154836	4.659050	11.807675
4.727493	6.294948	11.848423
1.622545	2.702631	5.878753
3.976631	2.638913	10.306026
3.468008	5.235970	11.466350
2.836051	1.896818	2.245536
3.042910	6.631011	3.602430
5.300695	5.613913	0.479590
5.157777	2.915379	4.811515
2.420058	5.040404	1.687888
4.370281	2.783444	9.690681
3.262077	5.308350	11.686439
5.568333	7.435288	9.279815
6.492592	6.282947	4.401579
2.378686	2.249513	2.368293
2.884828	4.168764	0.603491
2.346773	6.328699	3.946311
3.522393	5.289220	11.587311
4.726156	8.828793	5.466155
3.847902	3.951799	11.606967
2.690739	3.260552	0.689517
4.288991	3.265207	9.804169
3.369224	3.296331	1.022192
5.009812	8.390657	7.617466
4.118025	7.203788	10.529978
4.689475	3.526520	1.363658
1.946809	2.679650	3.237979
6.160466	7.741988	8.664226
5.193185	3.302065	8.898453
5.230612	5.275342	10.753049
4.364008	8.199965	5.260737
3.762622	5.249106	11.862291
3.710901	7.637990	5.807377
2.222730	3.984079	1.445181
4.208280	4.382746	11.911013
5.762989	8.222458	8.327349
2.043642	3.237355	10.114988
4.272091	4.814615	12.260617
2.889796	5.915749	10.702654
5.447201	3.573699	2.935308
1.668221	4.715132	5.223399
4.237392	5.236210	12.124294
6.231724	4.615937	5.014396
5.365106	4.216611	10.290880
2.126272	3.123562	1.446607
1.967714	1.980846	3.499508
2.105003	3.708661	1.973392
3.322712	6.895693	9.270774
4.494498	6.401248	11.878723
6.418596	5.233260	7.898069
4.728030	6.597255	0.728190
3.421674	1.590873	3.643462
4.915697	6.808624	0.663036
4.202178	2.293090	4.603720
4.475909	5.405901	11.776723
4.948064	8.874155	4.744102
5.953511	5.908921	9.956615
3.546884	3.498558	12.110409
4.768483	7.454616	10.269783
4.965825	5.171223	11.761614
4.058145	5.386591	0.084540
4.424866	5.236522	11.616752
3.414683	3.633889	11.340885
4.507818	2.371865	3.156802
4.558661	7.856475	9.576528
5.609673	7.340080	3.045741
4.788728	4.627275	10.985274
3.940541	3.005837	9.926914
1.575579	4.241652	7.252935
6.635063	7.246894	4.489852
3.449343	2.639538	9.343102
4.163651	5.783343	12.238958
4.491027	5.567613	11.862796
3.118670	5.418845	10.916592
4.184770	4.805921	11.626356
3.115433	1.610651	7.012039
4.262393	4.909095	-0.075394
4.222541	2.856872	10.494272
3.363976	3.943860	11.659228
3.776719	4.208110	0.480996
1.891480	4.343891	2.806531
3.480755	4.755102	-0.016102
4.169355	6.545691	0.409291
2.131618	1.746043	7.300876
4.265651	5.419094	-0.044031
3.675139	6.735219	9.409676
4.675555	6.439006	11.643333
2.395796	2.239615	9.661254
1.901216	3.286986	3.163624
5.241249	6.151768	0.720239
4.664026	3.047940	2.255422
6.714059	7.351744	6.314903
5.619380	8.379168	3.591226
3.749274	5.394539	0.426316
5.825156	5.768160	3.061437
4.656009	8.135403	3.841984
4.414543	5.599484	11.941835
3.267330	3.462688	11.033502
6.362393	6.401687	2.171839
2.731641	2.292315	9.324629
4.203597	4.957097	12.176673
4.157670	6.783414	0.759106
5.933985	8.722612	5.772426
2.242035	4.342313	1.181716
5.119512	5.388541	11.706505
5.194683	5.833168	0.715152
3.777493	7.456640	9.083960
4.977615	6.915498	11.104889
4.320862	6.075427	0.532184
3.441812	3.672002	11.560054
1.984010	4.351195	10.024942
2.869697	3.485957	0.394772
3.065867	4.093695	0.658125
4.477296	5.187552	11.573974
2.289112	5.035958	2.351638
3.077458	6.902527	7.765586
2.446576	2.154875	1.975542
1.413456	2.780301	8.881869
4.922961	3.895044	10.177641
