2.711273	3.686175	0.808056
4.084215	2.068181	5.187724
3.460362	6.049498	0.879170
2.416678	2.145945	2.534347
3.078012	6.793100	3.268724
4.328106	5.851242	11.830292
3.959318	5.041212	0.002383
2.757641	4.173162	0.706003
3.101240	4.034222	11.612008
2.772495	5.336882	1.297070
3.713103	5.437126	0.176545
4.010676	4.933331	0.001875
2.904818	6.900886	5.087884
6.327436	5.999895	3.539141
3.976354	7.209872	1.942717
2.818028	4.838055	0.823158
2.662502	3.084801	10.842529
2.669689	1.404940	6.355015
5.784549	8.354117	4.154735
2.924191	4.498484	11.449804
5.086763	6.837921	0.926647
2.409650	1.759128	3.494433
2.265842	1.443299	6.504625
4.884291	3.493653	2.317526
2.655729	5.688994	2.062689
5.415722	7.567068	1.920667
4.778297	6.717058	11.270070
4.628020	4.871305	11.707732
2.008879	4.243563	2.317526
5.696152	4.824602	2.380303
3.932093	7.038709	10.334906
2.299562	5.206142	9.555217
4.162464	4.950355	11.979142
4.935024	4.294604	10.877712
3.020809	3.460750	0.664244
2.110086	1.490409	5.605507
5.132338	4.180431	1.692536
1.822816	4.592167	3.576489
2.385805	1.414290	5.605507
2.792525	3.499094	11.202160
3.259118	4.084110	0.285999
5.166552	6.984166	1.093085
4.862943	5.943406	0.360039
4.061484	4.873293	11.988623
4.057217	4.836303	11.984630
2.011986	2.303857	9.132049
5.424697	5.345871	1.145428
2.520859	5.331864	10.086335
3.902008	2.994158	1.391678
5.495174	8.539881	4.880926
4.156176	3.184118	10.602197
3.755028	1.812155	5.665396
3.273105	2.950078	10.929571
2.517420	4.193936	1.064987
4.503621	3.228650	1.928658
3.605512	5.697698	0.402108
4.362817	5.988725	0.230668
3.593640	5.982035	11.353731
3.132559	4.849822	0.416954
1.963931	5.397688	5.426101
4.341487	2.867498	9.603371
5.649575	4.255719	3.403121
3.757986	4.744420	0.027055
3.434831	5.063461	0.217375
1.804051	2.557909	3.066768
4.112360	7.510026	9.570595
5.575195	8.572744	6.702717
5.539734	4.480230	9.594660
3.773607	3.941791	11.711079
4.670443	5.919180	11.743584
1.633838	2.201167	7.711134
3.251240	7.342088	6.224282
1.967129	1.925546	3.742218
5.982581	4.847007	8.322073
2.878689	1.723256	3.549075
2.418305	5.122057	10.064317
5.847109	5.993371	10.229855
5.896701	8.439207	4.880926
4.676823	4.260741	0.748953
3.369656	5.626549	0.592590
3.488233	7.548512	5.058244
3.982200	4.726075	11.977519
3.892554	3.730738	11.510842
3.287766	3.892737	11.663313
5.547964	3.925821	8.052898
4.104100	4.968190	11.991445
3.944545	5.139647	11.987943
5.825300	8.158607	3.539141
3.377566	7.357560	4.355646
4.449174	7.652231	9.713624
4.104798	2.983708	10.321671
3.073364	6.909643	3.759936
4.291944	5.728348	11.876304
3.844267	2.446222	9.531007
4.687700	4.697886	0.435129
3.996021	7.130395	1.747981
4.782111	5.845285	11.707732
5.831807	6.177018	10.314111
4.228567	6.711119	11.135711
1.986522	5.298941	4.423934
2.473980	1.586680	7.882863
4.030476	4.462770	11.895852
2.982993	1.479565	5.247211
5.477731	4.242602	2.648828
3.843899	2.050165	3.938126
5.058917	3.055077	5.068999
2.346695	1.911268	3.119255
1.783443	4.950148	5.158010
3.258295	3.605942	11.510842
5.278644	3.550281	8.221085
5.180351	6.268366	0.686883
3.474973	3.465743	11.424433
1.581568	3.418223	3.603963
5.306061	5.150045	1.041847
4.327530	5.146722	0.049227
3.248682	3.692340	11.557195
3.296980	2.716356	1.391678
1.362681	2.852378	6.295103
3.298545	3.038925	11.029951
4.892846	7.010986	10.974241
2.021485	1.536399	6.444814
5.019946	7.147027	10.800338
4.301656	8.135240	7.469240
3.039787	1.522631	4.921122
2.859920	2.600085	1.549015
4.296353	2.341699	7.711134
2.655792	1.721946	8.496881
3.160551	5.378755	11.331379
4.123141	5.051386	11.992972
2.877581	3.311782	0.838388
4.555515	2.464560	6.444814
5.516820	8.416384	4.126212
3.918525	4.406254	0.096938
5.123158	5.570758	0.592590
4.256427	8.175210	6.762268
4.127633	4.915148	11.982409
3.251535	5.576341	11.298488
1.494334	4.079701	5.515749
3.629110	4.067539	11.795876
4.602862	5.331316	0.162388
4.674407	5.087454	11.743584
3.908935	5.305354	11.950603
2.154143	5.767704	5.306774
3.815856	4.813383	11.984630
5.794274	5.781847	10.272196
6.208111	7.670311	8.595678
2.942719	5.610422	10.752460
3.662156	2.537973	10.019977
4.161599	5.267155	0.018329
3.450177	4.274309	0.164914
5.748884	6.394078	1.501791
4.634095	6.869948	0.879170
6.067921	8.214860	4.298027
2.856589	5.325561	1.116729
1.927121	5.326876	6.444814
1.905230	2.424586	9.054935
6.150854	5.402900	8.568598
2.909483	2.279360	2.062689
6.601856	6.940084	7.088277
2.472450	4.557451	1.297070
5.678421	7.822389	9.424352
4.061857	4.941946	11.994811
2.769534	6.709577	4.939928
6.001841	8.347157	7.323362
4.857160	7.059395	1.075883
5.276628	7.196459	1.365601
4.864737	3.217922	9.003143
5.726489	4.200283	7.901000
2.440482	1.605902	4.051222
3.526154	4.467039	0.107975
2.470283	6.328231	6.254258
3.995806	4.996416	11.999992
3.747129	5.061735	11.951987
3.742930	6.499085	1.058803
5.657223	6.551243	10.633553
5.594124	5.275988	10.437249
3.048128	6.372159	2.215073
6.243027	5.435968	3.956084
4.374891	6.602724	11.326376
4.577735	2.755458	3.521723
1.919148	1.598517	5.605507
3.154467	6.111601	1.481994
3.658985	5.122564	0.096938
3.898010	4.760284	11.986701
2.467362	5.824603	3.040634
4.035610	5.440945	0.057194
5.831894	8.422375	7.410994
4.001092	4.996159	11.999992
4.238377	4.686612	11.895852
4.405031	4.310050	0.406036
2.983023	6.732371	8.514247
3.313166	4.385197	0.209445
3.996733	3.695998	0.584336
4.291847	5.441381	11.946687
3.004515	2.971365	1.064987
5.656368	4.232763	3.511811
6.410308	6.659428	3.539141
4.163616	8.091840	7.058761
1.875834	3.160186	2.461272
3.817541	7.397755	9.249851
4.140344	5.406435	11.961458
4.298173	5.615504	0.089755
5.775121	7.655339	9.570595
5.191177	8.418945	4.154735
3.261581	4.660239	11.746723
2.909026	4.086527	11.462285
5.559918	4.140505	3.268724
4.434853	3.904946	0.793085
2.067966	3.180153	1.972934
4.640123	2.903310	3.198524
2.356969	4.165057	10.640463
5.073578	8.137255	3.083455
6.254038	7.910984	4.040928
4.591952	4.562547	0.416954
3.456458	2.909801	10.824756
4.300238	4.849879	11.915118
3.699612	3.296613	11.187148
6.167530	7.054444	9.325137
5.390601	4.545544	10.165550
4.773159	2.787984	7.537865
2.932723	3.872897	11.449804
3.790478	4.686583	0.027055
4.232623	5.334918	0.031913
2.285361	5.470574	3.014574
2.632553	2.965660	1.278499
4.851613	3.678216	10.151774
5.182355	3.357266	4.051222
3.823943	4.868723	11.986701
2.611037	1.956532	9.183068
4.220141	6.045415	0.282686
5.230310	6.299275	0.743694
3.174199	4.650305	0.323746
6.188837	4.942361	6.463871
1.614443	4.486388	6.713529
2.762805	4.084551	11.303588
4.740071	5.823025	11.734836
4.710997	6.230351	0.391380
4.411095	3.873686	11.202160
4.265075	5.075039	0.035078
3.904894	2.060486	7.882863
3.096296	7.014802	7.843997
6.248467	6.195948	9.019673
4.602641	5.685508	11.823134
6.242502	5.388240	7.929431
5.945583	7.816449	9.019673
4.289421	2.520036	3.358935
4.408874	3.185360	1.819760
4.021655	5.016271	0.000201
2.476505	5.879590	3.145607
4.293370	4.719322	0.119601
4.855407	5.066016	11.564372
2.823837	5.684062	1.602452
4.041202	7.665561	8.941565
1.539783	3.249898	3.797920
2.586486	2.421694	10.064317
4.186532	4.416537	11.811103
4.303893	5.306143	0.041855
2.381716	2.100049	2.657865
3.248383	6.675726	2.332633
5.748403	4.997058	9.690014
3.882910	2.787353	10.258755
4.802470	2.936688	3.797920
3.096484	5.150875	11.398519
3.853020	4.581852	11.959265
2.773611	2.563462	1.630371
4.491025	6.865067	11.088600
1.491317	3.984220	5.098647
2.255436	3.949599	10.484654
5.087192	6.644237	11.211657
1.470910	2.235093	6.055221
5.062177	3.121417	7.479794
5.759798	6.534402	10.457387
1.372981	2.830603	6.564386
4.254900	7.879381	3.322283
4.149222	5.406649	0.038392
6.115981	8.344768	6.762268
2.356601	5.451022	9.334195
3.825772	6.368852	11.196727
2.472674	3.142770	1.315758
4.483267	6.956224	1.025014
5.736861	5.670748	1.643490
6.174932	7.808822	3.539141
2.438368	1.407686	6.384957
4.179977	6.799220	10.990954
3.631004	4.712200	0.058704
2.798672	4.063020	11.345075
4.878641	3.041074	8.276711
4.772750	3.170157	2.808836
2.739315	1.755177	3.385905
2.766557	3.974332	11.303588
2.618734	3.393202	1.014356
3.149941	5.813282	10.906148
3.814365	4.342934	11.895852
6.396544	7.560417	8.014430
6.498980	7.164454	7.872522
5.993039	6.107020	9.876258
3.456612	4.704566	0.131815
3.052829	3.651081	0.546206
2.332786	1.789025	8.524129
3.737984	5.286187	11.893823
6.137861	6.099118	9.399675
2.732975	4.873389	11.013533
6.287928	5.883561	3.457339
5.934882	8.406967	7.206061
3.713188	5.301731	0.123427
4.345835	5.682795	11.888130
2.176889	1.934302	8.713057
3.657297	2.933562	1.260047
5.013781	7.299385	10.614436
6.275369	8.136527	4.939928
4.803753	4.521714	11.303588
2.769641	4.914486	0.948594
4.018776	2.005165	6.594246
2.375053	5.445958	2.583499
2.104195	5.619560	7.157911
4.353654	4.211529	11.568436
4.443068	5.307577	11.915118
3.778168	4.064808	11.780069
4.164632	7.257977	1.769201
3.942532	5.277832	11.964778
4.725332	6.199120	0.380793
5.891027	5.621997	9.899109
4.658073	5.212193	0.214480
1.575833	2.003206	5.635447
6.118634	7.766064	8.703341
1.613106	4.308489	7.450702
2.498297	5.914064	8.862795
6.473232	7.142153	8.042664
3.021497	3.722477	0.533768
1.769320	4.967690	6.175197
1.835945	1.727148	5.009773
2.519147	5.901373	8.993712
3.764550	7.327336	2.673754
3.817929	2.359606	9.334195
5.609798	8.527358	4.880926
6.128646	7.734110	8.730090
3.907814	4.872232	0.004799
5.192656	7.063843	10.818275
4.656071	3.647947	10.524289
4.111312	6.614245	0.832845
3.988674	4.983781	0.000075
4.361132	4.673933	11.825749
2.960252	4.943830	11.331379
3.521801	5.141118	11.818499
5.795411	8.522681	5.266176
1.915913	4.760572	8.632481
3.405043	7.434715	4.733923
3.555755	4.871297	11.901344
4.270268	4.617514	0.144615
5.216596	3.594730	3.278423
4.421891	8.247383	7.088277
4.072925	4.544599	11.911884
4.570104	3.042437	2.534347
2.517360	1.997874	9.233769
5.221749	4.639458	10.690207
4.827314	2.959240	3.825853
4.960931	8.520823	6.463871
1.821753	5.093761	5.725318
4.946328	6.757341	0.802608
2.231138	5.906614	6.713529
4.910429	8.501069	5.445128
2.358520	5.862128	3.742218
1.562909	4.135842	7.392411
2.811996	3.213136	0.948594
3.675776	6.087172	11.340120
5.966970	8.057919	8.459644
4.277635	6.005441	11.752188
4.170265	3.766550	11.345075
5.220708	7.828143	9.713624
5.307008	7.863890	9.618635
5.588453	4.145367	8.595678
4.467709	7.551786	9.967073
4.870503	5.919299	0.360039
1.916422	1.760798	4.452900
5.787957	4.235561	7.527338
3.887083	1.907687	5.455970
5.123889	4.236561	1.589473
3.313294	6.191902	10.708858
3.333421	3.952165	11.701810
3.316363	4.525421	11.795876
5.459922	8.033262	9.173833
5.017411	8.521835	5.266176
5.135149	3.760134	9.506708
5.002558	8.040239	9.173833
4.049788	3.505272	11.172005
4.892244	7.990175	2.749029
6.275724	7.063570	3.031167
1.572316	4.394148	6.235162
4.729887	7.323506	10.556394
5.156825	6.535172	11.226456
4.663194	5.505883	11.808383
3.705976	6.973471	1.920667
2.753128	1.421198	6.534513
2.525686	1.725016	8.469571
3.914169	2.888641	1.589473
4.485372	6.345343	0.435129
2.959531	6.294242	9.690014
3.653896	4.712198	11.948125
5.747667	5.121469	9.853311
4.726941	5.521273	11.768966
5.937959	5.483636	9.618635
4.705027	5.391603	11.777139
4.046445	8.004785	7.117765
4.354740	5.361649	11.942622
4.114222	5.084517	0.005594
3.389104	1.666993	4.803302
4.642336	3.774456	1.260047
4.137325	3.195363	1.353486
4.341571	4.157437	0.462021
2.521054	4.169859	10.946612
3.158040	4.497943	11.682846
2.616366	2.351490	9.975235
6.209746	4.996281	5.504897
4.175733	7.286839	10.187090
4.308397	8.205297	5.206664
3.849823	6.132245	0.541676
3.790918	5.324515	0.094998
1.565781	3.676540	3.853842
2.273818	2.514737	2.131041
5.146122	8.379916	8.014430
4.364470	3.653646	0.997727
3.745117	5.169450	11.929537
4.479875	5.214967	11.893823
4.330155	7.541277	2.168708
3.806008	5.045434	11.972031
2.363153	3.986022	10.696990
6.095783	7.706605	8.862795
6.370253	5.427219	6.344145
4.325389	5.225884	11.954370
4.026323	2.539961	9.433287
2.078836	2.505362	2.461272
5.331712	5.692566	11.151159
1.365224	2.884662	6.444814
4.151265	4.309609	0.225449
6.637713	7.178228	5.834355
5.539873	3.689042	5.695353
3.827545	3.806246	11.601324
2.638394	6.302697	8.322073
1.963782	3.762190	9.792337
2.709014	6.666229	6.553546
4.150505	3.250052	10.715598
6.034388	7.993615	8.459644
6.421853	7.647671	7.729444
3.481982	3.707641	11.601324
3.829652	4.568386	0.043148
2.773687	1.843646	8.898662
4.748588	4.446793	11.317550
1.963426	1.594768	6.743307
2.229303	1.671917	4.022873
6.266210	5.832349	3.403121
3.189862	5.300147	11.424433
5.559169	5.324861	1.442739
2.394286	3.254592	10.640463
6.187546	4.960489	5.295960
2.543506	3.149523	10.770714
5.443080	8.367400	3.871700
6.243678	8.265733	5.834355
2.609495	5.353397	10.300806
1.473979	2.500756	4.715248
3.573291	7.573897	4.529469
4.760967	5.972099	0.310628
2.019708	2.101860	8.793022
6.198143	5.765400	8.862795
4.604761	4.524744	11.545814
2.794079	6.342014	3.031167
4.217611	8.155787	5.325761
2.095652	5.050148	3.014574
4.348773	7.541671	2.145668
4.173830	5.183574	0.013942
4.218037	5.066039	11.976568
4.269622	7.200135	1.541721
4.694747	6.877497	11.120135
1.940989	2.644664	2.608203
2.121045	5.515669	4.136559
2.622830	4.547021	10.996989
6.349114	8.134387	6.074332
2.520238	6.005177	3.295470
6.555340	6.641920	4.529469
1.997033	5.036177	8.496881
3.922457	5.561744	11.870170
4.864031	4.374628	0.916469
2.306417	3.523332	1.410947
2.069198	4.146849	2.062689
6.112968	7.819301	8.622693
4.056014	4.951364	11.995983
1.546029	3.057932	3.770041
3.993919	4.885083	11.995983
2.060427	2.602268	2.388992
3.316827	5.153279	0.353547
5.456425	7.875472	2.476724
4.816488	4.991961	11.575525
4.501641	6.550560	0.592590
5.865262	4.488089	7.986146
4.882731	4.547564	11.211657
6.300219	5.815625	3.621497
5.480881	4.872863	1.664173
4.167686	5.014220	0.016061
4.000000	5.000000	0.000000
5.379682	4.393890	2.031928
5.574277	6.935493	10.575856
4.164747	5.205907	0.013942
3.990186	5.499403	11.915118
3.653530	4.717862	11.948125
5.842589	8.321404	4.126212
1.502966	4.051364	5.158010
3.979229	4.940384	11.999174
5.215892	7.010112	1.145428
3.956096	6.318075	11.367208
5.376316	7.975258	2.648828
4.244619	8.183258	6.463871
4.908474	4.522857	11.151159
5.035152	2.986817	5.845239
5.621996	4.362601	9.019673
4.334318	3.795137	0.793085
5.838269	5.934158	10.229855
6.072672	5.572964	9.199253
5.561717	8.567171	6.792016
3.928793	6.877554	1.384713
3.999335	5.356033	0.041855
2.983171	7.015932	5.325761
5.284946	6.053732	11.241125
3.361473	5.646845	0.618860
4.690852	6.723549	11.270070
3.727084	4.741323	0.033045
4.148746	3.045282	1.630371
5.274110	7.735917	2.122725
3.731693	4.804535	11.969063
5.964464	5.340104	2.648828
2.276462	5.883384	4.481905
4.270765	6.110737	11.688948
5.707830	5.258857	10.122159
3.496631	4.799315	0.119601
5.384112	4.819733	10.517130
2.068996	4.230140	9.884563
3.207733	4.587976	0.285999
4.066161	4.846468	11.984630
4.116406	2.265880	3.853842
2.993936	2.490053	1.692536
1.848969	4.951622	4.337275
2.536589	5.642893	2.365079
1.994929	1.900033	3.742218
3.587361	4.057477	0.209445
3.926639	7.202440	9.989530
2.225162	5.843653	7.187333
4.525037	5.776831	11.830292
6.104980	5.047343	8.042664
4.008980	4.973150	11.999597
3.709140	5.348665	11.857463
3.191536	4.848558	11.643214
3.316991	2.526513	1.713474
4.049860	4.844040	11.986701
6.094881	6.911814	2.404274
4.954295	7.578907	1.811956
1.883167	1.653884	6.743307
4.336331	2.357558	4.423934
4.588895	6.414866	11.518373
5.972138	5.883448	9.830267
3.956302	3.448692	11.187148
3.364005	1.714995	4.337275
4.572433	6.166524	0.329968
2.940986	5.081723	0.778244
3.954799	3.113276	1.260047
2.089147	2.714551	2.223528
2.195112	5.267972	2.988588
3.409823	6.517465	10.376172
4.791932	6.573378	11.380550
3.227900	4.034999	0.314096
4.811421	6.488897	0.566861
6.396161	5.565368	6.821743
4.849110	8.483236	6.493775
3.559114	3.623935	0.462021
4.820349	7.749234	2.191843
4.734637	6.441391	0.517036
4.269740	5.244593	0.031913
4.139785	7.454035	2.238398
5.400293	8.520500	4.704614
4.011986	5.245339	11.981566
2.178530	5.390890	3.358935
3.141722	2.842189	10.806862
2.076094	4.056798	1.995223
4.033519	4.455112	0.107975
4.819146	6.266452	0.446415
1.714420	2.111981	7.882863
1.620571	4.248222	7.682359
1.923745	4.581890	8.977133
3.694157	4.242790	11.866186
5.690143	4.795106	9.594660
3.887959	4.467935	0.071931
4.382500	7.787454	2.749029
4.785275	4.966198	11.597413
4.788281	7.822043	2.380303
4.819170	3.311828	9.433287
3.172748	4.749441	11.653334
3.220284	4.893169	0.343472
1.895740	2.192318	3.332031
6.058410	7.572680	9.148334
2.159975	2.025775	8.898662
5.488980	6.732100	1.198863
2.329063	3.045370	1.569189
4.203911	5.189674	0.018329
4.599876	5.157800	11.815831
3.816612	7.764438	7.643072
4.021438	5.012409	0.000201
2.053260	1.631246	7.392411
3.237938	3.141597	11.141333
4.004239	4.323860	11.846625
6.347317	8.115021	5.504897
5.559772	8.261926	3.539141
4.438404	3.628692	1.134221
3.382684	1.920000	3.358935
3.224562	2.255296	9.792337
3.097274	4.530531	0.374121
4.319449	5.405861	11.946687
4.016240	2.409686	9.054935
2.863626	1.795304	3.278423
1.658571	2.089575	4.452900
4.191389	6.843325	1.058803
6.266142	5.945647	8.730090
3.476424	4.519117	11.878494
5.082606	6.820482	0.910694
3.270759	2.829572	1.223497
6.642930	7.061362	6.194300
5.140843	8.560726	6.553546
4.498520	6.347210	11.564372
1.602666	2.840129	3.576489
3.030368	5.590201	10.940441
3.200346	1.674919	7.825801
2.278582	2.627078	1.995223
5.619887	3.923071	4.569144
3.411623	6.311784	1.290316
3.854769	3.601238	0.584336
2.108431	1.487335	5.695353
3.353518	3.855007	0.333538
3.848970	3.803631	11.590501
3.939972	4.723745	0.019190
4.339686	7.048246	1.235088
5.422629	3.715507	3.994574
2.541396	4.012509	0.997727
5.593183	4.008298	8.081061
3.880785	4.082377	11.763684
3.531912	2.940570	1.169570
4.060395	4.972025	0.003303
2.271280	5.456819	8.951050
1.691026	2.098324	7.739867
4.434104	4.300760	0.439209
2.280625	1.605377	7.768556
3.259604	4.628164	0.250537
4.013666	5.094596	11.997579
6.556286	6.145125	5.594643
5.492247	7.509324	10.100309
4.484717	3.852207	0.916469
3.162850	3.271912	0.748953
5.983289	4.535500	4.999036
4.546742	7.003248	1.058803
4.545049	5.462647	11.870170
2.644565	5.116367	1.353486
5.720332	4.437786	3.268724
2.692715	1.927370	9.132049
1.600655	4.195330	7.624683
6.579812	6.249287	6.164313
4.096282	4.927364	0.010797
4.160795	4.244891	0.267981
4.166931	7.737402	8.993712
3.783019	6.635906	10.800338
4.142274	5.554019	11.924879
6.557701	7.561253	6.792016
6.339976	5.583963	7.614199
6.566856	6.455815	4.851466
2.885550	1.521649	7.392411
4.899499	8.295737	8.155079
4.684130	4.812244	11.629193
4.784372	3.968807	10.752460
3.029866	4.034341	0.439209
4.524202	8.301582	4.910413
5.019336	3.446904	9.106422
5.625421	6.531038	10.690207
3.534707	7.625223	6.374091
3.251661	2.813171	1.241712
2.995268	2.413963	1.819760
4.661882	4.971510	11.716909
3.748013	4.767085	11.972031
5.654494	5.830907	1.384713
6.523716	6.982820	4.211918
6.400926	5.550043	6.613261
3.305180	3.960644	0.304587
3.179924	3.449267	0.610434
2.684293	4.550294	0.900597
5.837038	8.350831	4.240577
4.883868	5.290722	0.391380
5.494541	8.274810	8.459644
4.522366	3.248427	1.928658
5.722800	8.510784	7.058761
3.010713	2.708015	1.372524
2.806469	2.613755	1.549015
5.253219	7.764821	9.830267
4.892504	3.196047	8.819539
5.430452	4.193092	9.424352
4.636222	8.407023	6.074332
5.300250	6.156330	11.211657
6.639361	6.907717	6.404028
4.833365	2.764987	5.396246
3.030791	7.077049	6.613261
3.976068	5.562102	0.111614
4.969461	7.687131	2.009475
2.640702	3.932034	0.853748
2.208363	4.614260	9.997656
3.011274	2.350128	10.064317
6.341182	6.020161	8.404795
3.711241	6.482090	10.923356
6.502340	6.196725	4.558572
3.321221	2.389744	10.019977
3.487813	1.774087	4.337275
4.226288	3.635036	0.853748
6.605817	7.272063	5.206664
1.459177	3.207090	4.337275
2.883096	2.679423	10.563471
3.773389	5.742254	11.698411
1.983155	1.589135	5.187724
5.662645	4.857258	9.783893
3.739878	4.731656	11.969063
3.306970	2.157039	2.509901
3.339607	7.380015	4.851466
2.464518	3.553678	1.151835
1.458818	3.308745	7.624683
1.920050	5.308810	5.515749
4.255990	5.674929	11.893823
4.525770	3.873257	0.948594
4.759728	4.089285	10.946612
3.405385	2.846631	1.241712
5.081164	4.296672	1.410947
2.449476	6.218491	4.763263
1.758243	4.742459	7.537865
3.704705	6.563134	10.800338
3.621721	5.268110	0.162388
3.157135	5.172721	11.462285
6.370106	7.605942	8.070846
2.892945	6.921493	5.744411
2.908514	4.286113	11.462285
5.777743	4.862814	9.374914
4.212232	3.259957	1.353486
4.879264	6.382169	0.529287
1.705066	2.345218	3.686742
1.395679	3.507717	6.594246
3.867995	7.793268	4.269281
3.784717	4.854251	11.980039
5.797534	8.526845	5.325761
2.393382	3.995467	10.752460
3.497782	1.688255	6.832527
3.962105	4.283893	0.158002
6.122005	7.696011	8.809923
2.914579	3.786052	11.411544
3.213967	4.577273	11.720205
4.096623	6.977819	10.652554
3.477388	3.696179	0.406036
2.385158	1.730185	8.387273
6.611918	6.693306	5.176937
6.087440	8.105468	8.014430
2.215067	3.037458	1.755670
2.277268	2.738555	1.884790
4.797088	4.222666	0.964846
4.017448	4.878400	0.006074
2.763652	4.134655	11.303588
6.013075	5.515995	9.374914
4.511939	8.298210	7.058761
3.685671	5.204480	11.893823
3.287080	2.752928	1.334564
5.934808	6.265462	10.078356
4.358878	3.158014	1.776928
3.155730	2.338922	1.995223
4.102399	3.335382	1.099359
1.976519	3.082090	2.223528
1.702208	3.444368	3.040634
1.731262	2.133263	3.994574
2.920920	1.727708	8.442199
1.590799	2.927228	8.414766
1.543247	4.113243	4.773920
1.413545	3.716499	6.025222
5.520949	5.369238	1.327725
2.611351	6.380287	7.786810
3.989193	6.009980	11.649677
2.568478	1.706985	3.576489
1.464255	3.591537	4.569144
2.915800	4.867402	0.691950
5.339962	6.366058	0.879170
6.497404	7.411428	7.643072
4.904082	5.910775	11.618740
2.329753	1.722897	8.304438
3.352203	2.018772	2.962678
4.999203	7.492828	10.334906
4.196696	5.258205	0.020747
5.459158	4.029926	3.092975
3.199047	1.526715	6.265136
2.429752	4.211402	10.770714
4.475868	4.125969	0.623685
2.891768	6.627298	8.459644
2.490121	4.161348	10.895121
4.200103	4.894903	0.038392
4.872655	4.196648	10.877712
5.808365	6.431137	10.376172
4.318849	2.777897	2.583499
4.148206	3.052371	10.383614
1.776401	3.035431	2.808836
3.391891	7.488539	5.744411
4.313135	7.410265	1.898719
2.071948	2.510011	9.531007
4.404995	8.031916	8.404795
1.475560	2.740307	7.624683
4.490186	5.280878	11.893823
6.108039	5.497386	3.057274
5.434454	5.517762	10.923356
5.475009	4.102185	9.029077
3.331884	1.722051	7.797201
3.217431	4.501673	11.729188
3.510368	3.323524	11.289493
2.435754	2.324112	9.792337
3.425761	5.406999	11.618740
6.640221	7.074355	6.314190
3.959728	3.570303	11.317550
3.091761	5.118289	11.411544
4.041177	2.904570	1.734519
3.883964	4.481905	0.067374
1.481122	2.582766	7.479794
