4.221806	2.239669	4.060038
4.582137	7.113555	10.788320
3.811319	4.757694	12.037333
3.574665	7.835171	6.390076
3.945167	5.099333	-0.096748
4.980610	8.181523	3.095177
2.094549	2.810371	1.700746
4.267260	6.111398	11.889469
5.864801	8.288364	4.244456
6.113774	4.868543	5.812842
3.590348	3.483234	10.955206
3.661618	1.814886	4.449542
4.152633	5.275385	12.096443
1.772420	4.048883	2.628531
3.008817	2.488526	10.449938
2.623947	6.122065	4.594078
3.041519	6.349271	1.702319
4.874625	6.917382	10.789443
5.537559	3.647238	5.977054
4.555180	7.605827	2.582425
4.041872	3.594883	0.785790
5.152864	3.045776	7.023273
2.695748	6.893960	5.556586
5.719960	7.181166	10.632828
3.914863	4.595016	11.936465
2.421677	5.122324	2.798092
4.851590	3.304791	2.965074
4.663180	7.880583	9.607951
5.107171	2.988475	7.020865
4.023405	5.599192	0.219863
3.011376	1.510333	6.264672
3.739139	2.422131	2.513559
2.973680	6.612641	2.815436
1.709209	1.969879	4.284882
5.823735	4.994372	9.177026
4.808275	5.847430	0.095701
4.091977	6.442505	0.501222
2.576697	1.531168	8.667910
5.266443	3.719774	9.134251
3.568840	4.417298	0.269636
3.282074	2.684866	10.561133
3.394714	3.881772	0.337306
5.929354	4.481850	4.556440
4.480326	5.807487	11.772725
3.886737	4.931311	0.128245
4.745552	6.760617	11.285888
5.657131	4.359082	4.192697
4.904770	6.655543	0.710936
6.049879	4.757211	5.698176
5.340283	8.039706	9.283229
3.230279	5.388064	11.297491
5.479172	8.704865	6.235286
5.172153	5.430219	0.652511
6.318018	6.269780	3.786347
5.374516	4.760574	10.666400
4.484852	5.317663	11.948189
3.917301	3.143146	1.240146
4.422075	2.634443	9.044785
3.846031	4.893853	0.012156
5.410344	7.701129	9.989412
6.165400	7.205773	9.501893
3.832573	5.208039	-0.017140
4.560411	8.121346	8.347812
2.484380	2.725307	1.693742
4.405081	2.339831	3.941831
6.476784	5.954841	7.770397
4.196933	4.399726	0.111578
6.320244	5.441220	3.582610
4.993462	5.305536	11.543038
6.423989	8.081548	8.005240
1.375567	2.721341	6.633084
2.586464	6.564263	5.498362
4.789657	2.866229	3.570279
4.033653	5.501170	0.171370
5.493829	7.936187	9.420759
5.922566	5.539865	1.911659
5.778800	4.222288	5.854154
4.944214	3.182740	3.466608
3.809746	4.655332	0.027124
1.977659	4.447709	9.152463
4.707912	6.307375	11.519948
5.701040	7.048352	1.505074
5.898395	5.872020	1.729591
4.501656	6.137696	0.319664
3.168600	2.935190	1.026573
3.900718	4.354479	-0.050530
5.960561	8.327765	4.502242
3.673018	5.365667	0.052257
4.530040	6.682748	11.268021
5.062984	5.145183	0.639653
3.647319	6.057700	11.257434
4.166930	6.106154	11.617027
4.531027	5.777151	0.006880
3.453639	4.905779	0.051957
5.199933	5.820818	0.432689
2.592365	1.817705	8.633476
3.424584	2.625392	10.091668
5.576279	8.331519	4.829865
3.561451	7.569346	4.819159
3.685364	5.859313	0.248893
2.042021	2.083781	8.858692
4.924046	8.531818	5.354745
1.608524	2.192397	7.056612
5.483063	5.255945	10.434214
3.329333	6.799676	8.965097
5.875356	5.004816	1.988406
3.442405	6.010968	0.756245
2.494793	5.969007	4.776527
6.331578	7.319534	8.712865
4.941759	7.240695	1.199667
3.463823	3.149091	11.054187
3.008953	4.172073	11.572282
2.510681	1.721251	8.342749
3.775236	4.598901	-0.080362
3.322012	6.589231	9.470874
1.848588	2.063265	8.081207
2.526497	4.155743	10.623090
3.154002	4.265339	11.645245
3.656373	5.274887	0.227751
3.099298	3.895203	11.659564
3.361569	3.234218	0.879598
3.505605	4.725640	0.019336
1.872231	3.774902	2.301491
4.251169	4.497982	11.593612
3.328670	4.607010	11.909649
3.312446	4.685844	0.125997
5.642609	4.630811	9.835911
5.592158	4.477274	3.037310
6.407318	6.388010	3.825878
2.273408	5.455974	3.506083
4.178769	3.086311	10.144917
3.830808	4.636643	11.932515
3.493923	3.442341	0.577122
2.542528	4.122207	1.229938
4.284077	5.423158	-0.058027
4.848018	4.024151	1.524523
5.718655	6.742879	1.599203
6.059994	5.347338	2.909258
3.722343	5.165550	0.257953
4.863348	3.251521	9.162669
4.345984	8.070556	7.869185
2.271959	5.475912	9.576992
4.538930	4.377350	11.553671
6.033700	7.769070	9.316624
2.644589	1.711659	3.635508
4.161265	8.077871	5.294400
5.925902	4.527235	3.218433
5.095270	2.723759	5.947284
4.041371	4.589534	11.848611
3.661127	4.215064	-0.030642
1.687404	4.401719	5.867984
5.138919	3.732115	9.777006
3.923566	7.837207	4.556855
1.726472	4.569499	8.264277
5.521527	6.556808	0.775418
1.960773	5.490231	5.317984
4.087933	5.627979	0.246119
1.276912	3.140678	5.470334
3.899917	4.550050	0.110644
6.649218	7.589941	7.905700
3.718088	5.106509	12.029531
6.498167	6.693857	8.369213
2.411138	6.293102	3.817715
3.407783	1.801822	8.477073
2.763248	4.022987	11.535661
5.169808	8.514731	4.434530
5.358339	7.684357	1.885464
3.975954	4.925985	0.078444
3.470446	1.510734	7.464860
2.527153	6.490395	6.035091
2.769583	1.716019	3.282055
6.495736	7.447617	5.875242
5.340371	3.639213	6.575392
4.675707	2.877486	5.927464
5.586155	7.095462	10.251945
6.465515	5.817614	4.095540
3.275123	6.005672	10.483736
6.380586	7.982808	5.459816
3.997829	4.836828	11.985901
1.588324	4.247940	5.637279
2.378333	4.257754	10.439987
4.103175	5.201815	12.038887
2.026418	1.720516	4.169525
5.825532	8.529705	6.785291
1.844044	3.661751	9.483948
5.737542	4.691174	3.229533
4.186789	6.709959	1.064031
2.763125	5.285040	0.999018
6.486010	6.663313	3.893049
1.837703	4.804005	4.738087
3.649543	2.970576	11.024167
3.767533	7.729912	4.042057
5.563235	5.331262	10.264570
5.237961	3.824716	8.960752
5.945158	4.576801	7.397086
6.440804	5.743382	7.809709
3.895274	5.230832	12.062297
3.890286	5.883704	11.639004
5.586457	5.981806	10.938820
5.974578	5.893347	2.318911
5.466115	6.608377	1.007265
5.833566	4.451568	7.947862
2.336293	6.129698	3.992445
1.741465	2.052472	6.893688
4.973165	7.964127	9.004281
5.603909	7.668557	2.297472
4.616259	7.322933	10.055766
6.437823	6.721361	5.244066
1.711920	3.888543	3.682542
5.572796	3.511156	7.935185
2.143879	2.257343	2.640403
1.835056	2.495846	9.000416
4.002320	6.583239	11.187919
1.694070	1.872898	4.390607
6.623977	6.752029	5.368271
4.613939	7.428315	1.858596
2.231368	1.645787	8.029022
4.248343	5.328376	-0.066590
3.893790	3.513971	11.154221
2.802799	6.658683	7.503381
4.020792	4.600556	11.977545
4.285395	4.987972	11.863575
3.413687	1.946418	3.241720
3.263423	1.676790	4.478351
4.213384	4.805519	-0.046839
5.962278	5.937617	2.314053
5.365391	4.759314	10.436699
4.225183	5.077380	-0.017126
1.927865	2.061457	8.677888
6.083756	6.025233	2.436539
4.685226	4.023987	0.784378
5.752347	5.891130	10.907281
4.505073	5.947000	11.735396
1.598171	2.693744	8.279450
4.630085	6.571328	11.384800
4.199041	2.687173	2.101335
5.370442	5.968271	0.704209
4.131165	4.691016	0.108221
3.652068	5.839369	0.492198
4.180698	5.290930	0.029654
2.572632	5.358537	10.522521
3.501382	5.417083	11.655896
2.898025	3.119523	11.095723
3.403501	1.966732	4.012172
1.750533	3.004770	8.540521
4.174745	3.323965	10.262458
4.036416	6.209371	0.363847
3.677363	4.657170	11.993740
2.478150	3.107011	10.480522
4.869953	3.375564	9.500835
3.337620	5.993582	10.700406
5.118502	3.879802	2.585856
2.333508	1.850484	3.486172
4.180066	5.018060	0.069501
3.942503	4.846663	-0.055271
5.330635	4.288705	1.693913
5.648126	5.439391	1.474454
5.168939	8.567774	5.216348
5.654247	7.788335	2.778447
4.738653	5.026188	11.608882
1.469821	2.420397	4.098586
1.686367	1.766632	5.470335
6.351640	5.550107	6.021422
4.539960	5.589160	11.838525
3.798173	2.126642	8.886112
4.159015	4.855696	12.045080
2.115629	2.806241	2.101391
1.712392	1.833336	5.986596
2.289789	4.179687	1.459613
1.888322	4.962371	9.119615
3.631628	4.169627	11.897967
3.423528	4.855165	11.755516
5.782020	7.137619	1.691640
5.033669	2.897682	3.975285
4.635717	6.321459	0.334019
4.601308	6.685499	0.407213
2.381631	5.053410	1.101957
3.901297	4.940854	12.163643
5.285534	6.988023	10.897964
3.577322	4.662437	11.744121
5.192146	8.037367	2.235973
4.986882	6.679752	11.374271
4.944239	5.995639	11.522034
6.615447	6.966541	5.018413
2.561826	2.329563	2.157452
5.189363	4.514276	1.182891
3.857137	4.572852	0.050501
6.460868	6.064436	3.779932
4.909965	2.937157	5.718311
2.925902	5.326969	0.789261
3.849709	5.750411	0.376728
6.614927	6.176136	5.628291
2.859861	6.663493	4.089733
4.880349	7.597339	1.922726
2.086220	3.988804	1.626458
4.221889	6.884074	1.038758
3.706456	5.016991	0.099205
4.036420	2.106584	7.496373
4.052167	4.965632	-0.222579
1.494485	3.719574	8.132670
3.402386	3.774548	11.689041
3.882889	2.147643	2.656114
2.980210	2.137230	2.225000
3.824140	5.656292	0.098395
3.239795	6.927656	2.953348
4.544683	3.151813	9.943242
6.557396	6.557467	5.385390
2.510690	2.949842	10.924511
3.693536	4.248936	0.138159
2.984556	4.393463	11.496078
5.867568	4.485248	3.881491
4.216837	4.390575	0.180614
4.026110	4.808856	11.920531
5.251011	4.140904	1.615690
4.190433	5.014215	12.021779
1.516479	4.386120	7.801589
3.551267	4.487523	12.080354
1.555117	3.653498	3.865487
3.498685	4.400343	0.302567
4.784615	3.066852	8.355403
2.181901	4.261086	10.081423
2.827338	6.625073	6.877199
3.275491	5.488804	0.962055
5.489604	4.823462	1.843680
2.628565	3.034366	1.171304
4.810004	7.717036	10.114935
1.615360	2.620527	3.690042
1.775182	2.644036	3.014707
5.299693	4.713284	10.849735
3.488458	5.916214	11.277214
2.609042	5.781115	9.329759
3.541427	7.517149	4.026549
3.353495	5.595647	10.879403
3.220770	5.602103	11.017674
3.586630	7.190927	9.080246
4.079576	4.928253	0.128610
4.149211	4.786775	-0.014974
4.049670	3.513157	0.931427
2.739743	3.519093	11.380924
6.014296	7.495956	9.371264
1.303470	2.786768	4.300701
5.961676	5.674845	2.682749
4.003363	3.230568	10.455904
2.260539	1.382661	4.810017
1.811205	4.898835	6.743797
5.125134	3.224180	4.415338
6.653347	7.616231	6.166673
4.585762	7.269016	10.817066
5.641583	7.686819	1.917977
3.142948	3.874540	0.294938
4.218922	5.327956	0.023677
5.364311	4.810053	10.736068
3.215300	4.820108	0.265253
1.502229	2.492426	7.771627
4.141140	5.972416	12.030273
3.917999	4.989476	11.981823
5.175881	6.587872	10.972545
6.609080	7.693986	4.939940
4.811585	6.386081	11.490537
6.547150	7.662096	7.760572
3.560309	7.498234	3.502189
3.938160	2.177216	5.482604
1.461402	2.366010	7.179909
4.687210	5.390325	0.538382
4.961508	8.533231	4.816935
2.738966	1.163600	4.487993
5.122275	6.931279	1.098528
4.084003	5.079512	0.061524
4.421268	6.214015	0.505648
3.260720	7.363498	4.394097
3.950759	2.876120	1.570635
3.684436	3.124127	10.951531
5.571535	4.104758	3.435984
5.465883	6.718934	10.896056
3.183931	4.112773	0.327093
6.150341	5.147784	3.908193
4.706860	4.681168	11.374196
4.825181	4.058569	1.316052
1.992333	2.083821	3.827253
1.744476	2.483017	3.403776
5.102389	7.357002	10.733517
4.148978	4.909337	12.021394
5.816512	4.472336	8.086890
4.218228	5.334592	12.028242
3.034585	5.247519	0.461986
3.493503	4.613052	0.177538
5.799367	8.101094	8.401183
4.285261	5.572031	11.977644
4.408100	4.581141	0.462190
1.656577	2.202616	7.676704
6.414789	7.546162	4.147534
6.227880	6.751430	8.979242
4.232854	5.525419	11.959607
3.219047	1.426476	7.308749
1.709228	2.548501	8.256014
3.340947	6.240894	10.915701
3.494799	5.404327	0.507664
3.853400	3.971335	0.272245
5.299059	8.445171	7.537946
3.935799	3.674750	0.596546
2.388959	5.081250	10.188150
1.897614	5.157630	7.734205
4.950257	3.085673	3.648874
4.110568	5.207547	-0.006911
4.442880	6.132931	11.736944
3.825205	6.882638	10.515641
3.868642	4.292752	12.081493
2.397919	1.882516	3.536891
3.420858	4.949318	0.352584
3.508121	2.469145	9.961549
5.068113	4.479719	0.952592
3.921304	5.064345	11.952939
6.145074	5.251869	8.944184
4.364716	4.556941	11.912317
4.076769	4.658895	12.000064
3.940377	2.334258	9.203048
4.103976	5.349713	11.817456
2.959840	4.038096	0.368959
5.388672	3.488672	6.736694
4.313558	3.569765	1.216778
3.994482	5.071160	11.937649
4.026157	6.373009	0.521062
4.039562	7.573718	9.527409
4.004531	4.040465	0.611731
2.199507	2.646491	9.792987
3.364291	7.514232	6.400358
2.243203	2.961760	10.520193
3.083795	6.862894	6.201513
4.401560	5.970760	0.451251
6.313405	5.062140	5.814524
5.717138	5.174563	10.381785
3.024879	4.029663	0.597193
5.694187	4.882235	2.357174
2.293337	4.255891	1.763147
6.045397	8.241851	3.579077
4.816982	3.098064	4.172734
3.774739	2.145941	3.391791
3.103425	6.326585	9.779761
3.864694	3.600116	0.476676
5.692791	7.038710	10.134378
4.286558	4.934747	11.976100
4.802245	7.838004	9.670164
6.053610	5.028503	4.591131
5.642980	5.239378	10.092586
4.995156	6.645762	11.352763
4.191808	6.163871	11.614229
4.671237	4.687636	0.514418
3.634215	6.534733	10.967469
1.681518	4.262948	8.311649
5.585756	4.829809	2.227315
5.909688	8.173882	7.485455
2.565590	3.047918	10.892933
2.610472	1.644248	5.900538
2.543947	2.797987	10.409394
4.346108	5.222435	11.915735
5.292994	7.638012	1.808013
3.954399	4.728570	11.882835
5.403900	8.515458	4.687316
1.928926	3.038909	9.218355
4.227635	6.188665	11.451454
4.753584	7.825921	2.757849
4.505826	5.819487	11.848489
3.968594	4.818102	0.040069
3.868117	3.283795	1.035824
5.248984	3.405891	5.713037
2.964992	1.338969	6.873442
2.312409	5.618789	9.065773
4.525798	5.103801	11.921988
3.761474	5.221516	11.891853
6.209225	7.162635	9.075011
3.358815	3.209955	0.773121
4.575975	6.430181	0.473539
3.840032	4.573560	0.004820
2.577278	1.540260	8.297626
3.093200	5.415239	0.753672
4.994199	5.152256	11.323517
4.157449	4.725588	0.003092
3.989701	2.220710	3.501665
4.214512	5.510415	-0.066431
3.751204	5.002837	12.294310
2.337432	5.161853	1.964249
6.429398	7.349366	4.473917
6.377474	7.884214	7.759473
5.157739	3.148822	5.561304
4.366555	3.777851	11.187419
5.202794	6.566877	0.666090
5.045817	3.387081	7.788244
3.237155	3.608532	11.640549
4.000116	4.845554	-0.239913
1.689384	2.285454	8.124167
4.620385	6.290005	11.613044
3.222508	3.536553	11.389454
6.337966	8.167049	4.529686
5.610868	4.384813	9.306358
3.882845	4.843921	11.945023
5.882607	5.676757	10.107687
3.812331	6.114848	11.658110
4.653667	7.648520	2.019102
3.674717	4.034086	11.862539
1.886425	4.039390	1.844782
3.991645	4.253609	0.214631
2.059114	2.239870	2.948560
2.303921	1.460941	7.475850
1.705868	4.233816	3.386097
1.766959	2.318894	4.530960
3.844648	4.155971	0.153386
2.550955	6.585393	4.790488
5.759859	8.499720	5.382485
4.753788	2.713098	7.631382
5.993436	7.674707	2.941184
3.335489	3.617560	0.554345
4.137782	1.955570	6.224229
4.908620	4.231808	1.025033
2.811030	2.367860	10.176875
3.835244	5.138432	12.069150
3.628262	7.474596	3.050687
5.862929	7.999168	8.278216
6.078918	5.936616	2.249825
4.692528	5.486653	0.290979
6.652752	6.090398	6.189065
3.168692	6.408475	9.572816
1.707876	3.220941	2.950541
1.971232	5.282473	4.227640
3.915684	4.929793	-0.061590
3.119759	5.272784	11.048615
6.013145	8.318453	4.678411
3.726901	7.307300	2.679195
4.914044	4.934757	11.473952
3.737348	5.085571	11.835559
1.651385	2.131216	3.901014
5.128514	5.883907	11.564837
2.979445	2.280587	2.665618
5.533612	7.410356	10.196867
2.349191	6.571459	6.161991
5.675886	4.799550	9.407678
4.068242	5.254089	-0.048022
5.267570	5.795969	1.285236
2.565725	5.094475	11.021902
4.886389	6.865116	11.301545
3.498805	5.912976	11.397173
2.129742	5.651760	4.505129
4.113222	6.973629	0.921046
3.021812	5.088065	0.865030
4.150474	5.516875	11.826204
4.154909	7.962551	5.799491
3.981939	4.076694	11.722585
1.684925	4.629640	7.742809
2.631638	2.137630	9.565227
1.680978	4.591485	5.829642
4.555253	5.012460	0.129456
4.534223	5.466078	0.167628
2.455385	3.121805	1.319161
6.611756	7.494615	5.449424
4.422523	4.223843	11.414479
4.813456	2.597546	5.546191
4.515924	5.215886	-0.250637
3.417536	3.631707	11.443763
5.666958	8.570925	7.575428
6.225860	6.717887	2.955290
5.763401	5.746805	1.593308
3.116817	5.038326	11.524980
4.180275	4.268111	0.129916
3.292863	3.827658	11.856591
5.970412	8.630587	5.326387
2.382625	4.520283	10.326490
2.051731	4.350270	2.411526
4.773846	7.263636	10.744200
2.563812	2.412792	10.074532
2.725288	4.153224	11.115599
5.366941	5.820985	10.985513
2.663884	5.996884	9.787250
6.416751	7.229215	8.614608
5.931724	6.479033	10.230847
3.241544	6.886861	3.284624
3.714218	5.708044	11.915243
3.858520	4.648774	12.064115
6.229619	5.426236	3.093805
5.715549	6.348539	10.714649
4.128902	7.487275	2.709550
4.255041	5.321334	11.992585
5.337063	7.795787	9.660045
4.325385	7.297511	10.063277
5.532995	4.353380	2.808499
3.227038	4.887885	11.507140
4.978006	4.461284	1.051858
5.298161	5.607756	10.929854
3.331333	4.566293	11.944787
4.338954	6.918224	1.089247
4.141712	5.186081	-0.019632
3.470551	7.450023	3.698432
3.957019	7.080941	10.341603
5.686673	4.183814	8.269690
2.528938	1.951653	8.995276
3.992584	6.797080	1.047388
6.045570	8.369524	7.296440
1.882475	2.919022	8.817560
4.241330	3.045030	2.159101
1.500724	2.640336	6.496027
2.456977	6.392913	7.028860
2.442920	3.918739	0.951868
3.052650	5.463114	11.034501
2.290409	1.602477	6.806536
3.902288	6.730330	10.397841
5.853351	4.839856	3.002271
3.833137	4.309937	12.036433
3.526226	7.601511	6.179539
3.752378	3.053563	11.102644
3.457033	5.151602	0.175170
4.051683	5.323816	0.247715
5.956268	6.548561	10.029252
2.738411	5.410617	1.696278
4.504200	5.693460	0.283796
4.601141	2.925752	3.441288
2.123789	1.565593	4.194173
1.642587	1.993495	7.353186
1.967213	4.068052	9.941885
3.448610	3.900712	11.763481
5.863184	8.536132	7.231406
3.526633	2.132872	2.457339
4.559467	2.238371	5.705739
5.755854	8.613721	5.462788
3.609004	5.189844	0.184257
6.416745	6.188550	7.590424
6.463365	7.241373	3.906438
5.581625	3.915979	6.457563
3.103241	2.575788	1.712688
5.404635	8.118797	3.048115
2.843891	4.811330	11.357447
5.842877	4.625706	3.318608
6.216427	6.951504	9.048336
1.812494	4.794025	3.931719
6.216766	6.215177	3.079131
3.567496	5.640587	11.262743
2.143003	2.787569	1.911781
4.744340	3.071893	3.204203
2.962185	2.455210	10.009036
4.057125	5.204592	12.099036
4.031101	3.848159	11.432958
4.142627	4.994143	11.934480
1.703558	2.103203	5.984155
3.292843	4.790756	0.152980
6.466263	5.693914	6.838629
5.068396	6.626251	11.258056
4.995578	6.098039	0.554499
4.161664	5.019884	0.028381
6.278836	7.921877	6.514512
3.608444	4.311735	0.241405
5.350180	6.896128	11.007023
3.626713	6.940826	9.806860
3.384446	1.985718	3.033448
6.412435	7.336529	7.125943
2.818925	2.242142	2.448339
3.898363	4.617548	0.071431
5.884691	6.436609	9.992468
3.921678	7.218730	9.963504
4.040761	5.143189	11.905041
2.004394	4.962914	3.656607
3.661259	7.428675	2.915055
5.497531	4.181234	9.307399
4.009720	5.384265	-0.132222
4.007889	6.155491	11.746837
4.243723	6.386953	0.595203
4.157222	4.873001	11.997294
4.433456	5.078895	-0.018263
5.829725	5.794409	9.821141
4.260613	4.588216	11.861603
3.114340	5.724125	0.972549
2.380248	4.011755	1.623217
2.935902	6.858014	3.801795
4.128770	4.321313	0.319827
3.628556	1.858775	3.618091
4.599665	5.176936	11.811031
3.965914	2.899310	10.568851
5.049663	8.461031	5.138027
4.612730	6.895275	1.099434
6.127494	6.594683	2.492881
4.326248	6.753435	0.658077
2.345110	6.003369	7.032116
1.963364	2.385046	9.312215
3.956726	4.670139	11.857034
4.175088	5.097133	-0.088653
5.737904	5.958411	1.502209
4.439912	4.835353	11.845178
6.208386	5.559323	5.440004
3.931694	4.982784	12.077025
3.529753	4.168548	-0.022912
3.765271	4.586309	12.109054
3.135400	6.127631	1.388129
2.345944	1.794726	3.163150
3.154817	3.744040	0.324871
4.238349	6.038116	0.559920
3.576037	3.811692	0.245691
6.100801	6.155529	9.355693
5.344990	3.467282	5.286419
4.354604	7.115351	1.395519
3.757490	3.463498	0.582204
3.806128	7.633049	3.865368
4.022815	5.085921	-0.025149
2.325409	2.774178	10.134104
5.485234	4.265087	8.884207
4.810880	8.313710	6.463224
3.940017	5.295103	12.034938
2.345996	1.975526	3.522643
2.243650	4.800820	2.137992
3.386278	6.272233	1.133309
2.631981	1.563480	5.492509
6.506718	7.081164	7.625994
2.981048	6.994205	6.316002
1.561025	2.373635	4.805408
3.588177	7.006369	9.372879
4.787672	3.455122	2.363291
3.691921	4.983800	12.085448
5.745515	3.964960	3.106102
1.968535	3.998926	9.703255
4.479002	5.112626	11.944919
2.643557	3.205206	11.006317
4.832094	7.836596	2.242035
4.309265	4.374001	0.018630
1.689354	1.982715	4.298674
1.440617	2.892250	6.440065
3.974574	4.966143	0.029964
3.112425	6.027075	10.642186
1.329857	3.219443	6.690648
4.342178	5.451352	0.079129
3.367171	2.713254	10.486538
5.855305	4.667855	6.499569
3.007783	2.684849	1.597822
3.622957	1.659754	7.842663
2.909165	2.327231	1.785930
4.929553	6.872837	0.833972
3.822540	5.191354	12.192420
4.294825	4.548573	11.847880
4.082739	4.572412	11.911326
5.075691	7.511252	1.720313
