2.924873	1.684421	3.087344
4.500066	7.753043	2.220699
6.450410	7.994104	6.663996
4.004938	1.913049	5.819878
3.990655	7.388122	2.568030
6.407179	8.190049	4.604816
4.003192	4.464173	12.009414
4.485172	5.518597	11.856995
3.430029	4.168031	0.082262
4.367472	6.102269	0.347485
1.610803	2.165227	6.991133
4.505621	5.518347	11.948787
2.258376	2.705909	9.914567
4.267072	6.101239	11.609549
2.305898	5.789588	8.933773
5.746164	5.987079	10.353194
4.358246	4.888077	-0.006398
4.404103	5.675158	12.105701
2.920394	4.995363	0.966055
4.748009	6.567496	0.416561
4.396445	5.322591	12.114310
4.737639	8.603679	5.637028
3.688678	4.909214	11.746432
5.068522	6.847095	0.882238
3.154124	7.108298	7.590862
4.098780	4.851938	0.086183
5.900712	4.709482	8.794496
3.792396	5.764067	0.456428
4.201262	4.916667	11.943897
1.439456	3.493451	7.715485
3.447674	4.779865	-0.237004
2.907213	2.352523	2.402929
3.978945	5.678227	0.171041
4.094011	5.199478	11.800568
2.219164	4.842172	10.032476
4.653548	6.437628	0.334692
4.575566	6.137619	0.177470
3.072511	4.519177	0.495076
5.745347	7.373657	9.841028
2.842996	1.484002	4.842434
4.107541	4.905748	12.071137
3.102942	4.454379	0.215602
2.665660	6.137413	9.197398
3.017633	5.121343	0.805074
1.898742	1.750788	5.123451
5.797888	8.473695	5.679368
1.734060	2.634894	8.936015
3.085926	3.928576	11.520899
3.083561	3.559393	0.694796
1.736078	2.193410	8.408047
2.330262	2.024540	3.270066
2.274976	4.402120	1.183024
3.023570	2.767248	10.433736
4.177920	5.094315	12.068890
5.177638	4.361348	9.720847
4.169177	4.816274	11.915016
4.391293	4.514324	11.823510
1.886159	1.695744	5.645420
3.560259	2.363018	2.499502
4.715812	5.740244	0.283030
3.236835	2.001758	2.500254
5.302233	8.531962	5.758559
4.093165	5.735100	0.258286
3.966780	2.408165	2.989415
4.601865	7.802867	2.855885
4.871951	6.288040	0.349199
3.682794	5.063290	0.138007
4.074266	4.405477	11.932092
5.126285	4.462265	1.795933
4.416634	6.055365	11.748760
4.409720	5.202751	0.183506
6.112451	4.655168	4.348803
3.880114	7.006562	1.850383
2.016427	1.846971	8.511734
3.391297	6.598920	2.219081
4.363007	5.671815	0.243061
4.943725	3.119414	4.394473
6.201017	5.766645	8.660318
2.564353	4.688503	1.356180
4.759747	4.116617	11.141540
1.366386	3.048371	6.957670
1.728260	4.472931	9.589638
6.678767	6.968217	6.514556
4.068505	2.907286	10.345162
3.444825	4.959448	0.148794
4.284002	5.327170	11.792771
5.125669	6.035679	11.268800
2.774663	4.854615	0.861793
5.907947	6.788169	9.944358
2.991869	2.456076	1.708055
4.719555	8.340297	6.190100
2.394045	6.057615	4.179708
3.912531	5.305054	0.051002
4.202479	5.427998	11.904010
4.849425	3.196370	3.730212
2.340083	4.662917	10.601437
5.302383	7.261743	1.307228
3.970000	4.880282	11.869981
4.149719	4.979766	11.983641
3.945538	6.603217	1.244406
3.565536	4.416193	0.176890
4.842886	2.571831	5.923067
1.515381	2.903706	4.721825
3.701692	7.854220	5.115474
3.665083	5.774398	0.453152
2.930774	4.504977	11.741635
3.859037	5.145196	11.848368
3.389496	4.581501	0.181606
3.279514	5.142471	0.253203
4.679892	7.677473	2.407315
2.913211	4.506547	0.665637
6.081721	5.657015	10.002564
4.266819	5.230880	0.071191
5.488011	4.678600	1.963259
3.741621	4.384022	-0.037643
1.529567	2.545781	6.957935
6.192942	6.197811	8.936078
4.263806	7.627405	9.986249
5.034435	4.994130	0.593243
2.881544	4.639198	0.770727
2.866435	2.646165	10.373150
3.563166	2.783794	10.397984
2.243197	3.246350	10.378891
2.607365	5.178193	1.063858
4.127216	4.421606	0.224311
5.428232	7.787616	2.304016
2.749169	4.042377	11.228633
3.685133	7.293060	9.707103
6.134321	8.214668	5.046535
5.878070	7.576261	9.468154
3.153708	4.786254	11.848122
2.928082	1.392009	5.236305
2.284174	4.101909	10.493635
6.120206	6.038837	2.794801
3.174804	7.067368	3.704561
3.131986	2.770170	1.116680
6.164330	4.671290	6.528560
3.872203	4.097602	11.787583
4.635770	5.157319	11.791113
2.122506	5.427042	2.898296
1.933895	1.702571	4.692432
5.084710	8.297787	7.706395
3.373872	2.194337	9.396381
1.983816	5.588154	7.589518
2.354523	2.886167	10.437091
3.346052	4.385124	0.038847
2.146508	1.729545	3.755117
1.517023	2.479747	4.366352
3.882043	5.230315	0.034370
4.406599	4.303334	11.506657
4.339041	8.001035	8.438116
6.083310	5.414141	7.378759
1.656207	1.902252	4.250623
4.065938	8.005050	4.338395
2.688734	5.519733	1.463262
6.599861	6.877682	5.948532
5.957401	8.455958	5.583955
3.107962	4.411613	11.836874
4.103572	5.348326	11.969770
4.567843	5.203625	0.228011
4.289357	4.373109	11.809670
2.616208	5.730558	9.203959
5.892317	8.342571	8.140044
4.146882	5.755799	0.121670
5.280375	6.020474	11.417112
5.425762	5.305410	0.677886
4.110091	2.448843	9.218352
4.551618	5.277262	0.171309
3.784385	3.480191	0.616199
1.543915	3.221030	6.806426
3.815199	4.995025	-0.017603
2.851299	3.351747	0.956517
6.728772	7.448308	4.923185
1.607489	2.821668	8.719630
3.885296	5.999276	0.257668
3.116688	1.912661	2.761212
5.619788	4.545710	2.908967
2.759051	3.619274	11.068827
6.071013	6.542051	9.958453
4.168911	4.424031	11.750802
3.055359	3.874361	11.705207
5.757865	7.825488	3.082305
2.923120	4.403988	0.508271
1.954414	1.786708	4.284163
5.624020	8.645227	6.720571
3.775706	3.950584	11.834492
5.499219	3.894181	3.479183
4.280324	4.944302	0.238199
2.625548	3.789209	0.799434
4.063159	8.077399	5.101259
3.383637	4.789324	0.180991
6.020275	4.803384	6.670719
5.184100	8.503114	7.218972
4.343044	4.713147	0.032654
5.577491	8.105232	3.201325
1.758476	3.500052	9.158579
1.271629	2.688989	7.093668
4.234493	4.668119	11.904213
4.942668	5.672210	0.482261
4.563957	5.479837	0.133523
4.083055	3.946599	11.397543
4.599745	4.012402	0.662283
3.662790	5.884174	11.600495
3.977245	5.247430	11.835629
6.610023	6.720581	4.866031
5.537600	8.423644	6.763498
1.386777	3.340544	5.792941
3.281330	4.312348	0.286233
4.020906	8.156379	6.364883
1.470628	2.279444	5.141819
2.433439	3.151031	1.244527
3.985637	3.182160	10.750062
3.498080	4.780098	0.090779
4.658814	3.007028	9.501055
3.195259	5.803968	0.951208
1.779186	2.788859	3.202622
5.742985	6.455968	10.423343
5.706591	5.922215	1.352889
4.369379	2.131041	7.107536
2.596293	4.586250	0.966829
5.154025	8.096847	3.129587
6.164555	6.259576	9.235527
6.433499	5.234035	6.098109
4.604102	6.802680	10.750784
2.776449	2.329325	2.177550
2.935233	7.088941	5.832482
4.055244	6.706826	0.802708
3.957974	5.897083	0.193341
3.437782	4.489258	0.161444
4.497834	4.064059	11.164954
3.771338	5.797482	11.614485
5.436074	5.687848	10.983578
3.946391	6.569999	1.058129
6.668873	5.552537	6.187664
4.089451	8.125351	7.886843
3.998898	4.761903	-0.215142
4.179302	4.921241	0.189576
1.764955	5.000305	5.323433
6.599547	6.476762	3.906076
2.119818	4.151547	10.371758
6.835655	7.431823	6.663410
3.136580	2.671704	1.555349
3.171900	6.588986	9.605924
5.803306	6.044955	10.074353
6.536731	7.546435	8.045295
4.018984	4.877001	0.141261
4.090259	4.657256	-0.026979
2.427221	4.354366	1.241892
4.269346	5.530132	0.013673
4.389852	4.126892	0.539283
4.000668	4.923845	0.197073
1.830174	1.803977	4.755392
2.554634	1.859073	3.035841
2.748448	6.345193	7.483077
2.263834	5.830287	6.371732
3.966556	4.713580	0.073563
6.361937	5.405991	5.481160
5.745067	4.094876	7.625227
3.433321	2.004907	2.775319
3.596865	2.860877	10.617790
2.482021	1.455509	5.864452
3.182532	2.787501	10.854793
3.044833	2.644786	10.547192
6.259270	8.223394	6.041988
4.003424	4.998783	0.012924
6.042861	5.689068	9.867384
3.924693	4.779011	12.036783
4.595456	5.403802	0.051291
5.597282	3.915108	4.246866
4.443292	5.394226	11.727652
5.485157	5.389496	0.909818
5.971841	8.193753	4.821312
1.812439	2.122010	8.307830
6.511095	6.682292	7.306035
2.854462	2.439747	10.282154
1.351642	3.965772	5.745199
3.752739	4.222029	11.740748
4.628623	2.976581	2.933264
4.629740	7.535901	1.924537
1.814689	3.964199	9.447788
3.609363	5.776138	11.593468
4.531538	6.322775	11.724273
4.284303	6.405337	0.498086
5.600753	6.034748	10.806798
3.585445	4.797947	12.060671
3.925964	2.122819	7.117614
4.592753	6.952299	10.887769
3.693705	4.393668	11.910346
5.389987	5.792732	11.194520
2.676246	5.408806	1.808600
1.618106	2.884990	3.349660
4.194035	2.395819	2.791644
3.811266	4.941056	11.943673
4.300338	5.685072	11.966744
5.256777	4.695090	10.703484
6.448890	7.794251	3.896661
4.014985	2.475214	9.063222
4.184011	5.522435	11.998582
3.254175	1.730834	4.995733
4.877848	3.033671	4.715965
6.371984	6.319694	3.581081
3.901297	5.076093	0.075364
5.399436	8.535086	3.779989
4.169797	8.068329	8.250822
2.809179	6.317669	2.451484
5.154690	8.084363	9.145553
3.534715	3.411592	11.591566
5.788640	5.785909	1.580710
4.013187	5.859125	0.195513
3.749246	7.397656	9.285283
5.505744	7.316720	10.601788
5.183333	6.567597	0.785667
3.485984	3.992112	0.302109
1.310397	3.060597	4.793153
3.984663	3.301939	0.991973
2.858410	2.802069	1.242895
4.132414	5.279615	12.038352
2.517615	6.224122	8.338719
4.528609	2.557426	4.851660
4.658739	3.722956	1.579588
5.690582	7.405814	1.975402
3.999604	5.099184	0.099921
2.163871	5.112923	3.351328
6.093987	8.133158	4.528752
4.008344	3.904817	11.574563
4.192833	2.146669	6.653366
4.158377	7.911354	5.843316
6.402656	6.425556	8.116858
5.210595	6.068252	0.639114
1.940911	3.434679	1.730297
4.569549	5.387729	11.658861
4.405234	7.573084	1.968673
2.499802	1.791785	8.622968
1.792897	2.938538	2.626727
4.119305	4.734085	11.961699
5.769643	8.191135	3.553622
4.104878	4.192968	0.260022
6.268403	7.549002	4.036951
1.601315	3.577995	3.366520
2.433652	4.119454	10.863355
1.859626	4.004793	3.535292
4.344473	4.866595	0.024071
2.207416	3.671687	1.900565
2.889215	3.958790	11.424330
2.541333	3.805869	1.231200
3.921248	4.842601	0.049622
3.551751	5.133907	0.133266
2.891954	2.440746	10.260232
2.941320	6.513630	8.163664
2.898657	6.767598	6.744606
3.430190	3.202390	0.867071
3.092838	4.776365	0.325753
3.685276	1.929383	8.459465
3.410094	5.433670	11.484623
5.843759	5.773436	1.969530
4.645709	6.122768	11.666432
3.993491	7.774923	7.459386
4.301081	6.492782	0.887073
6.327796	8.201469	5.329927
3.553760	2.502333	1.749901
3.552203	4.905788	-0.024665
3.834543	2.756066	9.960276
5.851947	5.420297	2.380932
4.705516	5.617174	11.817403
4.492489	5.399222	11.984122
4.083313	5.002543	12.192744
3.558881	4.900963	0.419799
4.722105	6.740515	11.332037
4.538559	7.390247	10.121501
5.742669	3.757412	8.369379
4.503948	6.045185	0.178919
3.296288	4.406670	0.361211
4.650798	4.825318	0.202956
4.931695	6.589448	11.268991
5.515314	3.587125	5.525085
4.171361	6.835103	0.922438
6.314470	5.736730	7.884453
3.830288	4.359111	0.135707
1.719026	1.754127	6.669164
1.354802	3.097446	5.018727
5.493515	8.357086	3.397350
6.590806	7.236252	8.167074
6.498426	7.953903	7.755032
3.942975	4.870139	11.841689
4.015140	4.226657	11.812375
4.519928	3.463666	1.652795
2.537677	1.464019	4.721349
2.123630	4.871412	8.487094
2.124244	4.298348	9.534669
1.484091	3.851005	3.992678
6.384706	6.152670	7.310251
1.487158	3.229272	8.250810
3.733638	7.203826	2.249040
4.119192	5.829184	0.278804
4.336110	6.446658	0.653100
3.274300	3.492693	0.494089
2.540483	2.488840	1.847860
3.784644	3.201950	10.739256
4.866959	5.449262	0.374791
5.101243	3.958254	10.193755
3.915511	4.598573	-0.016199
3.740654	6.104415	0.462950
6.280661	7.832431	4.974972
5.336101	7.306048	1.494200
4.137208	4.745377	12.032318
2.630111	5.553441	9.807031
2.485560	6.017539	3.678502
3.522435	7.051505	2.643817
4.858168	5.451705	11.682049
4.220595	3.962107	11.428265
3.983623	4.852294	-0.129555
3.731329	7.394099	2.999376
4.174601	4.790553	0.108304
6.145513	7.178509	2.196116
1.591159	4.445757	7.687470
1.580169	2.325992	5.278474
4.092342	7.251600	1.584305
2.312925	3.822433	1.529920
4.251247	5.122032	11.882358
3.615935	7.531025	7.338204
4.162061	5.810444	11.779280
5.211985	6.358026	11.178735
4.465925	3.116620	10.354864
3.549897	5.137528	11.863242
3.982432	2.475884	9.430918
5.349282	6.179778	10.850114
4.090140	4.676014	0.028362
4.657530	5.069755	11.729959
3.900525	5.065396	11.941518
6.381291	7.878938	4.483750
4.354047	8.306826	5.436682
3.952120	7.213295	1.826802
2.163587	1.736295	8.596696
2.796643	2.624536	10.172190
4.320438	4.657458	0.245428
2.815193	5.080147	11.089510
5.452800	3.700883	7.914542
2.041123	4.775973	2.673605
4.508090	7.025359	0.966999
4.391571	7.446840	10.130749
4.432365	8.287086	4.810222
2.666722	6.781870	5.947287
1.595609	3.717099	5.536200
3.762945	4.122903	11.814749
3.072913	3.741675	11.641134
4.430582	2.205878	6.222029
3.475395	6.110129	10.729605
4.047828	4.830531	0.054327
6.022556	7.773981	2.838811
4.118488	3.700666	0.339949
4.935515	5.784256	11.711315
2.607021	4.904232	1.262264
6.376106	6.504240	3.741389
4.240002	4.688891	0.076219
3.951960	5.084048	-0.013848
3.651068	4.264652	0.062137
4.872777	5.320234	0.234314
1.824683	1.569522	3.983080
3.158070	2.532324	10.336864
3.516232	5.377521	11.782900
3.417137	3.644956	11.561580
5.120433	8.562499	7.501768
4.996812	3.228770	3.323185
4.566134	4.748715	11.876565
5.382349	8.552048	6.223736
4.660499	5.729627	0.332145
5.572422	8.470640	5.039075
3.956318	4.529792	11.670328
6.133555	6.282157	9.474597
6.374511	7.460177	7.562132
3.003596	6.075629	1.599076
1.398425	3.170694	5.841705
4.269191	2.075834	5.927687
4.274026	5.353104	0.307422
2.424618	2.096291	2.867556
5.009700	3.773524	2.147939
2.165745	3.546812	1.807983
4.502643	4.778416	11.662826
1.388420	2.638475	6.102307
1.688478	4.169616	8.790287
4.733994	4.279991	0.619479
1.823157	3.307787	9.265004
1.632362	2.823174	8.971721
4.040124	2.369144	8.593760
4.574768	4.178034	0.737486
4.045697	2.854572	1.644103
2.073135	3.032704	2.027896
1.594916	1.923823	7.484882
4.341100	4.530187	11.861513
3.083716	5.688993	0.996372
4.622550	7.906410	9.441960
2.508059	2.330368	2.229457
3.450878	5.536576	11.585165
4.846734	7.440747	1.563873
6.598262	7.222848	6.646629
2.783514	3.426343	11.204076
5.126910	7.714413	2.057992
4.838841	6.880664	0.778639
5.122015	5.469908	0.664391
2.737479	5.259754	0.809938
3.800085	1.935573	6.260839
5.408898	3.520316	5.143625
5.074536	4.004324	1.350498
2.790518	5.377078	1.100527
3.683054	1.793872	4.867148
4.556284	6.007527	0.419828
2.023339	2.784750	9.592912
4.282674	4.889864	11.902414
3.902014	6.410154	11.000137
4.646268	5.259472	11.603955
3.978214	7.860639	4.546917
1.245252	3.310510	5.587411
4.105826	5.078881	-0.016147
2.370123	2.547955	10.129066
2.842586	6.600678	8.198435
4.369302	5.582807	-0.042159
3.942144	4.806516	-0.111189
5.369103	6.977773	10.789651
2.135469	4.269523	2.047741
2.720043	6.531606	6.918504
6.448544	6.791689	3.727241
3.932600	5.687821	11.697978
3.867359	4.835961	12.121259
3.980029	5.513333	0.065227
3.579220	4.724381	0.065357
4.002424	4.870725	11.925422
4.227653	6.587132	0.851877
2.904622	3.619761	11.142740
4.283946	7.612745	2.580989
5.101219	3.214509	6.620161
5.326469	7.425207	1.568622
3.330226	6.721264	10.072679
3.695591	4.815054	0.082502
2.226388	1.595605	7.475922
4.135359	4.955834	11.961393
4.925294	8.395871	7.479116
1.967520	4.573521	2.167857
4.019633	2.882465	1.305896
6.037751	5.734558	2.239715
3.735062	5.941166	11.362286
4.779091	3.963114	1.527748
1.985724	1.682324	7.340167
3.621421	5.207259	11.941322
4.382515	5.163230	11.908895
3.059867	3.813075	11.546049
3.459875	2.015870	3.843335
4.857788	6.136327	11.505841
3.341816	6.837998	9.690300
3.918865	5.395000	11.879064
5.662871	8.047732	2.479587
4.767030	8.061070	3.958550
3.330137	2.634873	10.339994
2.530054	4.272750	10.682719
5.080421	2.926624	6.143388
2.047555	2.844305	2.074210
4.798743	8.063470	9.550794
2.066930	5.394272	8.691214
6.030467	7.223469	9.575884
4.132307	5.528254	0.075896
1.362354	3.084947	8.177522
4.425177	7.958169	8.619310
3.888233	5.030774	12.157092
2.279501	5.357830	8.595155
3.952327	5.474169	11.879978
1.512157	3.870940	6.435641
4.399654	3.350076	1.535586
3.729418	1.931297	7.678527
3.530502	4.091795	11.765098
2.918739	1.360842	6.799223
2.284701	4.025632	10.751927
4.073023	5.180922	0.034786
1.808963	1.753518	6.685306
1.669497	4.814920	6.701770
5.701483	4.360616	6.981068
2.653424	5.045573	10.637088
5.938835	6.915178	1.844461
2.804277	2.086343	2.360616
4.167224	5.545324	11.992020
1.586450	2.282674	5.163637
5.500430	3.700431	7.846976
2.121396	1.527532	6.844429
2.712809	3.803481	11.377483
5.622627	4.327347	9.436078
1.727439	3.636303	9.220782
5.584040	3.516094	7.972287
2.640861	5.625126	9.778881
2.430009	4.212952	10.509943
4.683429	4.872100	0.179734
4.263516	7.844198	3.155450
3.956606	6.531783	1.247133
4.143480	6.158711	0.129996
3.097837	1.931158	8.103640
4.405672	4.506846	0.322886
3.838537	7.767541	3.131700
3.174501	5.470707	0.364410
4.880465	3.502707	1.871374
3.956791	3.732246	11.497131
3.185667	6.578737	3.212585
4.096920	5.073711	11.958789
6.567961	6.775931	5.089497
5.650779	8.516725	6.881467
3.979247	5.104449	11.949034
1.261098	2.478815	5.820666
4.733157	7.265294	1.502121
3.487252	6.402491	10.952446
6.221550	7.563800	9.303693
1.443356	3.760948	3.529956
2.674583	6.472162	7.430073
4.573569	5.681677	11.830599
3.977632	4.727823	11.864116
5.061936	6.880149	0.966773
4.036007	2.264546	8.796182
3.944313	5.108547	-0.022402
2.097615	2.767304	1.983040
4.942296	6.440692	0.595920
2.498149	6.354187	5.360132
6.261925	6.479877	3.419299
5.535482	4.000364	3.453731
4.079389	5.325949	11.945078
4.600886	7.696935	2.251406
4.488493	8.303869	5.383909
6.674404	7.382406	4.324454
5.059022	5.229425	11.308272
3.854124	4.844439	0.032046
3.545903	3.697280	0.524901
3.463996	4.224357	11.971317
4.965853	6.235257	0.635181
2.829909	5.483482	1.562840
3.397822	4.516647	11.814106
5.461911	4.500308	1.803566
6.029679	6.337196	9.933758
1.421280	2.535030	4.201438
5.625936	5.694937	10.767619
5.964457	7.170008	10.181751
1.638175	4.838917	4.867400
3.978741	5.009935	12.041999
4.859616	5.974513	11.688191
4.884692	6.017329	11.569932
3.715793	3.664027	11.378866
1.353506	2.749914	6.014098
3.227795	3.705463	11.603936
5.971096	4.526534	3.741176
6.274516	5.002577	6.393495
5.709204	4.231831	4.272944
2.617970	3.708168	1.005715
5.743514	8.259587	8.549982
5.162749	4.482162	1.372122
4.392808	6.336373	0.505036
2.674900	4.374604	10.959381
3.919420	6.812168	10.334934
4.448285	6.925700	0.864867
3.229343	6.331382	1.741938
3.723862	3.463182	0.575281
3.736876	4.842712	-0.033988
2.276004	2.650801	10.097894
4.204509	6.326440	11.513354
4.131649	5.026698	12.158887
4.773612	5.293566	11.820640
5.029931	8.279042	3.890946
5.775686	4.186035	7.977422
1.338609	3.092160	4.265707
5.926807	6.834202	10.371067
6.361635	7.392086	8.349681
3.443101	2.015023	3.554370
2.695282	3.532808	1.079793
6.558000	7.596962	5.396304
3.885838	5.423990	11.982882
3.307067	3.543663	0.681672
5.236624	3.254526	6.372603
3.953624	3.867853	11.984743
3.320635	4.184118	11.666362
3.752946	4.191576	0.066701
4.946259	5.417794	11.647849
2.487265	6.400670	7.555693
4.053104	2.596402	9.575522
4.410826	3.912719	0.875710
4.124824	2.317994	3.620270
2.655847	3.272707	1.104347
3.196882	7.371516	6.766105
4.296237	4.118583	11.761632
1.690579	4.810679	4.276468
2.568619	4.445033	1.071267
3.988817	4.945985	-0.075092
4.153942	4.740729	0.074510
4.678278	8.431136	6.742932
6.603944	7.103870	6.970197
4.084238	2.341090	3.342100
2.929770	2.707927	1.301334
2.783071	4.483852	11.511687
5.352880	3.601941	7.087456
4.159848	5.234141	-0.113889
3.466406	5.335221	0.402136
3.933490	1.999575	5.039117
3.816456	1.907737	5.985902
3.754736	4.740953	-0.007435
4.509183	7.970293	3.348302
3.296467	3.762465	0.347978
4.633707	5.775976	0.130536
2.896958	4.869764	0.721034
4.000769	4.732252	-0.171284
4.491702	2.352911	6.126828
2.099891	4.749880	9.792747
3.735523	5.953388	0.731201
4.308722	2.389779	6.994867
3.844679	2.163392	9.177430
4.170735	8.108042	6.827907
4.746040	4.616840	11.465342
4.253508	4.797233	0.077491
3.462181	1.816250	7.780696
5.388758	4.350717	1.955122
4.799877	7.391602	10.003106
3.994641	5.279643	-0.035502
3.684640	4.705367	11.986485
2.084732	2.542315	8.834220
3.746860	6.575034	1.320995
4.462750	4.440669	0.202893
4.031910	6.391986	11.337276
5.106183	4.457147	1.246127
6.475762	8.110825	5.561222
1.532308	4.203633	6.471968
5.784710	5.279976	1.966655
5.604783	3.875170	3.794750
3.508626	1.827860	3.805416
1.993521	3.252522	1.912340
5.104334	4.156000	10.399626
6.402707	7.135390	8.505708
6.258021	7.310454	8.886852
3.605481	4.664832	0.234806
5.287789	3.603476	3.245421
5.553124	8.381474	6.955994
3.201458	1.598997	4.653631
5.111805	3.739391	9.533510
5.188277	8.532191	4.407037
3.415815	7.035086	2.744231
4.941580	6.645781	0.701973
3.587981	2.126046	7.326831
4.122493	5.095713	-0.153897
4.243995	2.640085	3.208334
2.474167	5.620755	3.190117
5.638496	5.886730	1.593044
3.085722	3.131817	11.232255
5.772677	7.411435	10.388451
4.274282	5.319837	12.026012
4.865014	7.258544	10.743033
3.842126	5.639015	0.366661
2.469714	5.053994	9.977184
5.638275	4.820001	9.991823
5.299773	3.225634	6.561340
5.356398	4.098061	9.609480
3.248361	3.973747	0.400852
1.759165	3.458828	4.202805
2.822254	6.500204	7.603431
1.817238	3.610845	9.610572
2.390110	4.006320	11.046115
2.824500	2.101725	9.396249
1.833162	1.660659	6.972508
2.588890	3.855419	10.684450
2.226547	3.624480	1.686412
1.338400	2.550427	4.591360
5.745276	8.622913	6.050455
4.880919	6.513475	0.768464
4.142846	5.724895	11.816744
3.145466	2.718581	1.377219
1.761610	2.467621	8.386896
