3.818123	5.752045	11.791052
5.863236	4.077017	7.910117
3.793560	5.142022	0.286313
1.924127	2.504286	5.396143
1.138816	3.472983	7.018336
4.429355	3.489872	10.657775
4.210254	6.398566	11.004082
4.893424	4.538843	10.549009
2.976848	6.386686	10.202899
3.742013	4.347147	11.612483
6.102989	4.915158	7.901331
1.435444	1.450610	5.307843
3.057808	4.969213	11.440814
2.537189	4.972807	1.188619
4.695039	2.610110	4.823193
4.211273	2.799703	4.163146
3.583787	5.758097	12.035061
3.685596	4.702951	0.364089
6.625482	8.051238	5.919185
3.529883	3.613805	11.578867
2.459633	3.663683	10.600984
3.343014	4.137164	0.750521
4.390171	7.168003	1.955950
2.978110	7.107646	7.186276
2.753040	4.738339	0.842968
2.196581	5.465885	4.474530
2.008077	3.166875	9.677428
3.315544	7.260761	6.829458
5.378887	3.293593	7.470108
4.136977	3.411758	0.804017
2.340143	2.051900	9.320061
4.767351	3.315723	5.041977
6.590322	8.321971	4.910953
3.311819	7.618010	1.749999
3.323754	2.622767	10.660080
4.286021	5.076390	12.285806
3.755016	7.779688	3.087845
3.808222	3.326023	0.793174
4.213263	4.973669	11.651315
3.610340	4.227194	12.217305
3.116910	5.080723	12.173351
1.860039	3.027686	2.676558
4.839687	3.424870	11.125175
3.344712	6.346955	1.119192
4.489702	5.342120	-0.052055
2.493398	3.292816	9.773836
3.008531	6.511835	7.581334
5.322283	4.752289	8.932600
1.596836	2.365361	4.245128
1.548050	3.195732	4.216734
6.071476	5.837126	10.548222
5.426579	6.191429	10.131919
6.566862	8.014603	6.357039
4.475203	6.307465	11.948627
6.578841	6.170742	4.171888
0.703559	3.471216	5.792333
3.714106	5.004684	11.438431
1.310877	3.342415	4.747864
2.434838	2.474427	2.257496
3.647333	3.846612	11.723342
3.101646	3.667625	11.419395
5.107045	6.020508	0.620557
5.871853	7.819848	2.502742
3.986950	4.607890	-0.092570
5.623964	7.967837	2.583488
5.086856	8.467877	3.851174
5.037070	7.242844	9.319333
4.769790	4.105872	9.754115
4.485751	5.455283	0.291326
5.355610	8.703354	7.224952
1.521971	4.927227	3.539885
1.855204	3.904389	1.987954
4.821933	7.598964	2.403282
5.905025	4.543692	4.656950
6.486100	7.481265	2.910653
3.381868	5.494693	0.438247
2.819258	4.389592	0.777183
4.010947	4.704533	12.010464
4.027495	4.956443	11.583810
2.497184	6.036082	9.653592
1.723443	4.613554	5.684738
2.512199	5.457088	3.079825
2.135585	4.309910	4.643824
3.977892	7.079013	1.995611
3.318263	3.609819	0.507536
3.326332	7.351285	5.230480
4.318628	5.816268	11.909500
3.266875	6.831683	2.455680
2.626622	4.188832	0.348966
2.272060	3.132328	0.960268
5.993887	4.081076	5.636567
6.070345	7.101459	3.524246
3.356435	3.938152	0.288952
3.652714	5.133737	0.427338
6.444827	7.814026	6.976867
6.220037	7.718241	8.029484
4.247440	5.177960	11.409025
4.510511	3.066144	2.813032
5.182450	3.815773	3.681870
3.627901	7.059821	2.361211
3.911453	1.809239	6.399406
3.670072	6.629157	11.287852
3.041501	6.858057	4.190215
3.566960	4.573130	0.352814
2.216860	6.998797	5.438816
6.535527	7.620716	8.345330
5.267618	4.787262	1.846450
3.755095	4.508235	0.362966
6.060093	4.064059	3.754160
2.807837	2.827643	1.623657
2.106753	2.499426	8.648923
3.058237	5.230970	0.291240
1.296198	3.184128	6.949751
3.036093	4.643261	0.341203
3.781625	5.187519	0.147729
3.609515	3.556127	10.973140
6.018444	8.336119	7.209818
6.506639	8.039574	5.232595
2.409136	3.072752	10.099260
4.651348	7.753279	6.550214
3.614376	4.965669	11.585081
5.302125	5.094007	1.379143
2.075659	3.496531	2.784957
5.272211	7.298464	10.264036
3.456428	6.055922	0.927700
4.572416	7.345958	0.935640
2.018997	3.161337	9.751299
5.604706	8.462844	8.614221
3.441192	1.724287	7.711628
5.423137	6.167157	10.986054
1.940523	2.951052	2.126080
3.506796	5.002713	12.024335
2.804119	2.981493	10.775424
3.754907	6.247974	1.240340
6.089796	8.248505	5.634362
6.083069	4.029779	4.618891
4.148784	4.300449	11.959229
3.750531	7.491331	8.370586
3.514281	5.277340	11.531878
5.702124	4.299584	7.945202
2.522417	6.777922	5.178499
5.773782	5.393028	3.583633
5.158093	6.444464	10.782994
4.880356	5.178414	1.540669
6.072587	7.929678	5.537749
4.877919	2.623819	8.258178
4.530161	5.090138	-0.843541
1.814623	4.924926	6.794439
1.986196	5.123808	9.467839
6.162671	8.268877	7.633058
5.308360	6.336780	10.589717
4.709492	8.010092	2.436252
5.331289	8.094627	4.306312
4.484229	4.733289	0.778899
4.047719	5.369028	0.271934
5.452286	6.050232	0.839749
6.131495	5.357706	1.969102
2.666501	3.148487	11.236684
6.195783	6.015383	7.678847
5.016713	3.860844	10.533073
2.235217	3.938241	9.974217
5.556020	6.559052	11.077831
5.193001	5.399056	11.848368
2.897711	2.518678	1.817979
2.453138	2.625805	1.282499
3.797424	5.227537	12.138226
2.980274	3.591155	11.583352
2.042771	3.106008	1.562432
3.477774	4.697842	12.156883
2.569216	2.412370	1.867697
2.629721	2.738227	1.426295
5.260246	3.555796	6.077968
3.665160	1.523590	8.524521
4.272096	7.328081	11.103903
1.441281	3.004772	8.293485
1.880284	1.394556	3.466463
2.996404	4.670691	0.901662
4.189085	3.403556	9.608061
5.189898	5.006461	0.276124
4.744295	4.099172	-0.267331
3.991056	4.876840	11.642311
3.842134	5.362415	-0.177789
4.770064	2.759518	3.309796
5.189370	4.924593	0.134579
3.407363	2.132960	9.605332
3.166580	3.018353	0.557482
4.655357	2.715487	2.651379
6.090774	4.363626	5.576194
3.340462	5.769096	0.017957
3.760081	2.514941	10.575159
6.422705	8.211171	4.339691
6.186320	5.727330	7.357682
4.620005	6.305726	0.159656
2.874499	1.658294	5.322760
4.987732	4.354258	1.929002
4.835591	3.510928	7.620616
3.838137	4.745466	0.483525
3.158386	5.272038	12.112236
3.838013	7.052851	1.104051
3.814867	4.718597	-0.482874
2.620967	5.619698	5.584320
1.195549	3.768479	7.966425
2.104206	2.781651	9.510778
4.595303	6.983179	10.633491
5.724718	9.128742	5.983323
3.554903	4.270528	0.400898
3.292463	4.714591	-0.224832
6.434709	7.669784	5.247473
6.166746	8.690245	7.888582
5.849403	5.919743	10.606396
2.862949	5.053844	11.560577
6.372806	5.257950	3.398009
3.537191	2.972570	0.503997
3.478590	6.092921	12.068741
2.497062	6.126962	4.355148
4.376984	5.772475	11.681180
3.235475	4.673575	11.756566
5.425718	8.554651	6.454887
2.827952	3.946781	0.630239
4.061084	4.448216	0.592972
2.562177	2.718181	10.292367
6.005875	7.637447	3.170608
4.909359	4.247607	1.338148
5.470363	8.445338	7.320725
3.885031	5.647123	11.898199
4.194152	4.821727	11.549338
5.839233	5.923716	10.988144
1.910186	4.169421	2.357089
2.607703	2.104852	4.456087
2.042828	2.898138	2.773930
5.146808	3.824288	9.134225
1.402263	2.689586	3.582985
4.833543	7.229491	10.178498
2.610550	6.317789	5.422181
3.139819	1.416451	7.235096
3.532585	6.735216	1.257576
3.425319	5.445741	11.567318
2.995786	6.085584	1.243925
4.544046	5.584293	-0.256674
2.353360	2.458364	8.621555
6.587296	4.701046	8.191605
4.885182	5.279884	-0.051839
3.208398	1.534833	7.210039
4.920256	8.122667	5.217799
2.439195	4.678664	3.462989
3.145630	7.294168	7.200661
5.216121	3.164721	7.885335
3.613744	6.359641	12.383243
4.791239	3.016144	1.964412
3.629194	6.598429	9.878501
4.350106	4.468559	12.173149
2.952511	1.709665	9.069152
4.031675	5.066596	12.051993
4.917865	5.517607	12.356819
3.577768	1.619423	5.052533
3.515438	4.980425	0.092980
3.534770	3.509727	0.792773
2.141689	5.642459	4.014265
2.583168	4.366289	1.017097
2.008332	1.958013	8.146993
5.686908	5.578929	10.046128
2.747511	2.697673	10.689141
2.238407	4.377755	11.287324
3.946133	8.069309	4.200794
1.689092	6.148139	5.713741
3.855191	2.238984	6.987173
4.204472	4.672618	0.487920
5.019908	2.666895	6.787892
3.579950	5.367367	11.736178
4.797720	5.320130	11.093046
2.310450	3.638675	10.571730
4.610214	4.844399	11.951981
5.257415	3.906387	0.850015
4.352722	4.506091	0.322929
1.622213	4.611815	3.871689
4.508472	4.242136	0.577165
3.992965	5.446841	0.430699
3.917958	2.835678	8.055218
4.694841	4.627458	10.891669
4.703128	8.371581	5.634544
3.738834	3.603660	11.622689
1.535089	1.535468	5.333035
4.739455	2.769850	3.673831
2.527563	5.950395	7.873158
3.364408	3.778141	11.207605
3.510206	4.372871	12.140264
4.219355	5.396861	0.595968
3.824125	5.655190	11.392571
5.188524	2.741877	4.862251
5.398982	6.387113	10.646160
3.811160	3.517263	10.961730
4.217666	7.482737	9.880608
1.259333	3.077153	6.832933
4.244063	6.423261	11.529738
2.437247	7.371605	6.516723
1.322522	3.593807	2.912318
4.004338	4.109440	0.317260
4.434005	6.532634	0.354382
6.424414	7.179454	4.612971
2.775839	1.052940	5.483678
1.663205	5.522271	4.773028
2.563995	2.832292	1.799077
2.175836	4.848696	11.400641
6.337353	6.740952	6.969769
3.526570	5.172758	-0.154474
5.299288	4.953730	11.927787
4.988918	7.979584	3.254107
1.953202	2.164922	3.034829
2.313114	5.968439	9.914022
6.137024	6.085292	5.638906
3.424931	4.633917	11.197803
5.313204	3.677166	5.353143
3.991184	1.586132	7.385257
3.323686	1.034448	6.076980
3.695844	4.256945	0.112784
1.995605	4.459711	2.296180
3.116546	5.606764	1.108036
2.920005	5.895451	0.626058
4.010841	3.878602	0.050667
5.422515	5.070872	1.452033
3.571628	2.527454	2.612857
4.135329	4.900950	12.669842
4.563396	3.192066	3.455082
4.796299	6.667768	11.359890
3.567415	5.300511	0.184709
2.976752	3.670209	11.413806
6.008650	7.956940	2.529599
4.379826	4.558675	11.772438
4.667011	6.039339	11.153050
2.308912	3.246536	1.380258
6.698021	5.996028	9.478958
5.689057	5.867671	10.324271
5.229581	5.131934	12.049295
6.110892	6.825450	9.498474
2.469647	4.648965	11.125829
6.420799	8.015417	9.559926
5.689930	7.833420	4.153400
2.973776	6.357502	1.667836
3.688734	4.494832	11.667225
1.890006	3.133465	3.096419
3.572385	5.025881	0.238752
2.778358	2.722416	2.042698
6.307801	6.121377	3.169726
2.931842	1.514966	4.942242
2.716425	2.787737	1.134799
1.180156	3.400909	6.756358
4.518338	4.576613	0.061962
2.853000	5.330106	10.971639
3.085929	4.286356	0.244230
4.503717	4.945126	-0.292182
5.016252	7.852226	10.279389
5.048723	6.326858	11.332550
4.497470	7.663024	6.293848
4.276481	4.971526	11.877134
2.265630	4.696259	5.893271
4.842222	4.491641	2.023484
2.763528	5.277495	1.189205
1.002610	3.005863	4.486760
3.126331	5.891880	10.841287
2.131765	2.642927	8.132494
5.673521	6.679855	10.258711
1.769610	2.179920	4.970781
2.430963	3.369726	11.212245
3.969941	5.424471	12.416074
5.821474	5.563381	10.420208
2.690632	1.240807	5.409049
5.145032	5.633517	0.653860
3.927316	2.291335	3.106950
4.270387	6.044518	0.242835
3.222306	6.827091	9.794295
4.724239	2.108224	7.038043
4.901613	5.036064	11.704334
4.607490	7.316231	10.522742
2.396382	3.511183	1.137101
4.821823	6.454678	0.950070
6.402973	6.005772	7.783839
3.362087	4.417366	12.127314
1.921098	4.017794	4.768718
1.509363	3.102402	5.128035
3.260158	4.853315	-0.318418
4.533769	4.683838	0.134113
2.480130	1.860922	2.375294
5.410268	4.994475	0.365770
4.955514	5.950684	0.294364
2.633685	4.259903	10.846665
5.416042	5.564378	1.299971
3.221418	5.391518	11.452373
3.914408	4.813359	12.141194
5.070586	7.063991	1.010173
6.294852	7.925901	5.346380
3.980496	3.701536	10.254152
4.133782	3.343382	0.979671
5.106610	5.731391	11.573095
3.447769	6.479135	10.250292
4.071091	5.088812	11.878738
5.925223	5.906310	10.006993
3.958162	2.140982	2.947942
3.615115	4.412006	-0.220073
2.158752	4.943870	6.620849
5.848227	8.048245	9.770426
5.387751	5.551791	1.573499
5.297254	6.603270	11.441727
4.378449	2.163336	8.708574
3.127348	3.947804	0.693442
5.118320	4.669985	1.996832
2.923034	3.951110	0.514874
4.075328	5.293624	0.499969
3.130382	4.512645	0.585354
6.066850	8.771822	6.877859
3.174894	2.584231	10.714170
2.148377	5.190670	3.556457
4.327769	4.577469	12.407126
5.779927	4.612192	10.729578
3.996373	6.872793	0.599220
5.807508	6.759604	10.517588
2.115343	4.684034	4.084552
4.538579	5.426966	-0.247564
4.527069	4.372199	11.243017
3.085311	6.677948	6.450974
3.705292	2.107736	4.901825
4.154897	5.250706	11.824838
2.692973	6.113684	3.600505
4.167925	3.758110	1.472880
2.468824	5.713396	4.918217
4.038541	5.107973	12.368903
1.284779	3.991368	8.780336
4.141787	5.331957	-0.270131
4.047546	5.232934	12.468425
4.152112	5.734382	0.465035
4.735413	3.347913	9.718158
2.798748	4.651437	0.854221
1.377371	3.022014	4.133017
5.856734	7.126024	10.040997
3.166094	1.652109	5.069552
5.676750	5.239991	8.414310
4.968999	5.477096	-0.157156
6.104989	6.748485	1.574618
1.944721	2.558010	9.703949
5.773298	3.777002	8.619087
5.984112	4.106362	8.456526
5.353616	8.233279	3.989855
1.532926	4.363677	7.317284
3.826343	4.178181	11.935797
4.773685	3.006529	5.936379
2.522900	0.919531	5.791974
3.408833	3.493640	0.652829
2.253570	1.882925	4.629778
5.346635	5.686786	0.654464
3.706969	3.003997	10.848367
5.038161	7.894350	2.429206
5.915516	7.336235	1.854265
3.204381	3.532951	11.540927
1.414980	4.354998	7.100684
4.910092	3.855010	1.906584
3.218890	4.074316	-0.059556
2.930871	4.901537	0.623198
2.020123	3.330414	10.695334
3.359645	4.749473	11.957854
5.621775	5.426674	8.243997
4.095201	5.492708	0.064893
5.914582	5.377938	3.788885
2.817409	1.614804	4.861799
5.992415	8.233934	5.464243
4.418538	8.375612	5.805191
1.673933	4.631068	6.709986
2.935116	2.667368	11.320177
1.919242	4.322094	2.127403
3.887582	3.765862	11.255875
1.756958	1.882902	6.482377
4.320069	6.072520	11.672379
4.159544	5.194259	-0.375014
4.273517	4.926871	12.173878
4.345538	8.124038	4.285671
3.639201	4.309945	11.544404
5.822128	6.893606	8.651933
1.749251	5.458258	7.140317
3.827270	2.700096	10.095236
4.530228	2.615904	5.892514
5.319315	3.305821	2.154361
5.018709	6.618258	1.697529
4.797578	4.912852	0.213302
3.172688	4.120688	11.436603
2.087347	5.613667	7.728743
4.378605	7.822559	9.416947
2.732771	5.597666	10.048522
4.689290	4.988491	0.703938
2.650098	3.291576	10.459277
5.879377	4.056651	8.211372
5.488659	7.137986	10.058784
5.839568	7.277985	9.679842
3.894450	5.033591	0.119051
4.011936	4.220707	12.145139
4.175661	4.655200	12.078720
4.823074	3.194539	9.558312
4.175369	5.272073	12.068421
3.680769	6.235258	11.696740
3.752948	4.832832	11.697295
6.970347	6.616892	5.408260
2.756529	5.483700	0.922167
2.467753	6.156629	9.119534
2.367863	2.942598	10.500685
3.396371	2.085060	10.492050
3.338390	1.780830	3.997594
3.465768	2.922246	11.193717
1.670017	5.172193	5.229443
1.950549	3.554637	8.942622
3.904177	5.091916	12.104032
3.631048	4.816200	-0.153253
2.387546	2.302357	1.823876
3.393128	4.644392	12.052418
3.913165	5.394419	12.525119
2.794252	5.103519	11.620534
5.191699	4.331831	3.669966
3.476921	4.896308	11.223938
6.089610	5.080348	8.095885
4.662507	3.181928	9.701384
2.477853	4.738524	0.595915
3.501831	6.319370	11.432281
4.288320	3.818599	0.424646
3.298961	7.717737	4.311066
1.551262	2.135442	7.200409
2.446182	5.479556	2.271492
1.227311	3.475210	6.853174
4.133547	2.884845	10.129276
4.426093	4.712035	0.792406
3.734893	4.919816	12.078719
1.921348	5.990524	9.198457
4.208291	4.148370	0.781913
3.586506	4.412418	-0.292513
4.030905	5.351223	0.496741
5.374481	2.140693	8.734544
3.619443	7.399518	3.444970
6.798191	6.009462	7.137907
5.262452	5.514059	0.441642
2.946626	4.406245	10.922411
4.572718	5.674282	11.819344
3.519285	4.773030	12.039248
2.794415	5.623191	4.138797
5.533245	7.042147	1.450343
5.948020	5.982231	6.771737
2.322593	5.746070	4.513804
4.682061	2.302236	5.243082
2.144060	2.903985	9.659291
6.341692	7.594765	7.530318
2.303423	6.049824	0.529151
2.790773	3.706725	0.787705
2.071932	5.174345	5.623003
4.579800	4.744296	12.534863
4.234431	8.260816	4.483527
5.969208	5.290920	9.325484
2.342432	4.087438	0.749143
2.293216	1.870583	5.929455
5.005457	4.002272	10.841654
5.923222	8.945811	3.825124
1.746826	5.220764	5.076843
3.801772	3.736526	11.528023
2.989457	3.525719	0.763189
3.891988	4.070327	11.682471
3.226544	4.127140	-0.154639
3.663179	5.588485	1.200143
5.505978	7.244796	2.167269
4.592284	4.246970	11.646999
2.925238	2.765975	10.891350
2.217381	1.887643	6.281097
4.709430	8.657528	8.652038
4.346442	6.711829	10.724813
4.246740	5.373712	11.200377
2.912413	3.509066	11.100600
5.956685	6.849736	2.078386
3.493954	3.215407	10.921781
1.280124	3.932852	9.205760
4.767251	8.343087	4.567082
3.031893	4.856922	0.141405
5.443300	8.618190	4.570347
3.571866	3.886092	0.755683
4.317260	3.461011	0.481078
1.814025	3.897085	9.243559
2.761914	4.176463	11.346685
4.995270	3.143426	8.012096
3.951654	5.388806	11.593155
3.617004	7.554741	5.855555
1.913424	3.406973	9.742434
3.134881	5.400599	11.690212
5.314575	6.432355	11.386525
5.293316	3.463547	9.410390
5.465287	3.556437	7.262189
3.456247	7.185690	7.520156
4.719841	7.986358	6.421560
3.436064	3.076080	0.104819
4.038014	4.192673	11.592012
6.461102	6.483461	3.144727
2.389421	2.138355	9.546582
3.752175	5.956422	0.028822
3.356432	4.820930	12.348206
4.334087	2.488543	9.696888
4.115783	7.048405	10.892966
3.786061	5.195173	0.099442
4.982137	6.644922	0.200813
4.330032	6.859097	0.528687
3.664680	5.076989	12.035159
4.553496	5.713026	10.831630
2.638523	5.106944	3.922114
4.355019	7.973658	3.422110
5.965796	8.422843	6.801880
2.775698	4.061876	0.130264
2.783056	1.445871	6.484002
3.822915	1.892904	8.810842
2.101283	5.411551	5.858324
2.928348	1.739765	4.326340
5.146835	5.084917	0.787059
1.732421	2.879749	9.126117
5.383499	4.251788	10.755711
2.410527	4.202404	0.206288
2.978230	3.650191	0.735914
2.511515	6.447907	4.675288
4.943838	8.891212	5.704624
4.403283	6.328330	1.137272
4.097790	6.171941	11.349621
2.816581	4.095911	11.899133
6.125153	8.164538	5.654667
4.538028	4.495901	12.249506
3.771911	3.406249	2.344817
3.281751	5.774474	0.183774
4.613280	8.059567	8.984462
4.127743	5.289330	-0.183894
2.757967	6.686474	3.229210
2.299996	6.328947	6.429260
5.317108	3.567875	5.820384
2.381570	2.177181	8.923527
2.148228	5.638125	4.240099
4.746705	3.839768	10.354765
3.931227	4.387792	11.608791
4.032811	2.712296	8.958141
4.301668	3.808891	1.206042
5.942314	8.466492	4.037857
6.534690	8.232292	6.077983
3.382892	3.026517	1.336967
6.230144	7.123641	9.416133
6.027654	7.898220	3.604023
2.691498	4.570456	11.433095
6.339605	7.165942	3.821043
2.451708	4.596747	11.552401
6.620608	7.310109	3.237259
5.857884	5.921540	11.077015
3.775540	4.941223	-0.013033
5.698908	8.378309	6.998924
6.420939	8.181305	5.229290
4.647828	3.496561	9.798204
2.531545	6.027058	7.287240
3.902213	4.668352	-0.038364
3.566001	4.955035	-0.076467
2.042234	2.749922	8.901391
4.673662	6.947728	0.176802
6.109796	4.975853	9.342087
5.558217	5.446532	10.265624
6.349532	6.852207	2.584957
2.755347	3.548385	11.027520
3.822140	3.767950	0.439695
3.709777	5.419561	11.682156
4.892430	3.363526	1.307698
3.850748	3.114881	0.434966
3.698193	5.870905	11.280677
5.323738	6.447404	10.888560
0.799040	3.515995	6.974512
3.051850	2.732991	2.624616
4.087917	6.790028	0.573021
2.449329	5.843201	4.334931
3.512577	4.156384	11.540978
2.038483	5.365103	5.463104
3.332895	5.811363	1.383304
6.005688	5.727587	3.192018
6.476936	7.102605	8.730149
4.515265	5.508091	11.958003
2.111193	3.731893	9.352217
1.662717	5.197441	7.252445
4.924365	5.619623	11.988172
3.589295	1.747689	7.374201
3.390462	4.022443	11.414879
5.655599	3.729374	6.746259
2.701223	6.528830	8.562683
4.224936	4.926112	0.142124
4.603652	5.118248	11.695743
4.324938	5.579194	11.880817
4.256042	4.789449	11.944768
1.896762	3.493486	9.321660
5.030865	8.562819	7.366143
3.701563	4.737898	12.511912
2.359986	2.303688	2.484119
5.259873	6.841812	1.742639
2.264727	4.342618	10.185780
4.435251	5.490229	-0.081026
2.411920	4.614759	1.016380
3.811045	4.058478	12.189000
6.058065	8.032031	8.959186
1.027131	3.047314	6.530139
3.825243	4.439336	-0.199630
2.286964	4.114714	11.309005
5.194608	6.605678	1.072184
2.170335	5.967046	3.386891
4.234233	4.127537	11.634457
6.577867	6.295887	7.715962
2.000457	4.450787	9.770924
6.147210	4.851267	9.038675
3.469022	4.808598	11.774685
4.873432	3.747797	0.435958
3.134784	2.955315	1.688849
3.569298	7.334370	3.408447
4.343413	2.464120	3.628609
3.712350	3.185400	1.695079
4.041308	3.952064	11.483437
6.396152	7.815246	6.764566
4.867881	5.275404	0.839305
2.877075	5.576807	9.776933
3.534306	2.656813	10.488117
1.644641	2.787559	9.306292
5.059646	3.013320	4.926491
4.642678	5.254029	11.833210
5.213254	4.789063	0.645908
3.235257	7.653467	5.169641
3.766415	4.139413	-0.348816
4.758739	5.569086	11.114726
5.779885	4.956495	2.841112
2.633918	2.076328	2.748706
3.907762	2.652747	9.963154
3.884507	4.911483	-0.528673
4.911168	7.833472	9.658251
1.458682	1.931230	4.991621
3.481503	3.547773	0.684845
3.432280	5.475098	12.173036
2.740562	5.995677	2.617905
6.107107	4.527106	7.730214
2.027983	4.407066	1.875113
3.189007	2.832857	0.718397
4.081441	3.810898	12.381296
4.576310	5.719935	0.277294
2.539373	2.162682	2.772385
1.481016	4.582186	4.885109
5.395262	6.326983	10.874746
3.963220	6.235123	11.183346
2.783557	5.039241	9.677637
4.673059	6.237675	11.083586
1.923990	1.921383	2.863497
4.135468	4.857297	11.932274
6.459884	7.162369	9.528244
4.648799	7.321633	1.814300
3.892044	4.452247	11.448138
3.998071	4.731224	12.067303
2.237171	4.094595	11.467590
3.904791	5.808023	0.045169
1.955580	4.811394	1.514462
4.312406	2.507913	8.312186
4.093887	4.642772	11.985851
4.906838	4.243058	0.802653
4.165096	6.596407	0.201374
4.864479	5.008406	0.106185
6.627849	7.715379	9.589000
4.382790	5.146544	-0.319688
3.778939	4.554200	-0.241238
6.083837	5.987045	10.136221
4.041975	5.561435	11.407675
3.549338	4.152512	12.283099
3.294504	4.698216	-0.001182
4.671210	3.736554	11.400765
2.031406	3.717115	2.055996
5.959663	7.733972	2.064642
4.265097	6.296486	11.703932
4.288339	6.817080	11.151122
4.174399	2.364607	5.895096
2.667511	1.623248	4.592297
3.809714	4.953020	0.522322
3.403164	6.783645	9.272166
6.192298	8.421726	6.993057
2.456487	6.392052	6.562294
4.799905	4.520452	11.179952
5.316049	7.072380	10.266019
4.775815	7.858123	10.400496
4.272705	4.599878	12.218645
3.327316	4.978835	12.005967
6.690829	8.530658	5.755062
5.165815	7.278690	10.977278
1.696208	5.667347	4.322119
5.131631	6.752036	0.428499
6.867948	6.977920	4.172904
1.734925	4.570095	3.514962
3.445675	3.259661	11.474073
4.176624	2.408717	6.357968
5.326111	2.856488	5.320273
2.486999	6.379219	2.552619
3.860608	7.239708	11.639353
1.873519	2.092324	4.400266
3.553375	4.318577	0.359834
6.361306	4.951117	4.549330
4.632884	4.615434	1.324657
4.304482	4.016826	11.026934
3.839647	4.401613	12.103922
6.487126	8.015316	4.167943
6.038984	6.716899	5.120484
5.521011	8.878485	4.670769
5.478557	7.876760	3.908947
3.494603	5.402846	11.749698
3.081942	5.514316	1.377568
2.889751	3.828283	11.666403
4.912376	4.217185	11.103890
4.486343	7.900489	4.158403
6.200213	6.484203	4.706340
3.253499	3.121569	1.031970
4.145291	6.263365	11.533665
3.559143	4.694963	11.922671
4.476867	8.016736	5.624679
6.748944	8.211360	6.806922
4.307696	2.623095	4.819978
4.978316	6.614921	11.543280
4.126895	7.190448	1.547812
3.746919	7.105127	10.154686
5.660210	8.297908	5.930506
4.196322	3.988128	-0.036905
0.554308	2.557796	6.891960
4.754194	5.700112	11.361902
5.394764	4.524961	3.749491
3.261977	5.771528	11.332682
3.449832	4.935223	0.174716
4.415571	5.643079	-0.063849
5.563403	4.037418	3.057915
4.776789	5.078015	10.968171
3.034751	2.973350	1.154207
2.411039	3.640444	10.868340
4.944103	5.965550	11.861345
6.454304	6.116998	3.017432
