5.531361	6.562912	10.226721
5.641655	7.749343	1.003539
1.685400	3.927700	8.440237
5.008801	2.945955	3.717233
3.798069	5.026653	-0.251030
2.879197	4.356644	1.398849
3.513168	1.588966	4.085280
2.785228	1.513018	3.998973
2.694098	3.682070	12.403552
5.034601	4.692304	11.895210
3.312102	7.766087	9.376237
4.866816	6.797857	11.385770
3.616256	6.176118	10.826566
4.633425	4.893295	12.037032
1.662630	1.809272	8.122081
3.553689	3.039469	10.934033
4.699129	4.831467	11.107209
5.118689	3.217182	8.497585
4.202893	2.886303	0.981303
6.246289	5.240526	7.681623
4.518535	4.598306	-0.181807
4.379478	5.141128	0.048104
3.973838	7.609389	9.992394
4.824319	6.037574	11.442667
6.223412	6.716707	9.135865
3.728846	7.625939	7.622788
2.654459	1.833664	10.114044
1.592794	3.941248	6.761663
5.977716	7.343385	3.473600
4.406416	5.405644	0.213699
5.258720	9.020473	5.803771
5.828764	7.827097	4.401750
3.606468	7.407821	8.364257
2.373662	4.492823	1.087412
7.143086	8.026192	5.460675
3.118029	5.262967	11.593839
2.599840	2.755846	2.004262
4.886668	3.752356	9.828728
1.730546	2.462974	7.788176
3.093909	4.618465	12.020802
3.608485	3.550932	1.434532
5.085138	4.772706	7.472394
3.222589	6.848534	1.949118
6.165416	7.151153	8.528890
6.221385	8.233843	5.966949
4.382184	5.010474	12.633859
3.389045	4.467714	12.122660
3.994922	4.932897	11.306884
3.467848	3.321464	1.059047
3.052669	5.885917	1.239471
5.097807	8.559704	6.441072
3.760897	1.406312	5.544532
3.555272	4.513535	0.275624
5.887846	4.101579	8.854196
4.425706	4.619550	12.139893
5.973668	8.724320	8.570947
5.162012	5.425813	11.691112
4.399423	6.883501	1.348500
3.510430	2.601906	10.034033
3.616958	7.689612	8.822603
2.073639	4.402756	10.107977
3.046467	6.155574	0.873773
6.338215	7.464377	4.595176
5.469534	5.098692	1.961057
5.846794	5.372150	9.952993
6.011528	7.666943	7.471355
4.847935	7.080274	11.034625
5.762320	5.495794	3.201098
5.635733	7.502499	10.661848
3.275712	4.333644	0.146851
3.334513	6.882157	3.316305
4.116510	5.236973	12.679685
5.198397	4.762237	11.223135
2.800800	1.889202	9.092892
6.300364	7.036537	9.016390
3.514232	3.914599	0.850023
1.901978	5.166472	7.511162
3.255520	1.606294	4.177473
2.807220	5.404977	1.009549
3.263753	6.335168	9.135632
3.653177	2.652265	8.510152
4.710484	8.518776	6.946437
4.411770	5.867089	0.008723
6.896606	5.821075	9.041227
3.772843	3.342286	11.559632
5.210454	3.718648	8.653714
5.544339	4.668511	9.938051
4.070138	2.760926	2.570540
6.572049	4.972307	6.588381
4.389292	7.604708	9.196299
1.475700	2.075171	7.694297
3.033950	2.845192	11.214432
6.585353	6.816933	5.688550
3.456467	3.662160	11.777284
5.278775	5.488922	10.687780
1.558994	1.445070	8.874997
2.510588	3.933804	3.471816
4.613970	5.244948	0.413539
6.304201	5.349081	5.655859
1.504984	1.893315	8.231399
4.418857	8.798271	6.640130
3.532780	6.395207	1.185428
4.695658	6.836149	10.468990
5.748898	4.751659	9.936132
4.349443	4.370379	0.854337
5.973111	5.543397	0.871501
5.221745	5.952441	10.616726
5.160167	4.879721	0.948032
3.856093	1.405473	4.871901
3.492830	1.463404	4.276987
1.700448	2.959686	4.250087
5.411093	6.987640	1.890698
3.810675	4.814768	11.882008
6.733545	5.925705	5.581114
1.380081	4.553250	7.006465
4.157097	4.662242	0.113505
3.133469	4.559314	1.198823
5.660463	4.871676	3.725588
4.099285	7.294113	11.653988
5.283248	5.199011	-0.194148
3.421755	4.252393	0.143524
3.634029	8.013630	8.860436
6.441657	7.444624	6.299763
4.407226	2.348375	7.579711
4.355229	2.597025	7.974381
6.222224	6.612711	9.973884
4.211007	2.523264	7.747173
4.498260	4.706181	11.349825
5.738796	4.009493	4.041590
3.102086	5.577381	3.942969
1.514650	3.242933	6.748415
6.260021	6.230482	8.778052
5.941502	6.842751	9.880560
5.768121	4.454895	8.626898
4.848176	2.859851	9.713994
3.026561	3.139813	1.363504
3.604764	3.925436	12.019389
3.792415	4.976156	0.444337
1.741700	6.173394	5.275826
5.279090	7.544211	1.666367
3.759726	4.370746	0.170420
3.425218	5.848596	12.398372
2.562343	3.566664	10.076645
3.567097	1.684242	5.852389
5.470671	4.780454	8.472125
1.974939	2.022582	3.335198
1.373489	2.679275	7.382217
4.358464	4.652252	11.201153
4.134596	1.902074	5.360951
4.726686	1.820644	6.821581
3.348764	5.172141	0.153932
4.311768	3.515501	2.515869
4.626665	3.340413	0.636492
3.471101	5.569852	11.078034
2.369742	2.446395	2.455861
4.159775	4.057683	11.649826
5.476471	6.222380	11.326257
4.253442	5.506720	12.228114
2.221751	4.392979	2.218950
3.704218	1.860340	8.163775
2.110477	0.891682	5.105521
5.200079	8.433824	5.168084
4.040154	5.618058	11.292675
3.704106	5.247811	12.600170
3.974795	4.918709	12.387818
3.267499	6.541056	10.883563
3.505853	3.329972	11.674807
4.060959	6.717512	10.602372
5.304486	5.986862	3.804268
4.552243	3.504021	9.462115
2.022405	1.749095	4.153377
4.145252	5.284044	-0.076525
2.314082	2.518069	1.136436
6.155862	6.980803	9.724766
3.632542	5.689636	-0.314934
6.369384	3.585642	4.860602
3.815860	6.786727	11.032401
1.859010	1.965631	6.422260
3.146319	6.637456	3.057896
5.167974	7.045711	10.960266
4.365930	5.804953	11.408392
4.419543	5.459144	0.413164
5.854428	5.037541	10.468083
4.561510	5.250148	0.325797
5.052473	4.549413	10.939660
3.331987	7.896507	5.378103
4.786230	6.447403	1.483902
4.031844	5.969387	10.366425
4.825395	4.098809	10.875404
4.563229	7.639182	2.392417
1.188575	2.247751	8.166064
4.541402	5.582401	12.200079
4.234879	5.650963	0.310863
2.046804	4.325536	6.149577
3.897697	5.517829	-0.267255
3.768772	4.829576	0.322864
4.866359	4.803502	-0.056073
6.421961	5.751601	5.447098
2.467276	4.779341	10.926987
3.816759	2.900446	1.269779
5.508831	8.443081	5.584381
3.046098	5.752536	1.666099
3.713760	5.396623	11.081774
5.570123	5.560348	11.023677
2.150186	2.887809	9.136150
5.082625	8.277237	2.635314
4.468474	6.757652	11.441051
2.703604	5.637514	1.325158
4.174667	6.086825	11.881192
2.395733	5.006408	2.171182
7.296268	6.198575	5.694680
3.571031	2.759123	9.795773
4.010281	4.669770	12.119319
3.467901	3.928262	0.805234
1.832433	2.403759	4.443013
5.831620	7.812516	2.910457
3.825454	5.621902	11.538810
7.039992	6.311011	4.671320
6.175615	8.478626	4.153309
3.227448	1.971264	2.220263
3.652580	5.472292	11.578179
3.431242	1.168396	6.410380
2.005538	5.786368	7.441517
5.527447	3.725038	5.888217
5.709544	8.261024	1.594080
4.354509	4.419989	0.299030
2.966102	5.652369	9.765874
0.953449	3.312643	5.881175
2.889059	1.803022	7.304576
1.410632	4.484232	6.662132
1.481152	2.367627	5.604009
2.506748	3.426658	9.671578
5.622047	4.891207	1.386732
6.135932	4.868990	3.546926
4.358962	6.181250	10.813398
4.217091	4.286035	10.754431
5.903659	8.421384	6.060382
3.682024	1.669885	8.864296
1.802585	1.799124	9.730794
3.044760	6.009629	1.566701
2.285407	5.101513	10.655528
2.661587	1.144425	6.818903
4.401758	4.337205	0.101623
3.493319	2.124435	1.381866
4.643423	2.956968	1.194328
3.382084	7.467986	1.981715
4.126641	3.696534	0.871426
3.802533	5.433917	0.917046
4.185229	5.380518	11.730129
4.988228	3.743591	1.405895
5.508988	7.138396	1.637020
4.851118	3.376160	1.469886
2.637253	6.208316	9.724538
4.303008	4.640914	11.538334
3.534592	2.595195	3.582523
4.431357	5.364130	11.949414
3.290742	7.201717	1.552765
3.606884	5.983196	10.702791
3.639741	5.517370	0.075906
2.490255	2.213176	2.170918
4.546034	6.714224	11.865411
1.955609	1.469606	8.045469
4.773816	2.902843	4.188081
5.235171	5.845404	-0.032455
2.464992	1.967405	2.110307
1.998783	2.699529	11.423644
2.884102	4.067860	0.700733
3.153689	5.368442	0.486654
3.893458	4.205194	-0.146133
3.162256	2.777349	11.123054
5.783587	8.369927	8.470058
4.032637	6.280455	0.327877
3.170660	7.308809	2.603889
2.425323	0.955606	5.171379
4.663802	7.760581	10.161281
4.010407	6.482712	11.186494
4.156256	5.644595	0.057887
5.862188	8.546835	5.189448
5.765342	7.326563	8.027664
4.696182	2.373333	7.535174
3.573967	4.800110	11.723626
3.148164	1.864684	7.720817
1.811305	4.734452	7.835729
2.516501	1.946822	9.453021
3.650969	1.988926	4.203970
2.412729	2.566433	4.404372
5.250406	4.716308	0.545904
4.795472	5.412346	11.700109
4.250720	5.442654	12.012545
3.715888	4.686833	11.560702
4.452374	2.657866	2.586429
4.811147	8.065010	3.630135
4.822204	8.320768	8.116527
5.808586	6.037410	11.266924
5.490794	7.745378	2.156149
3.372466	6.810886	1.423375
3.059251	1.197493	7.675299
4.523152	8.140840	10.493876
3.297940	4.408684	11.327515
3.686134	4.658145	12.246553
5.417371	5.927358	0.951364
5.570063	6.796707	10.173367
6.001764	4.601007	10.035052
5.170127	6.442139	10.945411
2.489042	3.043724	0.736558
2.556746	6.461841	4.023462
3.306525	7.689165	7.171272
3.453080	5.703134	-0.386637
3.977443	3.096888	0.625557
5.136167	8.344083	3.413077
3.995991	3.534613	11.041834
3.832925	4.023015	-0.008982
4.456168	4.570125	11.174876
3.792917	4.732171	-0.500244
3.523509	2.993632	2.321867
4.664878	5.197999	12.288445
4.310344	4.280602	11.624367
6.630077	6.361812	5.447501
2.068518	2.089204	8.537604
1.944235	4.797660	3.330289
6.511495	5.291188	7.044065
6.028974	7.425916	9.713037
5.029392	6.140739	0.714852
4.828443	6.433996	11.178163
5.757403	7.195539	8.896404
4.204938	4.901717	-0.180713
5.654554	7.463409	9.827079
2.482687	3.860245	9.813216
5.623144	8.755261	4.298507
5.886055	8.250930	4.773999
5.626651	6.915600	1.338882
5.579761	4.814297	2.941470
1.779262	3.635402	1.137597
3.399935	2.286825	2.009314
2.146764	5.680186	1.157375
3.793918	5.826074	0.504072
3.517835	2.656499	11.067415
4.360706	5.744446	11.893441
2.418947	4.477141	1.863144
5.137250	3.412144	9.617801
3.881883	4.312998	11.708922
5.200167	6.651853	11.447754
4.287129	7.795488	8.083748
3.159335	2.720055	0.497598
3.440279	5.297365	1.026737
3.941825	4.630069	11.737476
1.492796	6.128175	7.763376
5.857249	5.053867	6.813544
3.103533	2.648589	0.719704
1.983475	6.361171	4.796302
2.505578	3.138143	1.234398
5.046720	3.151610	1.582148
3.731507	4.431822	0.023569
3.952055	6.522061	2.316672
2.870168	5.913483	10.153524
4.446973	5.630998	-0.194454
5.107711	3.250054	3.316574
2.429006	3.923973	10.411324
4.647880	6.630152	10.943633
4.337902	5.453083	0.409774
4.866279	5.439863	11.798244
4.303188	4.324007	-0.089830
5.339177	4.022877	0.861764
6.335132	5.487604	4.343860
3.849331	4.890630	0.550756
4.436951	5.727744	0.016467
3.522412	2.237216	6.798352
2.348854	2.725281	1.264486
2.034443	5.217043	4.772110
3.353566	4.506397	-0.263182
4.053384	5.037426	-0.137078
1.878502	1.816772	4.475961
4.195174	4.626692	0.796589
3.907376	5.239869	-0.110629
2.842047	4.883833	12.100574
4.443347	3.279749	9.878480
5.230665	5.127295	0.602679
5.908549	8.261246	7.314917
6.076865	4.540910	6.819752
4.156414	1.893234	4.420799
1.220648	3.124226	6.309373
6.279680	4.736616	5.906423
3.818822	5.945169	11.547994
4.710327	2.693491	7.882964
3.090102	1.380332	3.895315
4.875812	4.259488	11.157540
3.638811	4.767162	-0.377031
1.608535	4.752250	4.141278
2.331852	2.296357	8.861020
3.976558	4.422133	12.625581
3.224144	5.021542	11.635491
4.711154	5.745801	0.321044
3.420814	2.956617	10.749052
2.016209	3.018212	7.848870
2.992468	5.625038	3.294522
5.803652	8.164295	7.268251
3.700525	4.016304	11.357995
3.911255	7.302226	10.350951
2.677449	1.674207	7.893546
2.383654	1.179780	8.044100
1.822560	3.655388	10.113887
2.663700	2.986298	1.456589
5.375953	8.520140	4.390996
3.305439	5.636286	-0.158000
4.152698	6.353711	11.226159
4.393515	5.786700	-0.094438
2.568804	4.168922	10.903790
0.744155	3.488481	5.341681
2.881743	3.195285	2.095032
3.265049	2.612487	10.512729
4.469978	6.764130	2.107596
4.791874	7.011163	10.625841
4.586892	4.776866	0.000586
3.661457	4.029889	0.159235
6.487784	7.821440	9.688545
5.518046	6.530628	10.892411
1.576198	3.693505	8.253342
3.142920	3.028204	11.304421
5.967726	6.418700	9.614352
4.528110	6.818915	0.786544
5.023259	3.254109	6.854097
3.698913	6.828197	0.907216
4.327790	5.544789	0.348534
5.028756	4.871563	11.667553
2.494760	1.800326	4.063053
5.027170	5.581293	-0.540534
5.489518	8.054109	2.044397
4.590286	7.949315	6.069260
2.785071	5.116248	11.183160
3.469360	4.197119	11.675846
6.593826	7.392907	4.467526
4.931366	2.400520	8.084277
2.731525	4.759086	11.691041
5.420095	3.714215	9.510763
3.900948	4.192256	11.706332
4.607552	3.495065	10.002238
3.932641	6.614054	3.272941
4.628433	6.814873	10.393924
6.280259	5.077832	5.743723
3.425889	3.927415	11.370631
5.087887	6.843369	1.482411
5.299547	5.185275	9.976873
4.181043	4.235485	11.744031
4.168773	3.970954	0.597134
5.742210	6.501752	9.319145
5.152453	8.102210	9.487301
6.359978	8.350934	3.577000
4.211443	5.166656	12.246308
4.555008	4.983552	0.538275
2.310039	4.528660	4.261738
4.678662	5.936982	11.570996
2.237986	1.601214	4.577394
5.178269	4.829599	0.860803
3.308754	5.673557	12.176874
5.137101	6.300146	0.425276
4.692255	6.186955	0.156331
6.093860	6.585608	2.338270
3.828487	4.217623	11.720777
2.738226	4.788757	10.742112
1.956562	3.214825	3.486583
4.486464	7.241345	1.129574
5.794375	5.933874	5.303707
5.260925	8.868883	5.137214
6.577399	6.445025	4.537605
4.325298	5.202263	11.281746
6.443502	8.621106	7.701832
5.030743	6.137831	-0.174302
4.234808	2.751490	9.152576
5.534277	4.150961	3.904739
2.636829	5.837558	0.969403
2.916487	1.532466	6.002958
5.053967	3.987507	11.129576
4.159729	4.936255	12.705569
4.268435	8.090372	4.679111
3.969887	3.664118	0.765779
3.902961	7.321140	1.230591
4.484814	5.645650	11.986285
2.405882	3.045673	9.800475
4.303168	5.132185	11.887163
4.577296	5.432896	11.912045
5.352022	7.529033	9.915812
5.956301	7.672468	2.869446
5.525061	8.091700	3.100391
4.601888	3.875309	1.175455
5.525051	8.514542	8.963339
5.163976	7.782039	8.789527
4.916940	2.524931	6.442564
3.645666	4.616411	12.068112
1.818726	2.169348	7.841634
2.031857	1.879623	7.912099
2.062681	3.353390	2.040747
6.754973	6.612687	5.424502
1.397850	2.837780	4.209129
4.231806	7.676887	10.306244
4.378983	5.876886	0.496322
6.299897	4.729031	9.236953
2.685388	5.410860	10.242927
2.314702	2.115376	7.657918
2.405344	4.008768	1.721590
2.047864	2.211100	8.418693
4.795856	3.210038	11.660281
2.332612	6.069839	4.861826
4.985039	4.061896	2.640479
2.397647	2.031764	3.198155
2.764501	3.934419	11.641505
3.724827	5.898073	11.823339
3.661820	4.198734	12.044370
5.615827	5.701869	9.794384
1.645556	5.115941	7.203184
5.995694	8.376416	5.123660
4.494328	4.978232	0.828023
5.169207	7.320186	1.308048
5.442647	4.331808	4.943931
3.852613	4.441099	12.245752
5.404691	4.765231	8.434323
2.691653	4.463105	10.942828
5.317581	5.233182	0.118325
5.315757	3.531497	3.090401
5.058082	6.624654	-0.062694
2.158936	5.996117	5.138282
2.372527	4.079670	0.824897
3.468627	3.675118	0.567235
5.785729	4.953700	9.208060
5.833160	5.964397	10.707087
5.987086	7.411916	3.118499
6.454488	8.192768	4.523124
3.628394	3.144317	0.534016
1.325245	3.797688	8.292212
4.854296	4.338753	-0.273816
6.173563	5.755054	1.869652
5.894468	4.154184	2.817494
0.838893	2.831962	5.656065
3.286469	4.166720	11.683112
4.388763	4.438579	-0.147532
3.862782	7.031750	10.521408
5.122010	5.639507	11.351989
4.147100	4.617243	11.804928
1.083745	4.919818	9.082886
4.780150	2.843695	9.962385
1.855496	4.952849	1.640256
1.458200	2.842210	4.449196
3.800289	6.584590	11.116603
2.425427	1.482093	4.244980
3.914011	7.233875	8.884558
4.293463	4.281307	11.027480
4.671929	6.068794	0.627667
5.991760	4.965399	10.190763
6.228880	5.744434	9.099185
3.867480	2.189185	9.559697
5.406762	4.735462	1.951840
6.579112	6.738225	9.713498
1.970230	4.601752	4.204036
5.543469	5.449052	10.585278
4.074687	8.366925	3.092570
3.053005	7.182073	11.558930
2.466755	2.523945	3.084754
5.945151	7.015794	2.540678
1.509903	3.463578	8.956890
6.321481	7.489882	7.115369
5.618505	8.496663	9.738471
3.779437	4.133920	0.389251
5.424038	4.669839	1.012447
1.849864	3.241728	2.257950
2.565298	4.044020	2.130992
3.722863	3.488276	10.760058
3.411395	3.102970	1.168625
4.995565	4.151185	1.166871
4.669746	3.989127	1.106527
3.147992	3.098592	0.571183
3.850439	4.971582	12.076668
2.638247	6.496063	8.132102
1.596587	3.011138	6.354206
4.030619	6.097824	11.163359
3.819717	1.851836	3.821361
5.578030	6.811598	2.099887
4.336780	4.704139	12.146373
2.374773	2.221808	8.619882
3.373500	4.615882	0.298327
3.852672	5.424204	11.781474
3.165042	4.820609	0.515477
2.173184	5.405290	9.826746
1.556660	2.551793	5.250480
5.814551	7.866502	8.971816
5.757084	7.467520	10.091708
4.586746	7.269628	10.904986
1.828302	3.767949	10.310592
6.786006	5.481094	2.922774
5.983942	7.290000	3.477714
2.514424	3.700495	10.822671
1.938047	6.188086	5.312784
2.632934	3.053510	0.694865
4.126709	4.983875	0.083905
3.856505	5.378561	0.496604
4.719787	3.937651	2.015086
5.483757	6.250577	10.969970
5.375626	3.558011	7.578562
6.517820	6.967016	9.373588
4.089199	4.871470	12.127510
2.573556	5.373508	0.782561
4.739059	7.878291	3.209478
3.947812	4.826103	11.635820
5.354525	6.057792	11.298956
3.557360	6.910585	1.710787
3.962740	4.802902	0.264635
3.014561	3.653070	10.733622
6.565219	5.259659	4.279405
3.644215	8.224676	4.012599
3.347262	7.476458	5.937109
6.141404	6.750748	3.285508
2.871618	2.295790	9.886401
3.284646	4.193726	12.061418
3.565419	4.325137	12.079940
2.879271	5.121715	10.933627
3.364763	5.207971	11.915126
4.265453	4.376604	1.706734
4.460333	5.669529	11.995415
3.375998	4.926803	11.873572
3.814342	5.488459	0.238718
5.052525	4.452677	-0.386835
6.269767	7.930296	7.921459
1.847439	5.353052	9.038594
2.807475	1.726277	3.600779
4.740115	8.185068	9.241399
5.620425	3.240889	4.018734
3.768852	3.437206	0.562679
1.457499	1.727767	7.365604
3.459220	5.369898	11.955247
3.118389	3.757918	1.967964
5.111516	3.342319	9.435231
4.352222	3.936598	11.394416
4.169799	7.125968	11.244557
4.070710	2.542839	7.301148
1.984840	2.455496	2.604873
6.451666	5.551167	7.874033
1.875087	1.827952	6.554100
1.606245	2.319081	6.317084
4.081554	3.190050	0.655144
4.305261	6.163791	12.152357
3.290583	5.676346	11.154458
4.620024	3.674046	1.058705
3.115256	5.102598	12.146995
3.927426	3.349740	1.183493
3.511027	5.423543	0.406823
4.104098	5.063547	-0.430649
5.324120	6.187753	11.889191
3.622143	1.861927	7.879455
6.633308	5.096673	5.342784
4.842094	3.941255	1.649041
4.143356	7.478333	3.562130
4.389436	4.816684	11.356384
4.323998	2.804970	7.442955
4.505054	8.605564	8.734006
3.110302	3.388695	0.670422
3.002280	3.568649	10.888412
6.121716	6.274197	1.166652
6.456141	6.949403	2.307740
3.792432	6.316045	9.854115
1.469368	4.156013	6.665202
2.075848	1.279105	6.952128
3.512722	3.939224	11.756806
4.560000	5.170991	12.183131
4.831199	4.767687	-0.171096
4.338787	4.164884	0.203614
6.747108	8.560845	4.988258
2.254337	3.749511	1.761079
4.833447	5.199789	0.532014
3.347115	4.793523	0.637628
3.995232	4.715221	12.163038
4.570160	2.881960	10.024612
3.890038	5.399651	11.583402
5.137495	4.749440	11.964803
1.687489	2.049848	6.023716
2.112366	2.415658	3.749054
5.048078	5.005283	1.204208
2.876986	2.118468	3.777896
3.984106	4.605182	12.112256
4.639257	4.966897	11.552785
3.152654	5.018835	11.911271
6.221900	5.887265	6.271367
3.403426	6.541500	10.268717
5.014510	7.655707	2.494774
3.891396	7.773150	10.712861
3.973677	4.324786	11.989235
5.983446	8.176750	6.389459
5.222230	3.457246	6.968890
3.527940	5.437718	12.417484
4.986336	7.189415	1.387567
3.203022	7.628027	4.221712
4.260331	3.973467	11.612509
3.016196	7.285751	5.570717
5.925294	4.750292	4.145441
4.666975	6.009921	-0.106516
2.425285	5.472683	10.374835
3.639455	4.043747	0.334382
1.844793	3.349996	1.823094
4.841472	5.802690	-0.045462
2.125360	4.331509	10.025668
5.971655	3.511919	6.029997
2.754171	3.332808	11.121742
1.961813	1.832321	2.992838
4.418547	3.257321	6.359061
4.164278	5.074313	-0.147449
4.850240	5.688700	1.891435
3.395575	1.132011	8.172467
3.771516	5.337964	12.111987
4.735395	7.410605	10.483572
4.921117	5.191440	11.972470
3.396554	3.430836	10.311855
3.760290	3.889128	12.044990
2.126104	4.371814	5.750929
4.210772	5.255036	0.203946
5.179476	7.366783	10.215845
4.794074	4.322448	1.411652
1.845994	1.594065	6.596957
6.334339	6.940611	3.691206
4.119393	5.745988	12.486241
4.170994	3.914002	11.681853
5.463701	6.033115	2.539854
4.986775	8.919881	6.572713
3.272703	6.116510	0.683328
5.430370	5.839848	10.567925
5.592677	6.456298	10.175741
5.622615	4.389610	6.422027
1.450466	3.709304	4.492968
3.663570	6.612430	4.519558
4.466463	5.196158	0.183731
6.451435	6.628942	7.513018
0.961245	4.124274	2.699221
5.654317	5.945394	9.069090
3.137851	6.258226	0.861324
4.087007	5.432466	0.381458
1.814141	3.735024	8.730815
5.008296	6.656501	11.642911
4.032814	2.886624	3.177018
4.727478	4.640699	-0.152382
6.125197	7.149598	8.909242
5.681468	6.147175	8.597808
6.243109	8.117342	7.966504
2.363100	3.075972	10.959912
2.379197	4.379932	11.759876
3.558494	2.286871	2.250559
3.245329	1.730289	5.079004
2.477091	2.850771	9.876063
2.399124	5.407523	4.048841
2.895900	5.404623	3.552377
4.227624	2.806781	11.132864
6.262825	6.312827	3.008933
3.517004	1.066870	5.564290
4.827417	3.269600	2.362641
3.487976	7.749570	7.754921
4.684155	5.160631	0.096025
5.590526	8.236317	9.632516
2.057988	4.800437	10.587907
3.483073	6.814666	11.448026
3.821097	5.086460	12.494787
3.319609	4.703397	0.068545
5.111965	5.425471	11.131280
3.650951	7.287518	9.980168
4.927158	4.252441	1.576596
2.046033	4.072273	10.551355
2.403917	5.316173	1.598834
6.538806	7.246788	5.037973
