1.989206	1.691165	8.036846
1.890200	3.494940	3.270322
3.326538	4.922741	0.112842
2.846080	4.214576	0.755921
2.974196	6.938928	10.292747
6.157897	6.625180	8.942292
1.757983	2.290904	4.190621
5.827684	3.632348	5.465849
4.002537	4.359121	-0.261020
5.282003	3.356395	8.839801
3.878465	4.951645	-0.365140
5.549896	7.535219	1.939805
3.074306	4.867778	11.666189
4.545920	3.133239	1.827297
3.231589	2.488187	10.208945
4.149535	5.728395	11.782163
4.085123	4.308211	0.162687
2.002176	3.835193	9.423698
4.178329	3.706293	0.968146
4.912053	7.631552	1.476560
5.481698	3.951883	6.145102
3.477359	2.624205	1.616684
2.960666	2.374557	10.616540
5.650675	5.873209	10.439924
1.500707	2.068226	5.284211
2.191961	2.255238	2.695874
4.581533	4.187657	0.959403
3.734673	4.310012	11.752912
1.376510	3.288603	4.130039
5.515984	4.526828	10.285956
3.616867	6.719083	1.361469
3.678304	4.836374	12.186742
3.766456	7.390844	3.422935
1.879585	2.806822	9.407285
1.469310	2.107928	4.193938
2.721015	4.609377	10.868316
2.951322	6.884466	7.648502
4.687456	5.824685	11.814971
4.069678	4.689358	11.989083
2.263459	2.664632	9.911875
6.213720	8.109390	3.978126
6.200353	7.382176	9.176051
5.635644	7.801524	9.223626
3.472671	3.085099	1.307458
5.390587	7.340833	2.131011
3.037942	3.098453	11.233103
3.618060	6.595340	1.300770
1.419970	1.621761	5.018539
3.559570	4.742714	11.631458
5.005497	5.423910	11.397728
3.732822	3.244070	10.855955
4.694124	7.210574	1.402862
3.610755	5.067202	-0.304232
4.968938	6.584909	11.658171
5.478661	6.534373	0.743456
3.381252	2.757032	10.463597
3.171882	1.452922	8.005112
5.113823	4.822626	1.418510
3.198789	5.176793	11.602261
4.756052	6.759149	11.038069
4.913671	2.808948	6.100051
2.321795	1.939514	9.137204
6.660772	5.371145	7.316323
3.283268	6.937779	4.926098
3.788829	4.257219	0.222343
3.418357	4.529284	-0.037371
6.068916	7.664296	9.199715
4.548550	2.950224	8.592642
2.489236	2.944521	10.620698
3.193387	5.856330	10.554029
6.123134	4.976751	7.462790
4.843826	6.211171	0.785324
5.838587	8.373332	4.920117
4.251521	4.584127	-0.096167
1.934929	1.984249	3.809469
5.959152	6.139040	1.966500
4.767543	6.520702	0.655636
2.720755	4.134181	11.060175
5.370024	7.033206	10.907958
3.745521	6.497991	10.548327
1.295622	2.091116	7.947496
3.257997	2.738454	10.757220
4.060365	4.906956	11.593295
5.918126	5.377299	1.399797
4.473751	5.726516	-0.074077
3.662008	5.177109	0.224287
3.149513	2.685761	10.370351
4.492087	2.698674	2.434623
4.634909	3.929156	11.105217
1.577405	2.775164	7.150868
3.709253	4.822583	-0.083264
4.008668	5.235814	0.390982
4.159148	3.222362	10.684962
2.835606	1.564884	7.921888
5.381038	3.820890	3.154357
5.285552	5.309970	10.595568
6.417815	4.966618	5.261864
4.945170	3.292238	9.991692
5.354794	7.356978	10.755376
6.033177	7.524817	2.268869
3.873534	4.113584	12.167362
2.738543	1.368869	4.812417
4.644517	5.269550	11.648035
4.247471	7.400997	9.465713
3.733115	4.730441	12.024240
1.879498	1.360999	7.465704
2.294805	4.652618	9.291750
5.498995	3.573701	8.749552
5.874239	8.122332	8.666140
4.063829	4.461562	0.090607
4.405597	4.747798	-0.188877
6.486638	8.229984	4.945599
2.508494	3.590123	2.033131
1.914910	1.607518	7.031169
5.367239	5.768833	11.562590
2.897466	4.098378	11.592699
1.589029	3.625163	9.632108
1.653262	2.079860	5.202010
3.065532	4.949854	0.981382
3.812664	5.519429	11.838842
4.049184	5.141536	0.064313
4.793845	8.118661	9.765555
3.368698	7.655431	5.939251
3.433518	2.599147	10.335431
5.397585	5.980421	10.884829
5.138253	7.291142	1.419619
2.210547	5.275713	4.821997
3.971135	4.936746	12.145583
4.076686	4.977692	-0.279432
3.628716	1.758050	5.726048
3.774573	3.911969	0.254327
3.995840	2.932210	1.180151
3.045856	5.106037	10.814371
3.740265	4.322434	11.793207
5.124557	4.617436	10.823226
2.521519	4.815689	2.106113
4.262204	3.720414	11.544143
4.701252	8.125173	6.800416
2.895794	5.442861	10.397119
3.640145	4.136442	11.924086
5.980285	8.385367	7.485688
4.125790	5.388569	-0.128136
4.108484	7.395770	2.285410
1.618461	3.612969	3.837492
5.477420	7.641361	2.277062
5.479412	3.046798	5.108406
1.782111	5.106035	8.854627
2.582649	5.192448	2.024629
2.245368	5.260763	3.863419
4.606957	6.017935	0.243632
5.390576	5.058850	9.943838
1.564178	1.505453	4.893822
2.571220	5.718987	9.079092
3.739176	7.689705	6.978506
2.906489	5.386978	0.328053
6.898289	6.684612	5.132555
5.658361	4.470860	8.432338
4.171716	5.042373	11.918189
2.296633	3.658852	1.907075
4.865338	6.034609	0.394737
3.056487	4.067883	11.830969
4.707716	6.201874	0.677002
4.000803	5.007603	11.991579
5.616750	4.202747	7.247070
2.933485	5.877932	2.566147
3.578192	5.036153	0.049293
4.219038	4.947328	12.092564
5.147332	8.309656	3.117442
4.972789	5.023831	0.292761
3.286252	4.021247	0.307425
3.892368	7.570703	9.507395
3.733117	4.242973	0.003643
3.669425	3.615372	0.423348
2.175054	4.387328	10.248108
4.863079	5.147639	11.193987
2.371282	1.780687	8.990307
6.299980	7.987602	7.687995
4.259752	8.156157	5.315367
5.441057	4.700990	9.982039
4.292167	4.681148	11.900325
4.474809	6.906495	1.206390
5.654173	3.866025	5.888858
3.489634	5.856718	0.844440
2.119580	1.526642	5.079774
6.463487	8.327556	6.314232
2.119011	4.100023	2.255321
5.670713	6.215495	10.310490
4.004850	3.539093	0.420361
3.876100	5.439647	0.379628
2.426827	6.207449	7.950280
6.348389	6.935205	7.601394
6.381740	6.531420	5.377409
3.049841	5.926239	1.025286
2.178684	5.714990	5.392598
5.869477	8.486933	5.557386
4.441489	7.446197	10.665231
5.257262	6.407128	0.864490
3.468602	3.763476	0.559285
3.761281	5.910968	11.264791
6.382110	5.220807	7.291550
4.496612	7.321212	10.476881
2.940375	2.192967	6.985728
4.868009	8.568391	5.131198
3.744412	6.061370	0.888445
1.858831	2.772824	3.381139
3.486325	4.323835	0.448247
2.919965	1.337731	6.788274
4.336293	7.128714	10.767009
2.197191	2.621843	10.461583
3.357137	3.643747	11.722357
3.215924	2.393407	8.863631
3.885421	3.603532	11.624550
4.871123	5.900336	11.440309
2.306356	2.477797	2.383282
4.919261	5.629245	11.816193
4.551475	5.714695	12.437219
4.212896	4.514949	12.020049
5.005876	6.483603	11.350122
4.484586	4.920698	11.814290
5.388132	7.250610	10.729553
4.696914	2.635510	5.824149
4.122076	2.260576	5.627332
5.949690	6.488350	2.390007
1.673711	3.294393	8.636653
4.205048	4.391789	0.189183
3.982476	5.210117	12.120825
2.477392	3.355918	9.872795
2.607844	6.421912	7.791908
1.568533	2.907157	7.409896
3.504192	4.337156	12.033692
1.879199	2.867970	3.562774
3.382418	4.351443	11.932771
2.444961	5.357105	2.625880
3.495761	7.124072	3.385004
1.935145	3.037416	1.861048
2.071414	2.513209	9.461204
3.996724	7.413528	9.505251
3.951883	5.051561	0.025890
5.619975	4.658625	8.745032
2.458244	1.875384	2.867534
4.125116	5.227268	12.131702
3.563853	4.794018	11.901302
6.160006	6.560718	5.419123
1.426579	4.800456	5.200247
3.986097	4.342231	11.985232
3.592503	3.322430	11.410899
4.965297	4.921241	0.934514
6.546543	5.847996	5.475807
3.982820	5.432172	11.720667
4.008128	6.748111	1.436723
6.498226	8.420078	5.584392
4.614352	2.274229	5.435763
2.122574	5.388869	8.756335
3.104936	7.658264	7.503396
1.881352	4.355138	2.172895
5.868210	5.468878	10.002993
3.764774	4.791098	11.942377
4.999997	7.614984	9.843422
2.716790	6.543900	5.166847
3.065095	6.662789	2.399778
1.513585	1.665620	7.290352
5.650715	7.043465	9.287519
2.545059	6.247270	9.713189
4.846165	6.313615	11.514667
3.729880	6.911200	0.659926
3.791445	1.937760	4.756446
3.718910	2.861702	10.187876
4.171104	6.064185	0.034956
4.298325	5.279330	11.939137
4.354599	5.329026	0.154943
4.017179	8.129025	4.347922
2.368837	2.733820	10.166534
6.554751	7.938992	7.411145
1.518171	2.448747	4.037179
3.038118	1.275560	4.415924
4.201821	3.980971	1.300797
4.055727	4.751753	12.164980
5.345690	8.514078	6.725643
4.363737	5.355609	-0.002770
2.157073	3.969910	10.399694
4.182564	1.993627	5.835254
4.106722	4.041669	11.498485
6.149460	5.269589	9.042887
6.194183	7.039572	3.315745
1.958123	1.732061	4.959898
3.526149	3.272481	11.163807
4.696190	5.966706	0.665464
3.296459	3.524363	0.962516
4.617588	6.317312	10.925458
3.666414	7.282536	9.148695
0.963760	2.477594	4.631416
4.088968	4.598355	-0.013555
4.019454	4.630278	0.038310
4.102079	5.237381	0.176313
5.069757	3.401823	8.896182
1.445545	4.705689	5.881944
2.479463	1.607373	7.079318
6.359652	4.822446	7.725854
3.543206	4.494259	-0.402069
2.773133	3.104058	0.949634
4.832587	5.473615	12.036766
1.883290	4.741528	5.030759
4.724926	6.140311	0.047024
4.271534	4.406385	11.764354
3.918396	4.634686	12.044851
4.223571	2.738869	9.362708
2.007143	5.564189	3.637665
2.622970	2.887735	1.634176
3.579480	4.571111	11.920351
3.562403	2.309862	9.390208
1.940641	3.042953	1.749101
4.761969	5.384065	-0.055093
2.014496	3.133173	9.963418
3.385436	2.818048	11.037530
4.594768	7.936033	9.886496
4.225333	5.199973	12.028347
6.170268	5.998267	10.050227
2.586902	2.140928	2.626900
6.259096	7.001366	2.097001
3.472854	4.759056	12.124881
3.111565	5.374647	12.038589
2.530746	4.717719	1.865185
6.076844	4.887330	5.393241
5.734313	5.797484	2.471663
3.526165	3.673619	0.275598
3.475597	2.363417	2.568363
5.015405	7.476289	10.287110
3.964819	5.148773	-0.153348
1.360618	2.798274	5.476496
5.291156	4.637703	1.332042
5.479513	6.542660	1.392884
3.118481	5.579123	1.063514
2.826803	4.207446	11.455594
5.190496	7.718630	9.909333
2.842429	1.403378	4.472778
4.021309	4.815425	0.001381
4.587217	5.352080	0.713070
4.300142	4.819234	0.303201
3.804288	4.865901	-0.028647
5.171236	2.639897	6.997856
3.650056	4.918554	12.275330
5.166468	5.753516	11.523225
5.167566	8.263432	4.848258
4.108295	5.161412	11.745027
3.727550	4.883763	11.849326
6.200242	7.720240	7.242462
5.722735	7.736156	8.849745
6.361094	5.730743	6.436896
4.058531	2.044736	6.511902
5.225890	3.121245	4.754841
3.158102	6.417961	10.366247
4.951107	8.264276	4.051371
4.524417	4.082436	0.497056
4.349768	4.415131	11.834814
3.559368	3.373702	11.330448
5.445146	8.200379	3.567093
5.763140	8.486940	7.248142
5.230262	3.371268	5.757805
2.319599	3.053331	1.453174
5.156262	4.798301	10.756487
2.997520	3.280227	11.489852
5.464460	4.601447	2.274572
5.350561	7.326539	10.390301
3.759608	2.766332	2.512521
4.001182	7.971679	3.225172
3.128643	6.714210	1.964687
5.276514	8.364393	5.247199
4.657838	7.819200	3.183658
5.721957	7.509648	2.167301
5.767368	4.953184	2.440694
3.907360	6.633388	11.204851
2.783212	4.522405	10.856747
2.859370	7.068276	4.811967
4.721210	5.673443	11.783751
1.777817	1.822266	4.939741
4.471405	2.546280	4.158968
5.329512	8.626913	5.636887
3.365723	4.763888	11.912186
2.410565	3.405949	11.190758
5.944068	7.547265	3.049861
4.196073	3.839904	11.038082
3.400771	3.544174	0.261245
4.795408	8.372053	8.287295
3.610888	2.785571	10.978523
5.173248	5.420079	11.783253
6.113702	7.402480	9.989858
4.253590	5.776027	12.011338
2.249551	2.180014	9.114093
1.598022	5.530596	5.224688
4.670448	5.341172	0.125004
3.925415	5.736449	0.237173
4.604094	4.069598	0.635004
3.168741	3.034387	10.789764
2.833528	2.220667	1.921488
4.111205	7.432117	9.365572
5.095908	6.048554	11.173891
4.160024	4.000630	11.954059
4.084587	6.556628	11.777271
2.384095	4.078590	0.943302
2.233239	3.463012	10.833680
3.875510	6.213141	0.505356
6.111075	7.554115	6.573753
4.472162	7.681899	8.989064
4.270339	5.288533	0.085519
4.244888	3.638731	10.661578
5.199828	5.331969	11.119939
2.593746	1.523506	4.797400
4.824065	5.931737	11.740219
4.012983	5.059839	-0.070287
3.118352	1.625022	3.417224
5.243278	8.451397	4.300802
4.944917	3.120904	2.193733
4.995095	2.904789	6.770922
1.623851	2.502230	5.420714
6.201628	5.418570	9.995531
5.595471	5.998162	0.870547
5.639309	5.086299	2.404349
4.906169	6.447374	0.680464
5.625467	5.903864	11.224793
1.808511	5.327047	5.076666
2.825049	3.107809	1.010940
2.763845	2.099566	9.354235
4.589138	6.307651	0.618142
4.707257	6.993183	0.856826
2.706780	1.420563	4.795593
4.428052	4.687184	0.554413
3.631410	4.799034	-0.006593
6.457804	6.380009	4.728188
3.059994	4.893295	0.339721
3.520809	1.750626	6.927861
1.409363	2.032396	5.720354
3.851386	2.342708	2.756235
2.798356	1.639938	6.546945
3.929807	5.230135	11.994288
6.055581	6.215045	8.608486
6.250354	7.537949	2.696636
4.646471	2.090334	5.162013
6.575230	7.553826	5.152943
3.583629	7.877164	6.486299
4.009110	5.189381	0.189100
5.892597	7.166393	8.582027
5.743412	5.705468	1.455183
6.212312	4.849736	8.172080
6.315281	5.497641	3.868877
2.368334	5.147523	10.245628
2.368459	5.320259	2.169646
6.272871	6.592524	1.962725
3.904384	4.280742	0.205069
5.093127	8.280531	8.843584
1.962757	2.006012	9.639137
3.110432	1.692567	7.418136
4.223090	4.991116	12.079639
4.253324	5.509734	11.687911
3.652775	5.279617	0.147674
2.225582	3.324547	1.044724
5.849493	8.243195	3.992928
3.893099	4.666583	-0.061399
5.050260	5.579627	11.370476
4.666882	3.766359	10.055648
3.147039	3.451935	0.224541
4.050902	4.299684	12.123118
5.826284	8.432058	3.771477
1.364140	4.202492	5.972726
2.314439	6.676701	5.511061
3.229908	7.097035	2.574051
2.449782	2.782075	10.381098
4.268185	4.646946	11.760601
2.465586	1.563324	6.103900
5.744899	3.854582	3.816839
4.418793	4.826331	0.063235
3.948275	4.619189	-0.093386
6.010087	8.280517	8.370443
3.092258	6.579040	8.241685
3.966078	5.388890	-0.094230
2.619780	6.430671	8.110907
4.798537	2.489698	5.076097
3.358440	2.398321	3.048750
2.491715	3.673137	1.305059
5.231989	3.704926	7.488580
4.987524	4.187708	11.205281
4.704863	8.462055	7.728845
2.563842	3.157951	10.773979
2.200487	1.548656	3.810703
6.725681	6.450501	3.340836
1.760477	4.606479	4.722802
6.673385	7.822569	6.089518
4.140334	8.200874	7.353276
4.449340	2.845059	1.982027
1.552750	3.088006	4.251537
4.044557	4.449442	-0.208756
1.633142	2.857046	8.977920
2.240132	3.866200	0.633524
5.553633	6.778617	1.497223
3.826095	1.979364	9.742586
1.910049	3.186714	2.053838
3.165422	2.532778	1.490288
2.724498	1.522952	3.713086
2.046483	1.769620	5.289673
5.800609	3.950055	7.711837
6.119083	8.072891	5.323422
6.791901	6.378314	5.489666
1.974791	1.247935	5.336473
6.463224	7.361336	4.535827
3.877375	5.463484	11.549274
3.768160	5.792337	11.773097
6.309869	6.417678	7.901178
6.442248	6.702273	8.433787
4.814349	6.319322	0.399060
6.184567	6.177541	4.501096
4.290634	8.153039	7.684242
6.216361	4.554649	7.116243
5.016708	2.914282	3.902703
4.370641	4.287203	0.202001
3.710035	5.042504	11.819206
5.920586	4.708487	10.346338
2.811942	6.224789	9.559603
4.631788	4.947255	0.125681
2.448724	2.735280	1.605154
4.650467	3.115438	2.489105
5.795230	7.936079	9.132997
4.541269	5.041577	0.085374
4.299862	4.410325	11.479266
4.079721	5.026056	-0.079928
3.715053	4.184958	-0.272988
4.259981	4.717600	11.877300
4.646012	7.780152	7.813097
2.432703	4.450179	0.820487
5.156325	8.276033	3.301787
2.941087	1.829978	3.434252
3.920180	2.486053	10.741233
3.719668	2.098001	2.150264
3.933088	2.320958	8.700785
5.235670	4.561765	1.382235
4.343295	5.344042	11.905130
4.028579	5.604235	0.116057
5.946187	7.998565	7.599888
3.749547	4.742431	11.881268
2.889659	5.267025	2.132818
4.269865	4.969229	0.089896
4.548233	2.258071	7.994929
3.147768	3.605023	0.307634
6.019690	6.026838	8.827226
5.658285	7.854731	2.870233
4.591276	6.082552	0.103174
3.384768	1.344516	5.155315
3.964142	2.197781	6.271465
3.247258	5.042433	0.076188
2.087954	1.732140	3.838559
6.504865	7.446879	5.519958
4.843282	2.308651	8.202608
4.521697	2.634492	6.324803
4.229765	8.486776	5.413299
3.949536	5.439728	11.906810
3.241151	7.055506	9.739189
5.780789	7.242242	2.396378
1.600787	4.187262	4.115373
4.296284	6.803641	0.566120
5.851326	6.171711	1.458172
3.575673	5.027135	12.132217
3.394549	5.266127	0.443995
4.017557	3.078859	11.313492
3.752106	4.297921	12.040302
4.506443	4.229130	11.300001
3.113628	3.214293	11.182213
3.827548	4.974260	0.103078
1.680329	4.679295	8.195137
4.283254	6.143783	0.582275
2.093482	2.726848	2.223552
6.455528	8.110803	3.788920
1.605292	3.275974	9.031107
5.509129	8.422295	5.003061
6.332172	7.071220	2.606516
6.573471	6.811213	4.822147
3.809958	4.843819	-0.045685
4.104531	5.332207	11.860427
1.652454	4.167773	4.254786
4.346885	5.041408	0.007203
4.941478	7.917871	8.101445
3.703327	4.338396	11.900886
5.890987	4.243346	6.169845
3.526847	2.008023	2.740662
4.253153	4.088412	11.453936
4.010184	4.784132	12.153985
4.631505	5.858088	0.219847
4.211170	2.342455	6.591440
3.622912	7.097138	10.417319
1.389840	2.693498	4.440247
3.429643	4.708635	11.861714
6.407756	6.055473	3.371724
3.605976	3.010032	11.124106
2.963611	6.754280	3.965273
3.250094	4.977752	0.456797
5.020500	6.354561	0.747584
4.027950	7.877432	4.858806
3.521172	1.915084	3.334751
3.949026	4.537711	12.119802
4.060875	4.750178	-0.255582
6.498575	7.418469	7.433925
4.227412	7.994394	8.952299
5.674216	7.151890	2.724373
5.054483	2.880960	7.370675
2.094909	2.127348	9.094234
6.862256	6.279337	6.834011
6.330069	7.605907	7.931254
4.279502	4.963213	12.097222
3.269959	3.327796	10.963552
5.856844	4.579490	6.491461
1.857038	1.752050	5.527388
4.425399	8.145591	8.253372
5.419174	8.506005	6.837585
4.112383	5.612861	0.386368
6.072016	7.968493	7.257307
3.213694	1.866473	8.160621
3.731888	4.818164	0.234771
4.101267	5.432790	0.206357
4.812046	5.467962	11.699124
4.677297	7.727779	2.525966
3.189001	2.725719	1.660305
3.960505	5.135390	11.854369
3.850730	7.833780	9.572340
4.060020	4.596758	11.943514
2.649223	2.410568	10.491023
4.934099	3.079779	8.496379
5.922291	4.126937	5.416774
3.956960	6.651503	0.574618
4.650344	2.784508	4.740112
5.837941	5.298253	1.890260
4.996502	5.725884	11.765209
2.445823	1.642690	4.496540
3.692891	4.492312	0.275097
4.417548	1.813218	5.890965
6.143999	7.564340	2.827047
3.061174	5.844681	10.692896
4.619947	5.621622	11.622086
5.173203	6.130549	0.841740
3.943574	4.692617	0.007901
1.472671	3.148850	3.756559
3.815823	4.924570	-0.241791
5.857433	4.651054	7.074285
2.671520	4.992259	0.793758
3.269805	6.782046	7.819712
4.474320	3.373269	10.070362
4.064960	4.906099	0.310759
1.579294	3.549140	7.176397
4.320657	2.735655	10.255283
4.416512	5.355940	11.848536
4.340813	5.681671	11.560006
5.390196	6.875136	11.203946
6.572142	6.849793	5.680344
1.638617	2.837220	8.271408
4.135120	4.306558	12.047812
1.884276	4.512160	4.588126
4.024042	7.372747	9.529570
4.008142	4.785951	-0.073471
6.095991	7.448383	4.760835
5.194614	7.076331	1.506739
3.718728	1.856557	7.432592
3.924323	4.493891	11.687195
3.868631	5.425156	-0.172188
1.647003	4.647060	5.523536
3.308743	5.776344	0.777705
3.373232	4.089626	0.228135
2.639361	4.915040	1.360614
5.005727	5.816994	0.648613
4.872687	3.310149	9.823021
4.393522	3.130025	10.188489
1.982802	3.111008	2.624378
4.554172	2.746231	5.433126
2.078620	3.270808	10.537352
3.904039	5.051544	11.774104
3.192662	4.194072	11.771559
4.981274	5.681270	11.664255
4.176415	4.858900	11.862589
5.274246	4.322915	10.006338
5.435105	6.451235	0.519491
3.089817	6.055488	1.851021
3.506792	5.805539	11.219607
4.846848	7.217770	10.401464
3.477101	4.409874	0.247887
6.166771	6.336460	9.934398
4.423622	4.076809	11.679019
1.689727	2.955278	2.872467
2.652973	5.950559	2.367556
2.216102	3.383258	10.617470
5.172142	5.946595	1.088220
5.375335	4.086788	10.582386
3.513676	2.034402	8.904855
6.037886	8.094991	8.245158
1.498589	3.120707	4.927379
2.429706	3.163499	1.346445
3.949243	3.896864	0.852659
4.892312	7.312039	10.495174
5.758381	7.167066	1.933723
1.448936	2.504100	7.717932
3.821276	4.689151	0.414383
4.674781	6.470814	0.093461
2.599773	4.995808	1.653285
3.351673	3.256797	11.014633
