5.057976	4.082133	1.533942
3.176339	5.832819	0.860381
3.620635	3.931495	12.153124
6.441973	6.538103	5.270491
3.472895	1.479087	8.076151
2.662260	3.388062	10.829482
2.854400	1.726880	6.019871
1.876842	2.292757	6.238315
4.778262	8.128237	2.453303
4.465109	3.904806	1.003542
4.339998	7.715225	9.714970
6.060506	5.674579	1.981257
3.983430	6.908577	0.872593
4.791243	2.271038	6.862408
3.755586	4.498523	-0.597402
3.423177	3.255076	10.937050
3.841333	4.897316	0.047104
3.523455	3.067993	1.219173
1.553111	3.816003	5.376575
2.746354	1.760206	7.141807
3.878440	4.240891	0.273229
2.377333	5.847759	3.320814
3.070484	3.523321	0.491456
4.073542	4.739783	0.515663
5.863464	8.595104	5.334417
3.081790	3.548671	0.810596
5.321095	4.764601	10.180059
6.384392	7.825953	4.401801
3.421509	4.442513	0.122369
2.356374	1.940772	3.213100
6.038214	7.764454	9.199672
4.884541	5.933974	0.341608
2.087292	4.233258	9.935682
3.781193	1.965497	2.358312
1.574200	1.897646	6.432538
5.607722	5.841859	1.157792
2.751976	1.692552	4.286119
3.831880	4.188226	12.563410
3.116357	1.488668	4.730597
2.964568	6.114150	3.211534
2.746231	2.794368	10.850482
4.113868	1.785541	9.034466
3.638965	2.527780	9.528772
4.343444	3.654218	0.647609
5.695267	9.021859	4.585977
4.418189	6.920949	11.126727
6.634303	8.701510	7.065941
6.053414	5.167984	6.725935
4.336224	3.753341	0.182939
5.106707	4.771894	11.359504
0.972657	3.592888	6.911672
4.072459	4.405898	12.011186
3.177110	3.070681	10.639778
6.520063	7.630028	5.151472
5.121889	6.861278	0.615187
1.403934	4.351322	7.656615
4.323202	5.768425	-0.033052
2.974730	5.813174	10.720673
4.129100	6.021691	0.121706
4.329527	5.181124	-0.004628
2.083058	4.774544	5.901878
4.257824	4.866366	0.151290
1.847325	2.581918	8.130570
3.262700	4.389969	0.119581
5.097007	4.959973	0.669140
5.925019	8.839964	7.831970
4.006999	5.117950	12.067277
1.896191	4.870171	7.654100
4.116789	4.946665	-0.194924
6.036329	4.281124	10.297741
4.105103	6.592844	11.513695
5.700831	4.091343	2.587305
5.257684	4.949332	11.993819
2.893755	6.199439	8.988715
3.879277	5.129950	12.479667
6.436447	8.025539	7.418328
0.992832	4.207454	8.062080
3.422962	4.939311	12.052739
3.817784	5.241759	-0.495621
4.585938	4.902072	0.477615
3.938002	7.409408	2.549241
4.302136	5.628836	12.282050
3.800535	4.061049	-0.044303
5.145169	6.310664	0.959332
5.479534	7.386357	10.884198
4.076621	4.907173	12.243465
5.691262	7.322831	1.205622
4.583220	4.228073	0.358355
2.274689	1.843238	5.405148
2.264981	3.168131	9.902495
4.089510	3.806284	0.350884
5.126527	8.667783	5.347819
2.924818	5.070948	0.863096
6.579038	5.406903	5.310719
5.503220	6.772014	11.444031
3.925160	6.818397	0.695054
5.631179	3.453258	6.377947
6.576233	6.018813	2.890498
4.649830	2.573917	3.936965
5.437959	8.383221	8.528339
4.394085	7.453535	1.209592
5.860097	5.321209	2.284545
4.915438	4.997034	10.605860
5.457288	7.603682	10.168375
1.748681	3.602612	9.307270
4.845380	4.810979	0.633717
4.427140	4.667205	-0.060315
1.595848	2.789292	5.024796
1.791918	4.080002	3.727131
3.124153	1.952726	3.853521
2.678945	2.119371	2.193836
5.005695	7.266678	11.053503
2.216027	5.884920	5.441780
5.079831	5.325079	0.867697
3.639836	5.237517	11.196295
4.926970	5.417841	0.110889
2.684143	3.537194	0.870873
5.259922	4.117165	9.100953
5.213491	5.574641	1.223586
3.479801	4.520036	0.676602
4.698185	3.379933	10.500611
4.992338	5.532257	11.781490
5.075105	5.438937	11.255214
4.720576	6.247428	0.411762
5.651122	6.052102	1.462353
4.888842	8.052504	3.078552
4.128156	2.920795	10.220713
5.375847	6.676519	10.468884
4.062663	2.348736	3.338550
1.940784	4.168393	2.003979
6.057454	8.185200	3.240236
4.791839	2.925963	5.009688
3.017958	1.188034	4.998628
3.921997	4.955149	11.812474
5.888281	5.741933	9.854984
3.886428	5.722790	0.517174
3.709707	4.461435	0.506798
4.035796	5.722092	11.736492
4.573593	4.548831	-0.100737
3.564606	1.673964	3.546323
4.570509	7.149979	10.653585
5.345031	4.449910	3.311061
4.024102	6.903281	10.297952
4.204027	5.275970	0.281716
2.570570	5.471538	1.262284
4.553397	1.969212	6.747112
4.958907	7.210257	1.487290
6.220712	7.675440	6.984427
4.222668	5.212170	0.187608
6.784442	5.721229	6.759420
3.992170	4.985201	-0.024978
4.763098	5.448134	-0.017925
5.989471	7.804911	8.706478
4.558646	4.648295	11.809959
3.691760	3.995612	0.339668
4.480970	6.492871	11.364843
3.922445	4.831249	12.349755
6.203277	5.635400	3.327972
5.473668	6.702713	11.514134
3.783014	3.370396	0.721878
4.067906	3.358723	10.549617
3.613013	4.342487	12.048118
2.526311	2.921087	1.085083
4.382071	4.402766	0.136045
6.265581	6.032372	7.492752
4.538124	6.645130	12.033019
2.630061	1.300000	5.611860
4.250468	8.079351	2.073406
3.818258	4.272989	0.111944
1.575604	4.634074	4.431294
4.135935	2.675186	9.827896
6.398803	8.324103	7.397656
4.186685	5.976497	0.637404
5.198414	5.676296	11.890119
2.855126	3.503607	11.539615
3.550652	4.630626	0.208238
5.241446	6.290135	1.273393
3.439961	3.336923	10.974976
1.862243	1.658249	6.593063
4.368957	7.926899	8.153029
2.520406	1.636908	7.697778
3.748105	2.760148	1.175741
4.881311	4.992466	0.784719
4.854166	4.496539	0.581284
4.748977	5.084001	0.226571
2.729527	2.611518	2.127979
3.581837	4.258235	0.804554
5.843770	7.494232	2.481797
3.780965	5.210802	0.164747
2.701232	5.506900	1.670363
6.163469	5.235282	5.506094
3.158719	1.281998	6.060606
3.210916	3.308197	0.293703
4.884157	5.620198	11.363348
2.663696	1.844749	9.564891
6.204246	5.883761	2.531429
3.992213	5.123176	12.199987
2.415869	5.430148	3.817393
4.622710	2.584812	4.259726
2.863096	4.560694	1.418812
4.602530	5.294687	11.812412
4.434367	5.326107	0.047742
5.117950	5.253906	1.125272
2.820374	3.761444	11.595274
3.927923	5.692353	11.710935
4.112922	2.410772	9.105983
3.477600	5.647908	0.357512
4.978455	5.595408	11.712337
4.222387	7.103523	10.347909
6.237210	5.078403	2.642473
2.204524	2.637273	1.519210
6.416995	7.977643	8.409025
4.389233	4.732734	11.677536
1.837677	2.353069	1.765115
6.613285	6.520219	3.521872
6.269007	5.968005	7.309248
2.387080	2.612127	9.828112
4.427516	5.105899	-0.320781
5.640401	6.466634	10.077119
6.213347	6.041201	3.931716
5.984018	7.015823	9.774805
1.865456	1.862267	4.043420
4.211981	6.221392	-0.098497
5.229118	8.531407	1.797996
3.836007	5.116027	-0.235147
6.580054	5.520232	3.165383
3.877117	2.281888	1.098233
3.306805	3.326422	11.634881
4.297275	7.999079	6.579476
3.743053	5.615788	0.104649
5.486464	4.488644	2.903166
1.974234	6.259763	8.776952
4.171010	4.920932	11.803894
3.402299	3.263048	11.622798
5.625051	5.483479	4.165132
3.975689	5.727589	12.096845
4.885324	3.345959	2.415209
4.358720	4.765569	12.667167
4.095839	3.481354	0.639071
4.641762	6.841937	11.599660
6.216794	5.866327	1.621291
3.664729	7.802169	6.209720
2.913715	5.555686	11.618901
1.830491	4.699100	4.508495
5.725775	5.600316	1.010466
3.996952	8.141996	5.937896
5.195425	2.419556	7.188244
1.317914	2.793422	5.932246
3.329723	4.098394	12.109229
4.367648	5.412606	11.078744
5.438341	5.171602	11.688565
6.684773	7.433735	9.299118
3.141317	3.663976	11.882394
2.734140	5.491844	10.025753
4.944954	3.741028	10.377884
3.789597	6.261772	10.925303
4.889092	8.797304	4.811033
6.530985	5.685606	8.559594
6.643318	7.809101	4.368342
5.897857	5.675332	3.749553
5.726334	8.422470	4.655861
6.132545	6.506796	9.722779
6.104931	8.611276	3.843491
2.441969	3.040647	10.665434
1.517612	4.178225	9.284766
3.522147	4.571880	0.120421
4.051534	5.959388	0.904948
4.697932	8.535046	5.064023
4.517419	2.878825	2.497338
3.053421	6.211198	1.868578
3.496537	3.398720	11.536287
6.265845	7.625105	8.771565
2.634570	4.903369	1.208282
4.563612	4.275140	10.804481
2.196888	4.106987	2.612072
2.919010	7.398111	6.697902
2.886986	3.976617	0.806945
5.860108	3.892416	8.656469
5.316534	7.737269	8.800006
3.840728	4.254216	11.494488
3.931756	3.055298	0.544002
4.007489	7.937849	7.181680
2.989744	3.802602	0.307267
4.335926	2.701906	9.072191
3.667285	6.126722	11.516050
3.472267	3.247106	11.666982
1.110064	2.122111	6.217446
3.781437	5.473938	0.075903
4.947128	4.693337	11.533431
4.543854	2.473300	5.131057
3.545496	6.792184	9.164914
5.452394	3.315509	7.476006
2.877041	2.888854	2.154883
6.395073	7.098265	8.636568
5.002578	5.379086	11.696737
2.962368	4.770961	10.689934
4.046599	5.946181	12.157981
1.290653	3.013312	5.524662
1.669405	1.808957	5.030918
1.925698	2.100563	2.992935
5.358335	2.616804	6.171273
3.542688	5.436347	11.545653
5.006981	2.589731	8.948721
5.642875	8.389294	7.644736
5.132763	4.395228	0.643778
3.010617	6.760338	2.460723
2.797570	4.805662	10.806780
3.192561	3.823567	0.541383
3.381385	4.643683	12.045031
5.410993	4.388313	3.012077
5.238588	7.410896	10.270116
3.586294	3.916019	0.285181
2.434261	3.711533	10.210668
1.765562	3.120475	10.192876
3.597021	6.016876	1.162799
4.030714	3.089780	1.717816
2.862434	2.001713	9.011965
2.723724	7.703108	6.776250
3.403973	3.913212	11.524034
2.439136	1.851171	7.619171
3.640509	4.890819	0.343183
4.930378	8.043318	6.088031
5.996173	5.711694	1.630621
5.457068	4.100189	9.365914
3.360375	2.839455	8.805390
6.626918	8.009290	6.633796
4.091019	3.473457	1.410485
3.519116	4.209873	-0.065403
3.647325	5.005818	0.295577
4.417309	6.677746	11.003405
3.937196	3.462254	10.527900
4.325287	4.717566	12.097638
1.429469	4.168741	9.170368
5.469430	5.554654	10.944099
1.945443	2.803199	9.465753
2.147218	5.780851	9.172932
2.407226	2.637687	9.270999
3.733455	2.036673	9.695880
2.431507	2.093714	9.669220
2.375907	4.656368	1.123818
3.229835	2.996058	1.067680
4.254765	5.100878	11.690528
1.303218	3.263653	5.497861
3.564174	4.494832	12.089300
4.294222	5.249457	12.284553
5.550181	9.148157	5.659303
3.611894	4.986946	11.965407
6.439594	7.180111	3.067601
3.738002	5.774826	10.127688
4.488649	7.459686	2.324578
3.520395	4.795399	0.743654
2.398186	1.622544	3.218019
2.074145	2.749067	2.214760
1.862264	2.911686	2.561816
2.585356	5.472699	3.889752
3.607713	4.422635	0.566359
2.571823	3.951951	10.800420
2.071890	4.096217	2.383251
3.387330	6.045019	0.725388
3.713373	3.626276	11.237090
5.515111	5.622207	10.528216
4.651966	7.495951	9.928071
3.547955	4.690917	11.520109
5.607474	5.305402	0.684246
3.271200	7.570967	6.387471
5.294181	5.574079	11.530674
4.719370	3.075452	6.223616
4.347977	6.046821	11.737532
2.035959	4.121590	1.242123
5.002336	4.939484	0.002413
3.735421	2.871169	10.698185
2.455930	1.732946	6.753883
3.442759	5.410524	1.044701
1.474907	2.585559	6.888616
3.792265	3.985076	12.057955
2.367080	4.571449	10.572578
3.738974	5.420815	12.337054
3.919886	5.693423	-0.154530
1.870777	1.833260	5.168609
5.052807	5.398814	11.862838
5.054346	3.328251	9.999421
3.698737	4.698494	0.438508
3.400407	4.824707	11.548231
1.362461	2.619789	4.542974
2.391051	2.514671	4.670224
0.732289	2.800937	5.259802
3.906342	7.636603	3.604086
3.824521	3.861086	0.350092
4.106589	4.542641	0.385800
4.073914	4.504062	12.028287
4.154928	5.865896	12.350220
4.490046	6.305414	11.278843
6.076865	6.285952	8.005799
4.298671	6.391596	11.101231
4.702802	5.071827	0.312325
2.813787	6.521305	8.368351
4.381074	4.865155	-0.075312
3.964647	4.643639	11.863222
5.641271	5.498106	1.860514
5.853667	8.159378	3.529297
5.123120	8.469924	7.792587
1.655537	5.364611	6.265746
2.730312	3.668419	1.214780
5.026035	4.956159	0.181474
5.120067	4.500519	11.132778
3.912721	2.607067	10.948684
5.101991	5.100557	1.372870
4.700336	2.733422	3.349637
4.980091	5.341982	0.209199
3.389305	4.339021	12.086987
3.451763	1.482316	7.311036
1.800056	2.740583	8.884237
4.522546	7.858139	3.131014
3.559358	6.224052	1.519696
3.627904	5.147114	0.248166
2.785857	4.780407	0.578662
4.452364	2.476322	5.001821
4.970108	3.205701	3.730790
5.781909	4.086445	8.001601
3.304200	7.026041	3.312523
5.044530	3.843107	10.970073
5.812398	5.644050	0.700313
0.992848	3.725171	5.448167
4.167431	3.805133	11.265023
5.256132	6.323593	0.847341
2.853176	5.021611	11.649876
6.128650	6.583684	9.042594
6.446606	8.410051	4.517328
3.888420	6.669550	11.583527
3.956938	4.869717	11.408320
6.725086	6.150249	3.623638
4.512715	5.182688	12.011421
5.748645	6.326783	1.176275
1.591009	4.620552	3.420409
5.763803	3.102007	7.662755
3.701745	5.229346	12.059672
5.423018	4.216155	10.611453
2.512090	6.740977	7.818799
6.210056	8.677169	7.619791
2.840473	2.216468	1.247149
5.738378	3.699655	9.520434
5.851490	7.962687	1.816506
1.503237	2.819340	4.891978
5.801429	4.730986	8.714408
2.943047	5.257749	1.241790
5.905843	4.085724	3.962768
2.547355	4.057880	1.213051
3.637880	2.217717	10.192648
4.494553	3.326141	8.220870
2.657272	4.971221	1.358129
4.735716	4.416033	11.348012
5.765203	7.604461	3.042836
6.401781	7.314555	7.020670
3.743360	5.763530	11.473292
1.908373	4.628308	2.974162
3.398206	1.763640	2.715320
5.283407	5.315806	1.465576
4.309273	3.578006	1.439486
3.235513	6.618578	3.084995
2.502659	4.024541	0.824928
3.762777	5.055317	-0.062831
5.799512	4.488551	2.720354
6.209541	5.474849	7.411209
4.319384	1.934425	4.332725
5.475077	6.600259	1.071528
1.923426	5.052821	5.665342
6.089417	8.130373	9.039487
4.436692	5.026834	0.210225
4.401642	7.329144	1.745598
2.782338	5.262204	1.230974
5.876288	4.445923	9.543394
3.579062	7.727690	3.616865
6.013371	6.790965	9.116141
5.284767	5.347567	0.846448
4.889361	6.859338	11.531289
5.400935	5.028880	1.657985
4.883685	3.174229	9.778666
5.716903	6.515543	2.347720
3.762820	5.009220	11.585564
3.925925	4.662325	11.567529
5.635170	4.928949	7.643391
3.180317	2.013799	2.549491
3.449131	5.141312	12.009671
4.386406	5.102058	-0.011119
2.126204	4.854087	8.631273
3.612241	6.380515	11.794759
4.029317	5.512209	12.126856
3.221428	5.406340	11.549187
4.978747	6.585435	11.388671
2.962853	4.895065	0.416078
6.249174	5.234322	8.630363
3.076963	5.409616	11.884328
2.631881	1.509881	3.909187
2.223850	5.562108	9.422351
3.569862	6.561489	2.099706
5.317740	5.641494	11.113656
3.793547	2.818189	1.680392
1.512707	3.561236	2.008151
1.901857	3.798329	10.292609
4.442845	5.078805	11.959623
3.796779	4.259403	12.025941
2.633048	3.637429	9.847930
6.088948	8.442681	4.034117
3.179094	3.669689	11.355568
4.969582	7.147396	1.455543
4.838805	8.533326	6.126468
4.094585	4.044716	11.858278
4.438194	2.557355	8.850718
4.137162	4.414666	12.323935
3.123784	5.644490	0.702368
4.800204	4.054778	11.132264
2.076743	1.742963	3.653791
3.169747	5.418241	-0.159449
5.356127	8.281108	2.036657
3.647871	5.018012	0.397511
4.121416	3.342866	11.016584
4.353033	2.600642	3.420243
4.882267	8.098452	4.111517
4.185174	1.703342	5.936547
4.495412	5.702955	12.320325
4.270894	3.486314	10.745628
4.338061	5.093759	11.546559
4.887155	4.209449	10.120323
4.918409	7.000970	10.678647
4.507976	2.500111	0.749101
4.178184	6.686836	10.487311
3.507008	4.465111	0.241857
3.560343	5.022050	12.540210
2.832497	3.696454	0.395722
2.921279	4.787579	1.211932
4.185945	4.073567	11.872223
5.474326	7.927598	2.119252
1.806494	3.171954	7.214355
5.048517	8.403452	3.327096
3.472689	4.431790	10.790186
4.023724	5.520157	-0.315903
3.808465	8.091126	7.375634
5.726479	7.299651	10.608654
6.503243	6.672241	8.339027
1.289271	3.221278	6.470790
4.583905	8.274197	4.876951
3.598554	3.555524	0.531420
4.578051	4.345974	12.196394
5.851640	3.021730	7.727702
2.713994	5.241232	2.804550
4.073890	5.505571	12.024519
3.438459	4.978105	11.631351
1.740763	1.935686	6.174787
6.241841	5.940867	2.661265
3.184870	2.298467	2.288876
6.749261	8.160656	4.584950
3.145990	4.820120	11.532088
1.922631	1.588635	3.800765
3.146412	6.242188	6.596592
4.319335	4.488148	11.350386
3.333157	2.387264	9.306029
4.292707	6.496668	0.680179
3.793415	4.772156	0.118194
2.200344	5.677153	4.824295
4.225724	6.311989	0.087285
4.607809	5.910240	11.864880
2.374057	5.745381	6.894557
3.710872	3.528172	12.023121
5.547871	7.139051	2.311940
3.912449	4.029375	0.201030
1.638621	5.428109	4.485404
4.259692	6.258953	0.529803
1.901274	4.666205	5.246732
1.271841	2.776668	8.312429
2.531214	1.879812	8.124606
1.617317	5.052334	3.594997
1.285075	2.374805	7.147112
4.153155	4.457283	12.056861
5.462971	5.308879	10.022324
5.338891	3.411152	9.316282
2.420860	4.396219	9.299939
3.465546	5.032770	0.551465
1.992671	4.244207	4.925410
4.257496	5.518250	11.493062
4.139490	5.305279	11.822136
4.905249	5.119656	1.358718
4.558244	5.136532	12.449630
4.720398	2.608353	4.549279
1.490248	5.101117	7.029107
1.895619	3.905311	2.430353
4.075440	5.348974	11.875884
2.945819	4.282110	10.805603
4.057678	4.761250	11.670183
6.593672	6.439413	8.682984
3.435030	3.408416	0.521548
6.652205	6.986442	5.453261
6.112341	8.373064	5.536271
5.307965	4.992664	0.758970
1.684635	1.188656	6.681425
5.052433	6.896742	0.865478
1.681328	3.115884	8.723071
4.391580	3.936618	9.282932
4.427550	5.873445	11.576852
5.858825	6.060369	10.842171
1.766161	2.586486	3.199712
6.743419	7.160381	7.899769
4.380545	6.279412	11.402168
4.903403	7.967651	10.086190
4.268498	6.840284	10.640353
3.920195	5.639457	11.611780
2.953648	4.199036	11.558239
6.687510	7.342661	7.765861
3.499454	2.281478	4.569192
1.905732	3.370120	9.431686
1.512462	5.021635	6.394948
3.911838	4.958397	0.160315
3.318982	4.798174	0.502475
6.352384	5.923668	7.036694
5.468765	4.757828	8.681300
1.971577	4.665369	8.705578
3.402897	4.266122	11.969117
6.658830	6.270493	8.686314
5.300095	7.679751	9.242013
4.346429	3.389278	10.499031
4.044744	4.986067	12.560859
5.857146	7.997363	8.264882
2.545760	3.193247	11.024621
4.055999	5.533121	11.907488
4.333425	7.000132	3.380364
4.365963	7.523814	9.005787
3.575433	4.961860	11.508321
3.086987	6.719517	10.254396
2.604320	2.740852	2.489284
3.424701	6.935291	4.324473
4.742364	5.024853	-0.467693
2.949016	4.868071	11.451066
6.310447	6.142588	5.102841
6.635468	7.203899	8.303757
4.640758	7.818767	9.795801
4.052780	6.537136	0.456833
2.817698	5.253924	0.601582
5.100858	8.498846	5.626350
3.689739	5.967702	11.706031
3.567988	5.437802	11.809006
5.533148	5.806537	10.798641
6.354709	7.798532	3.335651
6.349623	5.601962	7.784988
2.579541	4.095185	10.892610
2.190853	6.290704	4.899281
3.742598	4.589333	12.345655
3.414923	3.556490	0.494610
3.250892	7.701227	4.415891
5.718396	4.215484	9.856702
2.904585	2.506790	1.785368
7.048246	6.691218	7.987078
5.071483	4.215518	10.046278
5.376028	5.784107	11.183986
6.234509	4.613620	6.035010
6.647198	5.136993	8.784477
3.454494	4.971848	0.453789
6.708091	7.892534	5.831991
3.123634	3.086367	10.391184
2.398887	3.215341	1.116996
3.073647	3.382099	0.978401
2.209726	4.750099	2.015973
4.462182	6.379157	12.222087
2.443202	4.822889	10.488040
3.175624	1.568843	7.031309
2.949913	3.430945	0.991519
2.068718	2.416214	10.091978
1.500629	2.805642	6.170129
2.357988	3.878850	2.090875
2.569976	5.154915	1.067223
4.689183	5.441697	-0.421247
6.238241	8.573105	7.775308
5.817119	7.863971	9.167569
6.584366	6.014316	8.335662
2.240933	1.717726	4.006890
1.719075	3.989771	8.974509
2.333886	4.905570	2.252944
4.394057	3.871932	0.414074
3.421317	6.576768	9.108038
4.239749	7.853645	6.856410
3.238780	7.402587	7.002236
5.288375	8.495994	8.404373
4.025056	4.524087	12.298280
3.557347	4.866208	0.179372
2.872165	4.872944	1.581782
3.708789	6.524660	0.600892
5.013720	3.235855	2.979990
3.711942	4.490218	0.199039
2.933900	5.459919	10.581139
1.664750	4.666384	1.691954
1.736007	1.871954	6.292060
6.170147	8.508824	6.351101
6.049405	5.953181	4.565925
1.762958	2.867946	8.063992
5.550841	7.300481	10.355624
2.001731	4.984936	8.408070
6.755557	6.728272	8.061331
2.350499	4.330355	1.382052
4.481272	3.136183	2.309477
5.782401	6.844438	10.233053
4.029694	5.959274	0.935629
3.251044	5.129944	0.330407
1.926483	3.752372	2.039264
4.641589	6.384656	0.050175
6.915724	7.699529	5.033736
6.700958	6.972007	4.662991
3.511190	2.477940	6.722650
4.971225	4.024835	6.011655
3.607313	2.594741	9.744661
2.946773	4.767451	-0.163145
4.471025	4.840830	-0.272327
4.465847	2.687760	2.271403
1.141039	3.666864	2.672905
4.502893	2.909892	9.097502
5.732572	3.502248	4.158479
4.191613	2.754941	3.864310
4.636996	2.894122	8.625722
4.436479	4.685212	12.187417
4.987227	7.265173	1.209530
1.629566	3.631658	8.551260
2.983599	4.337723	11.047473
4.500867	5.080487	0.171202
6.947866	7.936460	5.633275
4.522452	3.551201	10.416729
1.779250	4.175826	7.022474
4.717848	6.250795	10.653486
2.968247	4.913462	0.180970
3.663309	3.563153	1.261327
2.110202	1.901622	5.871120
3.484948	7.291404	2.342261
2.826146	2.138995	1.622494
2.894083	6.122516	9.728264
4.118599	1.979780	2.649327
4.700608	8.133794	9.700521
6.156207	8.480852	4.500459
6.071036	5.198045	2.283008
4.068011	1.901036	3.402101
4.158470	4.836825	12.169311
2.197857	5.133251	9.793632
1.776068	4.311041	6.662421
2.256548	2.189647	7.644985
2.732889	6.776628	9.053047
2.296849	6.500648	5.858458
4.115968	2.286360	9.559043
3.464869	7.601698	8.126925
1.428306	5.173640	6.590677
6.131117	6.624832	2.474440
5.481050	4.312563	8.855007
6.102174	5.121473	2.558488
1.679780	2.397372	2.610970
2.051235	1.889429	6.359336
3.500936	4.734188	0.235222
6.692355	6.596534	4.537113
3.779731	5.480853	0.584019
3.752321	6.057495	0.313403
3.957353	4.542746	-0.113877
1.969252	2.295973	8.347967
5.142119	7.131330	1.300098
1.612687	3.318504	9.179345
5.983101	7.776755	8.647548
6.087127	8.224219	7.254715
3.811491	2.090540	7.036888
3.929761	4.898929	11.709051
4.472531	5.037465	0.412097
3.483991	5.072555	11.468212
4.197996	3.426702	10.065933
4.270392	6.434516	10.970065
3.668160	7.573597	8.742475
5.885535	7.810355	5.337814
5.057186	4.793139	10.779431
4.118286	4.218669	12.187673
2.378797	5.031348	1.048401
3.415899	5.279561	11.977416
3.290489	1.328843	6.969065
2.794359	1.337548	4.787624
5.054707	5.429997	11.706081
4.197227	4.616887	-0.040426
3.453505	5.882300	11.446244
6.254879	6.516167	3.128758
2.248279	3.665604	1.387257
3.191177	1.431176	5.697270
4.512826	2.535812	5.197697
3.328571	4.872109	0.479619
4.995828	5.261955	12.063611
1.908635	3.009447	9.274805
5.386139	7.500542	2.681906
6.000506	8.677884	5.730517
5.267117	2.968034	7.712785
4.683692	3.284282	8.767743
4.991285	3.860212	3.132389
2.392342	3.124185	10.783852
0.850976	2.655877	6.759068
3.952975	2.621305	9.654556
2.840989	5.889771	2.991335
6.161976	5.029804	7.817582
1.469331	2.990351	8.411214
4.316333	4.679208	11.895175
3.620519	4.264384	0.462323
2.511632	1.681512	5.478049
4.963820	3.657017	2.795535
4.960022	3.747508	0.949860
2.240210	2.583415	2.232892
4.293087	4.078136	0.233511
3.313803	5.567005	0.336976
3.761035	4.767353	11.460552
4.315782	3.974757	0.580665
4.256162	3.009790	11.087265
4.471368	3.727691	1.636366
3.761876	6.292772	11.332398
4.081990	8.327649	6.591206
3.598072	4.889372	12.166497
2.266782	5.293217	2.130751
5.977306	7.502259	3.594747
1.971491	1.449486	4.316103
3.543918	3.569652	11.352119
5.163467	3.710229	2.221172
1.253405	2.675343	2.573905
4.886328	3.327793	8.344221
4.420288	5.337576	-0.030773
6.393536	6.124970	6.347520
