2.362957	4.530709	10.424613
2.458016	3.949309	0.470104
3.816556	8.371175	6.579594
4.093979	4.901182	11.966994
2.204569	5.183319	3.526528
3.733165	3.961315	11.377980
4.117680	6.047690	-0.779208
4.909045	5.339446	0.675973
2.917352	3.678437	0.209938
3.668306	3.069767	9.974526
4.100737	3.756371	2.203433
5.901664	5.708727	10.982802
4.071023	5.182561	-0.431988
5.147712	7.018049	0.242008
5.530863	8.508409	7.269721
1.576137	3.608601	3.127027
6.160943	7.820027	8.965105
6.064459	8.229119	6.637574
4.013049	5.999803	11.869002
3.605745	6.495216	11.811146
5.188601	6.919259	2.218715
2.535629	2.552517	0.520818
6.287447	8.468676	3.766756
1.978995	6.214845	4.501940
5.001344	3.895524	9.779189
4.892380	4.286701	10.520850
4.701054	1.999234	6.492757
1.985211	4.649419	4.289080
6.542419	5.391758	7.741221
3.743588	4.470840	0.358286
4.328839	3.226165	11.033305
1.084543	2.266820	6.024316
4.403292	5.691100	11.723145
2.072117	3.905619	11.367226
4.477322	2.419032	4.884719
3.633111	3.866290	12.166964
2.442904	2.144711	8.840724
1.119832	3.748631	4.815493
2.834382	3.070731	0.295261
3.818923	5.831224	-0.044748
3.460176	7.716181	8.742221
1.795637	1.567379	4.068301
3.613527	2.418337	4.116116
4.405640	3.975663	0.161917
5.760649	4.685302	9.543254
5.391455	6.351667	0.432274
3.191069	5.689709	3.297273
4.066260	5.666262	11.890476
4.712133	5.209107	11.456341
4.750747	7.233318	1.467907
5.454638	5.707270	1.088288
3.817960	3.517477	11.668854
4.722983	6.647098	0.539039
2.770923	2.013859	3.004360
2.600217	4.738011	6.760974
4.895627	4.614634	12.666581
2.467675	2.373889	9.016594
2.364542	4.082822	10.807241
2.029941	4.012654	11.312485
4.521788	2.621159	8.133272
3.928704	5.250863	0.215879
3.226525	5.970659	10.131742
2.885343	1.268979	4.426962
5.898280	8.159826	3.336341
0.946758	2.210408	7.410063
5.598115	3.273510	6.954255
2.393267	3.963481	11.980914
1.563222	1.889169	6.039055
2.719714	4.036275	0.185423
5.366525	5.741577	12.006381
3.480244	3.696033	0.521865
2.803171	6.646289	6.749549
2.208369	2.322188	2.142313
6.249290	7.838929	8.630758
3.782072	4.893783	12.434865
6.277317	5.926812	5.625602
1.751352	3.358804	7.322516
4.690294	7.618929	2.556732
2.574026	3.187890	11.306633
4.806404	3.011647	7.725516
2.900182	6.951569	9.058023
5.864496	6.501804	3.867811
1.512010	4.036727	4.823287
3.730232	6.972661	2.885572
2.176137	5.559895	10.581650
4.356664	5.989304	11.611521
4.708210	6.409113	11.592358
1.867822	2.717705	10.692817
5.706939	8.317893	2.691007
5.939006	8.249510	5.787109
2.604375	2.865921	10.502218
2.100429	2.326015	9.072512
1.575098	4.519889	4.317827
3.492480	4.922937	12.150539
3.419507	7.360540	4.531885
4.960237	4.627113	2.069444
2.207925	2.208482	8.671202
1.038868	3.219675	4.483621
3.502057	5.786532	0.069838
2.118685	4.073061	1.280493
4.421077	5.507488	11.806612
2.002827	4.078485	1.635988
2.253798	1.997565	2.505740
4.121480	4.591457	0.509914
2.042642	4.077419	7.811493
3.703146	2.220487	2.031629
5.492201	5.144127	0.931769
6.433403	3.761452	8.200412
3.945839	1.539004	7.151306
3.414948	5.001641	12.174007
4.132716	6.459109	3.341326
2.845537	6.090546	6.562986
6.006943	8.190239	7.698927
4.379529	7.249569	8.667748
5.456134	7.701809	1.797587
6.155555	5.029979	3.857809
2.657023	4.475374	11.519037
4.718481	6.226048	0.475260
4.750358	6.217496	0.476869
6.283895	8.799028	6.165856
2.879686	1.767413	6.897669
3.895176	8.290533	6.635992
2.691468	0.842683	5.735688
4.572098	8.629985	6.609987
2.237465	3.186933	1.624478
2.222713	5.526186	3.471528
2.723823	6.819196	3.399921
5.898594	4.771375	5.054885
3.547146	6.721352	11.051926
1.986504	2.205717	8.455062
4.510265	4.427524	0.307512
4.166951	4.562673	11.641789
3.864196	2.356560	9.371045
1.442791	3.760644	3.410197
1.266134	3.821457	6.024209
3.999658	5.941250	11.890553
4.417222	5.537198	-0.017482
5.042982	4.080628	7.878994
3.505906	5.920533	11.452420
2.781161	2.372156	1.466861
3.439132	2.529970	1.295864
4.186973	5.346394	0.094799
5.581299	8.626634	4.137986
4.946116	8.517939	6.170629
4.820904	6.923560	10.479472
4.090333	1.840034	6.507348
4.029156	4.508707	11.558058
6.613336	7.695915	9.335252
1.768545	3.786078	1.898797
4.895085	3.564784	1.471970
2.212431	3.938068	10.231182
4.243593	5.359449	11.412316
3.856473	5.514408	11.779886
5.929389	6.871958	2.316827
3.545767	6.482258	11.319837
2.046519	6.262605	3.327705
4.124411	4.848239	0.093938
6.485271	7.702803	3.878752
3.336060	4.791070	11.867098
6.543994	7.646127	6.198170
3.998116	7.233765	5.969843
4.297236	5.174605	12.091859
4.286709	6.916021	0.387617
4.725155	3.831100	4.928411
4.700528	5.398819	0.041801
3.451439	3.461381	11.051861
4.832266	6.582267	0.840386
1.427491	4.939750	3.578480
3.901792	4.273131	-0.001136
3.138998	4.577515	10.765767
5.093729	8.320569	6.741031
1.969858	3.948469	10.521804
5.248550	8.033426	3.186496
4.831381	5.435104	0.652391
3.437004	2.231681	8.161689
5.430099	8.067008	5.332272
2.396448	4.649170	1.670338
6.096853	5.277769	4.825252
5.928864	4.634163	1.312151
4.376153	4.950452	11.228916
3.601963	5.246516	12.162783
4.682051	6.828876	11.172900
4.432852	5.220688	0.272017
4.755187	3.968250	12.063501
5.625087	6.559802	9.939368
4.497111	2.902969	2.747956
2.725636	1.692656	6.364840
3.444078	5.547904	0.607939
3.639295	2.582777	11.595248
5.686133	6.113475	1.543778
4.688734	5.426843	-0.203444
4.447083	4.972975	11.832877
1.747165	3.688239	4.476049
6.444310	6.264087	2.967779
6.628927	5.964242	3.748055
1.700995	2.603827	8.642761
5.620377	4.518404	9.670796
3.949349	4.344602	0.505315
2.803428	3.751406	0.905681
4.246822	5.330568	11.729207
5.251540	6.109105	0.487563
1.770267	3.462143	1.630356
4.345805	7.863127	3.831552
5.742118	7.419484	6.055708
6.996136	6.974660	6.632358
4.057625	3.941272	11.863147
5.441926	5.221105	1.426645
1.558981	3.454521	2.962190
3.467031	7.389381	4.295049
4.327577	7.845117	1.622181
4.266123	4.657671	11.995859
3.928005	7.543334	2.399603
2.120286	3.259902	1.451902
6.519041	5.861038	6.542675
1.558153	2.003753	7.105161
4.702713	6.028559	0.589242
1.521250	3.096958	2.974067
2.447122	3.356266	10.715658
5.269262	5.507904	1.237688
6.441630	7.939374	6.791480
3.985916	5.500295	-0.081957
3.705700	5.401826	0.420482
3.393525	7.157226	4.110187
6.599551	7.024912	8.261930
4.650359	2.746977	3.644385
3.620086	5.778243	0.147412
4.256641	5.834077	12.216643
2.359843	3.158749	8.658096
3.860188	6.467698	12.191230
4.609706	3.316614	1.907640
2.556500	2.904221	1.872971
3.559739	3.979185	0.078812
5.083462	6.704279	10.584725
2.639704	0.947752	6.699452
4.565417	4.977296	11.774415
2.465111	3.946529	0.154383
5.419866	4.306699	3.941960
1.969983	4.493781	1.511715
4.276534	2.010822	7.518531
6.982199	6.721229	7.180762
5.056686	7.467990	10.552638
4.367929	5.134869	-0.085183
6.445509	5.874596	5.597350
1.025969	5.181834	5.325134
2.821674	5.338544	0.436451
3.056470	1.703565	6.314903
5.624367	7.674018	3.020367
4.030948	5.116320	0.354475
5.152777	8.288520	8.783845
3.795870	3.304939	0.821609
3.614706	3.259419	11.023050
2.424540	3.565242	0.968650
3.226659	2.342377	2.427083
2.932448	6.803177	2.979495
4.305106	4.371299	0.266777
5.072035	6.340322	0.891558
2.880370	1.623919	6.875467
2.223312	4.184889	8.965019
3.355271	5.512077	0.808920
6.239840	7.864331	7.806251
3.328730	3.559664	0.276093
4.805869	3.270795	3.912311
3.953096	2.383114	8.510461
1.944924	2.201284	9.434294
3.582483	4.159925	-0.054052
3.822276	5.210220	0.308364
4.311627	3.962471	0.021694
3.544368	4.825789	12.155838
1.789359	3.440681	10.174711
1.814436	2.675172	3.023928
2.306227	5.269455	0.904579
2.034092	7.433673	5.674588
3.564689	5.359519	10.917332
3.662507	4.116169	12.172584
3.227188	4.387226	0.327195
4.719701	3.092766	9.057777
4.868384	2.815399	8.784159
4.269532	2.241979	10.094141
6.729677	6.851136	7.054683
3.132667	6.252494	1.144407
3.356402	1.502339	2.861747
5.005186	3.747161	1.814145
2.792847	4.229075	0.540476
3.920947	3.495339	11.036189
1.203551	2.794402	8.542521
3.291141	8.220526	6.397888
6.253327	4.795007	4.845027
5.980973	8.595565	5.601981
3.035341	6.907540	5.021618
3.584400	6.411264	9.490586
5.386055	5.454598	0.848272
5.470575	4.386011	5.534549
3.372070	5.670538	10.814659
5.104002	4.963564	12.099767
5.100686	2.991501	7.011719
2.574578	5.781410	3.605979
3.327539	6.724266	10.353918
2.928934	1.330971	7.379809
5.713024	5.658050	10.349584
4.058745	5.116240	-0.063888
4.436578	4.530675	11.857743
4.457580	5.482090	11.981733
2.475512	5.778940	10.836070
2.702850	2.704596	1.487170
4.287614	3.807699	10.250610
5.730173	8.723336	7.350000
3.232647	3.281179	1.124405
3.236312	7.219994	1.149722
1.661203	3.066075	9.905412
3.991613	7.632256	8.267444
2.548573	6.515173	8.396053
3.985308	6.754770	8.582446
4.628665	7.483347	1.320481
4.638041	4.949873	11.276222
3.461472	6.332471	8.260570
2.751782	6.544074	3.503912
4.305605	5.593050	0.059755
5.926867	8.390979	7.562014
5.585598	4.797094	0.941802
3.862177	2.286203	11.141561
4.069690	2.754426	1.428319
4.361943	4.730969	0.103196
6.037264	8.828641	6.884591
4.563226	5.451516	11.755475
3.151746	6.634422	6.488180
3.970810	4.432571	0.257455
6.273497	6.864028	4.666529
4.728488	5.862034	12.575227
5.740567	5.713492	11.180249
1.684057	2.974479	6.481244
3.986917	4.709044	11.955123
4.862946	6.724529	10.746634
4.871568	5.492240	0.654477
3.013401	2.171539	2.992793
3.037506	4.981068	0.430018
2.062745	2.134963	6.367587
1.174795	2.540916	5.754855
3.713168	4.008602	11.990132
4.290701	5.240826	12.226717
5.485014	5.241725	2.498055
3.884397	5.202736	0.324216
3.622262	2.954553	1.180990
2.975771	4.140046	-0.089388
4.304441	4.574959	11.067685
3.554748	2.127019	4.799501
6.809853	6.257389	8.046239
6.866581	8.156253	6.398660
3.119680	2.345677	1.813744
4.711842	4.130809	1.294949
5.077542	4.782148	1.085618
4.595835	5.167964	-0.630962
2.039703	1.533411	3.605101
2.452485	3.045932	10.088909
3.331324	1.393926	7.625957
4.439144	7.479035	2.586001
5.640226	7.745725	1.815376
4.003814	4.539731	12.161854
4.429707	7.546133	9.677851
2.760154	4.132047	1.312620
5.491495	8.189296	10.010233
6.430210	7.102366	3.509207
5.783723	3.929626	7.605542
5.384939	7.836191	10.060783
6.465326	6.459858	3.272634
3.876961	4.202337	-0.587426
3.920212	3.712589	11.172717
3.809281	5.090204	-0.432148
3.673191	5.415028	0.216413
1.749579	2.867430	4.686680
3.940799	4.570742	11.904135
4.159388	4.910212	12.386200
6.824668	6.238875	6.867101
3.448417	5.090810	11.779774
4.939387	8.281184	4.284360
1.100034	3.991508	7.233014
2.293085	5.681150	8.336837
3.493515	1.254096	8.003019
5.480059	5.192472	1.181140
1.755039	2.543757	7.435382
6.285674	8.327602	3.585687
3.969864	1.817342	7.691387
3.374556	5.148647	10.984722
5.617552	7.134179	10.661646
4.992589	7.496368	3.323407
4.110100	5.272795	12.399243
1.895569	1.825195	9.234377
3.171891	1.989858	9.285321
4.334040	8.219727	4.814577
5.186970	5.297874	10.475634
4.258475	2.797577	8.028766
4.104313	4.697212	-0.281263
5.128468	6.301351	11.093647
4.489319	4.997079	12.360696
4.307908	7.776105	6.203116
4.499966	6.687735	0.913715
4.799127	6.879545	11.696158
1.982836	1.785265	6.153546
4.545107	5.801781	0.428963
5.538887	3.637082	1.520156
4.327415	4.724236	0.532104
3.019371	4.289634	0.724610
6.133609	6.827094	1.932522
4.692604	4.605927	-0.282995
0.817433	3.823513	6.521041
4.053001	6.471759	9.310449
3.583387	1.869063	9.170474
3.146615	3.895057	11.803862
6.525277	5.145650	3.085839
4.692923	6.419723	0.824502
1.938575	4.392061	8.825159
1.526021	2.634643	9.192129
6.640117	6.761021	8.670732
5.018898	7.776323	8.771015
1.815455	2.065125	7.846143
2.713730	4.955690	1.615944
4.331741	6.631790	0.669209
5.287984	3.482258	8.409647
6.019221	8.542040	8.284546
5.657079	6.207937	10.272495
5.484879	6.787121	0.961926
4.181779	7.746226	2.595834
3.677520	7.344259	4.249475
4.049565	6.410998	10.775578
2.957279	5.563457	1.406089
2.268397	2.951913	1.586651
3.652271	1.789848	8.811240
2.108993	5.018115	3.903069
6.355251	7.700571	10.302494
5.010309	5.260192	11.070353
3.861010	6.039919	0.969056
5.215515	7.607561	9.634365
3.695250	2.931783	11.269594
3.215654	1.835842	9.115495
2.560568	3.472096	11.319685
1.861464	3.106642	9.060052
2.200604	2.248211	4.642077
0.999285	4.672503	9.318758
4.157669	5.107894	12.040719
3.700854	2.618614	0.628963
2.667806	2.477203	1.439290
6.284360	7.327588	3.626944
2.509614	2.870391	10.178713
5.311145	5.282551	11.493523
3.143090	6.964610	10.039789
4.857576	3.896409	1.221322
2.008159	4.460354	10.919634
5.457614	5.688438	1.208632
3.417538	3.676038	11.082521
5.569422	2.356670	5.104743
2.527859	4.149654	12.168125
5.379333	3.954865	7.847324
3.846077	1.780081	5.085565
6.370851	6.509242	3.069149
2.279106	2.039932	8.348585
2.614130	4.582926	2.090881
4.642003	3.701912	11.812950
2.530204	0.802569	5.994475
2.399585	4.288065	10.464764
2.021525	2.885076	1.069569
1.968132	4.520271	7.840027
6.238934	4.283790	6.882584
5.157144	4.974423	12.400435
4.163452	2.300119	7.630937
5.496038	3.608012	6.185753
2.808250	4.486208	1.078582
4.122702	4.242095	1.236644
2.380404	1.490738	8.978804
3.410729	5.395371	1.328232
5.509914	5.107177	11.136410
3.656543	3.597761	11.574187
2.339125	5.799272	9.268599
2.837923	3.408392	1.944894
2.916587	1.724770	8.954359
4.645049	5.047593	10.647518
4.432025	2.290657	8.848956
5.010343	5.502392	-0.346110
4.067291	4.343166	-0.720020
3.743695	5.219632	0.240589
4.549251	5.064444	-0.354672
4.989700	4.478718	-0.020226
4.230627	4.899058	0.153764
3.139112	4.818718	12.028071
2.886630	6.371574	8.482401
3.692801	4.259961	0.386652
5.471348	4.071929	1.990010
2.959814	2.669524	10.320411
3.097904	6.472007	8.868852
3.937081	3.186432	11.229146
5.350104	5.273315	11.275363
3.441372	5.018756	11.588013
5.444997	2.718032	5.433017
4.894647	8.968603	4.221653
3.428744	2.787669	11.648138
3.615464	8.193755	3.508500
3.180453	4.273313	0.500436
2.154193	5.695027	4.065240
6.584002	7.405665	4.478556
2.251339	2.272281	2.932084
5.634196	4.317184	9.133789
4.422804	4.904106	-0.139508
2.091480	4.006513	6.081997
0.889322	3.802178	3.515448
6.598427	5.139773	3.800641
5.261539	5.475412	12.554793
4.890019	4.659275	11.347350
5.871788	4.728727	3.562939
4.812218	5.232517	0.432850
2.704658	4.658685	1.494243
5.355078	5.923525	0.409538
6.180557	6.030903	9.784064
1.429082	3.160007	7.490501
2.495219	1.322646	8.484699
2.902590	4.794903	10.055365
2.583033	4.028644	2.143922
1.654217	5.221554	7.862281
5.600797	3.738263	10.114319
4.582802	8.780562	7.831233
3.695249	5.281141	-0.245444
2.466240	6.228347	8.455385
3.096401	6.033948	3.168448
4.897989	5.959274	0.304957
4.230540	4.627300	11.746354
4.551701	7.959690	9.221440
4.630772	4.990976	11.443356
4.355927	6.684046	10.580738
3.565611	2.158628	9.377957
1.386358	2.806705	3.230479
2.114448	5.307103	4.118510
4.769791	4.663025	0.616294
6.148638	5.713463	7.494668
5.886046	5.238606	7.600279
3.988361	5.330514	-0.015183
6.323881	5.843531	1.071718
4.526703	6.394648	10.920534
6.791531	5.970138	7.096495
4.364191	5.196408	-0.236573
3.121621	3.085274	10.192007
2.606018	7.195454	7.355027
5.291342	2.396497	7.104420
2.445417	5.300238	1.499067
4.079428	2.964728	0.890703
4.273831	4.176338	1.023029
1.602457	4.342317	6.226249
2.736449	2.457589	10.088898
2.282264	2.363712	9.390131
4.529997	7.589848	3.191095
2.880927	7.035326	4.307190
4.145380	5.245243	-0.694413
6.165586	4.418480	6.340367
3.425630	2.198721	4.305642
3.499815	6.211454	0.219025
6.517509	6.897984	5.992105
2.229802	1.991776	7.885479
5.778032	5.897886	1.712223
2.167103	5.138833	9.477695
1.855592	3.181181	4.203615
1.376157	3.803509	5.889770
6.290085	5.487824	9.963621
4.028557	5.437150	11.407184
6.380470	5.641615	5.558648
4.403294	1.701123	5.144413
1.633738	3.143617	4.138081
3.367471	5.054042	0.175165
4.216827	4.751992	11.710060
6.130745	8.489866	8.463695
1.789517	3.821902	7.693454
3.539984	6.680501	2.660070
3.331136	3.218976	10.875340
5.153205	4.006694	2.163113
5.831101	7.815767	10.086726
1.803161	3.183581	7.879553
5.528656	5.630836	10.289312
6.811031	6.474320	7.275100
3.982628	5.633670	0.516892
3.376924	3.972016	11.858728
3.868409	5.577215	11.651283
6.396389	6.041672	3.912021
4.071704	4.321957	11.797392
4.617443	6.349576	-0.378958
3.433489	6.996226	8.574570
3.069000	5.468784	0.766270
5.169833	6.141820	10.885697
2.520121	1.312851	6.241382
2.034710	4.806944	2.307013
5.882918	5.547982	11.565598
6.081107	4.924508	5.852503
3.616733	5.921775	-0.047414
2.458475	5.628271	9.487430
5.119383	8.236920	9.518246
4.731697	8.053011	4.280472
2.062292	3.843934	10.413795
2.345079	5.241088	7.589342
4.075041	5.482214	-0.601747
3.438123	3.332933	11.763583
4.473131	5.316015	11.403936
3.335279	5.357776	12.864025
3.097711	4.358757	12.261677
3.234548	3.741745	10.762778
4.841662	3.839830	10.710075
2.815634	2.645069	1.173517
4.731640	3.345149	10.102505
3.345753	1.236749	5.742960
3.375003	5.986216	10.738816
5.412806	7.887664	6.610680
2.058464	6.013688	6.250381
5.434981	3.774818	8.483883
6.070100	6.857993	10.172847
2.073791	3.447861	4.339936
4.584301	3.519729	9.395003
5.126816	5.337439	11.589692
5.663136	6.979052	10.607103
5.002338	4.820867	11.946906
3.110285	6.462579	1.733726
2.967018	2.752934	9.922777
3.908144	5.062152	0.015087
4.662660	5.638442	11.530129
6.065769	5.207354	6.706199
1.055758	2.880348	7.259320
4.740060	5.563995	11.403508
3.093089	7.322394	5.592970
2.784328	3.677233	0.258304
3.890742	3.551179	-0.014460
1.839272	4.783090	5.464899
4.022724	5.476216	0.230385
3.647725	2.987969	10.785606
2.960192	5.089826	0.756945
6.987394	7.298562	6.869538
3.975050	3.285138	0.762817
4.226472	5.629994	11.761162
4.134094	5.306122	11.745364
2.129557	4.145355	0.637667
5.057561	7.210877	10.778012
4.833966	6.406712	11.678790
1.587246	3.512998	5.050752
3.027074	5.838025	-0.511652
5.536273	5.958219	0.683437
4.718260	3.663718	11.153126
3.028118	3.968542	11.200805
3.602436	5.454383	11.434211
5.694483	6.274090	11.633794
1.528291	5.176299	3.424339
3.973898	6.678053	0.418716
1.121445	3.159088	5.879936
3.995529	5.177930	11.844174
7.294704	6.055345	5.366527
5.428461	4.323237	8.428278
2.907569	5.913565	1.137815
4.273334	4.751122	0.109866
4.971685	2.547183	8.252475
4.678634	6.364865	0.373268
4.981576	3.803120	0.510472
5.106031	5.526554	-0.119834
3.736182	5.018690	11.484863
2.443968	6.240748	7.696172
2.510118	2.483471	10.791730
5.492304	6.256191	9.124814
3.670923	5.163908	0.000169
4.050139	4.322904	1.145930
4.844966	6.389668	11.251224
1.415281	1.372767	6.899697
1.628555	3.913143	9.722687
3.719206	1.889914	9.625523
6.600174	6.583987	3.789209
5.151692	6.717439	1.520757
4.237451	7.560643	9.965498
6.993074	7.670001	3.732071
1.968437	5.980377	5.036943
6.550262	7.439811	6.728612
1.123252	2.682758	8.158279
2.584229	3.634225	0.761342
3.122021	3.943647	11.858773
4.329982	4.029757	11.592402
4.251399	8.629467	5.491066
3.206442	2.074216	2.577012
3.864846	4.721074	0.695452
4.888268	9.066800	4.294380
6.015481	7.677050	3.125429
3.342694	5.848623	11.956867
4.131089	4.662023	0.445689
3.316386	5.990428	1.368058
4.166962	3.407657	10.559318
2.816853	1.227224	4.669854
2.079537	5.742054	5.348236
4.716991	5.005855	11.578879
2.405877	2.274196	4.970543
6.431015	6.241155	1.729137
2.843580	2.665870	9.461203
5.544531	8.660870	4.778451
5.275698	3.696832	4.439669
1.775435	3.539401	2.615433
3.185998	2.147537	8.227113
4.059142	4.969717	11.405701
3.615687	4.053253	1.180406
3.411113	1.665784	2.586360
3.565662	4.684062	0.130424
3.250350	4.076285	0.103077
3.730785	1.553937	4.996164
2.046034	2.575534	2.735502
4.636794	3.509479	2.764425
3.329808	5.063790	0.929613
4.407652	6.051616	11.777105
4.105270	7.930503	5.788345
3.454076	6.089529	12.379098
4.168040	2.469298	1.850945
5.726698	4.609322	1.931816
4.419886	2.848798	7.455319
4.846055	5.299305	12.260099
5.819531	6.009764	10.576534
4.104771	4.131050	11.354283
4.233180	4.621343	-0.463089
4.200279	5.308359	11.875798
3.376286	6.080957	-0.457266
2.872068	3.291211	12.116642
4.301251	7.238156	10.842051
3.699804	3.921944	11.636473
2.394759	3.116939	2.211020
5.069426	6.310470	11.463396
3.681638	8.085951	5.081305
6.629272	7.246191	8.782628
2.717128	3.954064	2.620570
5.252196	7.914825	9.286569
5.483648	5.806008	1.905478
2.409708	5.454712	9.804899
4.074719	5.043246	0.098486
5.440303	8.879755	6.320520
3.723547	4.731246	12.123706
3.857230	5.174365	11.550041
5.492556	3.936776	3.677938
5.298803	4.157449	9.039814
6.664724	6.825034	8.297057
2.447204	3.195635	1.979842
2.088948	4.172295	9.555368
2.187781	3.590977	11.400940
3.234302	4.253661	0.667005
5.218213	7.980605	9.072826
2.463805	5.734023	11.941086
4.167127	7.819766	3.757434
4.483494	4.726266	12.116001
4.758322	7.389664	2.247666
5.419974	5.955661	0.041371
3.992875	5.347245	11.095200
3.470101	6.476095	10.785928
4.534486	8.329662	5.092093
2.910068	4.455955	11.698092
3.312276	4.386013	11.708383
4.045552	6.455250	0.426300
2.764788	2.236436	2.781481
1.995339	2.369447	3.932076
4.960112	8.040707	7.435614
6.519896	5.038578	2.410390
3.948703	5.501604	11.184478
3.692920	2.897815	2.067902
4.249585	3.631253	1.520586
4.199356	4.823559	11.443772
6.121047	8.232472	8.433343
4.120613	5.079815	11.681437
3.342788	4.441392	0.659476
2.270713	6.187667	7.688809
4.371531	5.014549	0.493347
3.540397	2.279882	10.527436
6.477466	7.115545	6.295356
4.484981	8.683476	5.028174
6.203420	8.431042	7.334925
3.335570	3.714443	11.136943
2.401407	7.146623	5.120234
4.233788	5.389707	11.755162
2.756536	4.839564	11.497521
2.428048	5.193957	8.803388
2.737032	5.643635	9.710719
5.247561	8.033457	5.615251
1.395105	4.065216	2.283022
2.340489	5.386805	1.829460
2.210164	4.545406	1.776446
4.665317	2.699228	3.596056
3.573278	2.314151	5.369325
3.580887	7.720225	7.275098
2.104316	4.893046	5.345903
2.867186	2.105076	8.226551
3.585159	4.903592	11.909427
3.269369	4.540843	12.051746
4.284653	6.562610	1.021330
3.901539	3.846845	10.762926
3.591714	5.210620	11.448524
3.445652	5.188477	0.688858
3.537082	4.760173	12.024538
3.740090	4.898036	0.849959
3.797040	5.271687	11.600569
6.129553	8.015934	6.884368
2.254521	6.594779	5.011853
6.212389	8.039452	8.807439
3.337295	3.437406	11.397121
4.105549	4.799975	11.494015
4.021171	6.243083	0.407986
3.021774	4.649196	10.157380
2.798292	2.771741	10.897439
5.562605	4.667561	11.696923
1.717783	5.355453	3.419316
3.387860	2.370639	10.406011
3.376903	5.639004	1.090316
5.559831	6.107196	0.585111
4.980174	5.582506	12.663089
1.641663	4.488684	6.815415
3.893585	6.461613	11.921568
4.265918	6.637129	0.410346
4.728383	7.842401	9.347160
3.870239	7.579833	6.693424
1.401846	2.210107	9.044809
4.158377	3.291404	8.788797
6.760909	5.879754	4.726465
3.883115	4.463374	11.748488
4.486315	4.953993	11.683213
5.465522	4.727428	0.649113
3.948508	5.132480	-0.287214
4.972401	4.216241	11.638090
3.946321	7.179063	1.931895
3.201317	6.560520	2.323509
2.945068	7.179216	5.755203
2.166675	4.325982	10.234580
4.208704	4.826412	0.261890
6.122914	4.148459	6.069447
5.695330	4.039872	3.036702
3.733551	5.086993	0.198042
2.927742	2.008845	8.967095
2.918969	3.906872	11.301574
4.453583	7.755921	1.223602
3.755685	5.198783	-0.395807
6.269238	5.936814	5.244254
4.098341	2.800082	1.786916
2.008017	4.848983	8.211704
3.491823	1.826039	7.647874
4.290849	7.808898	9.296712
4.013513	5.539310	0.299095
2.472464	6.705200	4.716562
6.731922	8.200711	5.124429
5.894848	6.185958	1.349588
2.594852	1.838585	7.765239
2.359848	1.902927	1.992784
4.927758	5.797137	0.389599
4.043762	5.777386	12.255519
6.293023	5.681677	3.782107
4.007887	5.205722	11.719128
4.118402	6.514933	0.049633
3.542760	4.991251	11.621499
4.020440	5.044852	11.686751
4.744102	4.371860	1.461183
4.251318	6.003468	12.027335
6.121308	8.159353	8.411780
4.690647	2.234759	2.854633
2.453577	2.977171	9.936605
5.574198	8.754353	7.135439
4.413841	5.800688	12.741134
2.854491	1.635878	4.625366
4.234673	4.338656	-0.238696
4.526629	5.794307	12.353356
3.782442	4.577094	-0.115110
1.119614	2.681386	6.993424
3.347310	5.503031	0.294072
4.656581	6.003282	11.644450
